row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,96.823,8.503,3.7501005906077713,-0.9990762751412795,0,0.0,0.0,0.0,-0.26591628925327876,-0.5328265206605725,-0.2664131937269878,,,
sample,96.84,8.52000000000001,3.8007825129439077,-0.9465654089751319,0,0.0,0.0,0.0,-0.25050093123826256,-0.49808987617306144,-0.24904487582531176,,,
sample,96.86,8.540000000000006,3.8362598585792034,-0.9554008601134858,0,0.0,0.0,0.0,-0.25050093123826256,-0.49808987617306144,-0.24904487582531176,,,
sample,96.88,8.560000000000002,3.869895901340155,-0.9421882779346215,0,0.0,0.0,0.0,-0.2404999726340321,-0.486932226345111,-0.24346605230604243,,,
sample,96.9,8.580000000000013,3.893441131272821,-0.9479207421169658,0,0.0,0.0,0.0,-0.2404999726340321,-0.486932226345111,-0.24346605230604243,,,
sample,96.92,8.600000000000009,3.920947132351057,-0.8990809943597169,0,0.0,0.0,0.0,-0.2404999726340321,-0.486932226345111,-0.24346605230604243,,,
sample,96.94,8.620000000000005,3.9536643697417557,-0.8380178701438352,0,0.0,0.0,0.0,-0.21319170550507605,-0.4239196862848731,-0.211959790152489,,,
sample,96.96,8.64,3.976566435915245,-0.8428721872840264,0,0.0,0.0,0.0,-0.21319170550507605,-0.4239196862848731,-0.211959790152489,,,
sample,96.98,8.66000000000001,4.00354248536887,-0.8161769505708216,0,0.0,0.0,0.0,-0.20122336346261563,-0.40772748514487667,-0.211959790152489,,,
sample,97.0,8.680000000000007,4.0224257199864075,-0.8200265564894248,0,0.0,0.0,0.0,-0.20122336346261563,-0.40772748514487667,-0.20386369160651543,,,
sample,97.02,8.700000000000003,4.048404639564067,-0.7619856214150822,0,0.0,0.0,0.0,-0.1874475945602777,-0.3764375746756077,-0.18821874028311877,,,
sample,97.04,8.720000000000013,4.079634567051881,-0.7204148516231578,0,0.0,0.0,0.0,-0.17355865608851775,-0.35317625629761906,-0.18821874028311877,,,
sample,97.06,8.740000000000009,4.101495516293351,-0.7242752347641692,0,0.0,0.0,0.0,-0.17355865608851775,-0.35317625629761906,-0.17658808400178852,,,
sample,97.08,8.760000000000005,4.129869461529607,-0.6645407459245632,0,0.0,0.0,0.0,-0.15983224109590874,-0.3218217516316457,-0.16091083558811395,,,
sample,97.1,8.780000000000001,4.149731223194985,-0.6677367185903913,0,0.0,0.0,0.0,-0.15983224109590874,-0.3218217516316457,-0.16091083558811395,,,
sample,97.12,8.800000000000011,4.177106342859995,-0.6213911502078154,0,0.0,0.0,0.0,-0.145879586286887,-0.2975223777186131,-0.16091083558811395,,,
sample,97.14,8.820000000000007,4.209622680639176,-0.5595369728557948,0,0.0,0.0,0.0,-0.145879586286887,-0.2975223777186131,-0.14876115166901863,,,
sample,97.16,8.840000000000003,4.232384117084603,-0.5625623901467788,0,0.0,0.0,0.0,-0.13223877760537073,-0.2658371807589557,-0.13291855714983855,,,
sample,97.18,8.860000000000014,4.261499277918661,-0.5150625690074393,0,0.0,0.0,0.0,-0.11895332421754799,-0.2417283984732439,-0.13291855714983855,,,
sample,97.2,8.88000000000001,4.281879890502502,-0.5175258548115156,0,0.0,0.0,0.0,-0.11895332421754799,-0.2417283984732439,-0.12086416902057968,,,
sample,97.22,8.900000000000006,4.308760435416069,-0.45912230654043673,0,0.0,0.0,0.0,-0.11895332421754799,-0.2417283984732439,-0.12086416902057968,,,
sample,97.241,8.921000000000006,4.340672267970038,-0.4095533155687322,0,0.0,0.0,0.0,-0.09353934022518015,-0.1887050634894365,-0.0943525081565912,,,
sample,97.26,8.940000000000012,4.363010550757816,-0.4116609885776703,0,0.0,0.0,0.0,-0.09353934022518015,-0.1887050634894365,-0.0943525081565912,,,
sample,97.28,8.960000000000008,4.366148508240075,-0.47005553647498405,0,0.0,0.0,0.0,-0.09353934022518015,-0.21531821608987833,-0.0943525081565912,,,
sample,97.3,8.980000000000004,4.368345078477655,-0.4702920172083998,0,0.0,0.0,0.0,-0.10581383052815185,-0.21531821608987833,-0.10765908113016888,,,
sample,97.32,9.0,4.380214776687394,-0.4191129059339322,0,0.0,0.0,0.0,-0.09565642291436265,-0.19136642017774275,-0.09568318616807482,,,
sample,97.34,9.02000000000001,4.395141319276604,-0.3954477640926346,0,0.0,0.0,0.0,-0.09565642291436265,-0.19136642017774275,-0.09568318616807482,,,
sample,97.36,9.040000000000006,4.405589899089051,-0.39638786299381296,0,0.0,0.0,0.0,-0.08920434891539798,-0.1799477351138563,-0.08997384506346688,,,
sample,97.38,9.060000000000002,4.416512977445349,-0.3880709703494891,0,0.0,0.0,0.0,-0.08920434891539798,-0.17573640985504557,-0.08997384506346688,,,
sample,97.4,9.080000000000013,4.424159132294757,-0.3887428240827411,0,0.0,0.0,0.0,-0.08570309562797872,-0.17573640985504557,-0.08786818296047705,,,
sample,97.42,9.100000000000009,4.407246113222939,-0.480724284421246,0,0.0,0.0,0.0,-0.10750135315513834,-0.21815183098579993,-0.1090758882239279,,,
sample,97.44,9.120000000000005,4.357741238845876,-0.632795418567259,0,0.0,0.0,0.0,-0.10750135315513834,-0.29042365853448704,-0.1090758882239279,,,
sample,97.46,9.14,4.323087826781932,-0.627763334469123,0,0.0,0.0,0.0,-0.14549451686908474,-0.29042365853448704,-0.14521179296429526,,,
sample,97.48,9.16000000000001,4.2484325126444125,-0.8558092952190026,0,0.0,0.0,0.0,-0.1986991712685908,-0.4028824780076983,-0.20144118864355198,,,
sample,97.5,9.180000000000007,4.196173792748149,-0.8452822365661089,0,0.0,0.0,0.0,-0.1986991712685908,-0.4028824780076983,-0.20144118864355198,,,
sample,97.52,9.200000000000003,4.131545110316085,-0.951951705843939,0,0.0,0.0,0.0,-0.1986991712685908,-0.4028824780076983,-0.20144118864355198,,,
sample,97.54,9.220000000000013,4.062981391013979,-1.0331226315433653,0,0.0,0.0,0.0,-0.2560113687500233,-0.508554084007848,-0.2542769784346794,,,
sample,97.56,9.240000000000009,4.0149867875025045,-1.020918708781297,0,0.0,0.0,0.0,-0.2560113687500233,-0.508554084007848,-0.2542769784346794,,,
sample,97.58,9.260000000000005,3.856570213491043,-1.5,0,0.0,0.0,0.0,-0.41070620236033417,-0.8068122921073719,-0.40340604520217466,,,
sample,97.6,9.280000000000001,3.7456786116830205,-1.5,0,0.0,0.0,0.0,-0.41070620236033417,-0.8068122921073719,-0.40340604520217466,,,
sample,97.623,9.303000000000011,3.609512411132277,-1.5,0,0.0,0.0,0.0,-0.4924221113700163,-0.947161058134073,-0.47358041067193385,,,
sample,97.64,9.320000000000007,3.461723443816989,-1.5,0,0.0,0.0,0.0,-0.5718113429540574,-1.0861707484953875,-0.5430852384763841,,,
sample,97.66,9.340000000000003,3.3582711666962872,-1.5,0,0.0,0.0,0.0,-0.5718113429540574,-1.0861707484953875,-0.5430852384763841,,,
sample,97.68,9.360000000000014,3.289800992933001,-1.5,0,0.0,0.0,0.0,-0.5718113429540574,-1.0861707484953875,-0.5514966739482376,,,
sample,97.7,9.38000000000001,3.2418718712987005,-1.5,0,0.0,0.0,0.0,-0.5656163702017311,-1.0511350500743486,-0.5566790954522025,,,
sample,97.72,9.400000000000006,3.2041963761866503,-1.5,0,0.0,0.0,0.0,-0.5720927550290386,-1.0580912969018357,-0.5882113560622271,,,
sample,97.74,9.420000000000002,3.1648913267366727,-1.5,0,0.0,0.0,0.0,-0.5926723992388079,-1.0756269802731921,-0.6075761135502082,,,
sample,97.76,9.440000000000012,3.1373777921216885,-1.5,0,0.0,0.0,0.0,-0.5926723992388079,-1.0756269802731921,-0.6075761135502082,,,
sample,97.78,9.460000000000008,3.1070348676674877,-1.5,0,0.0,0.0,0.0,-0.5926723992388079,-1.0947555401548215,-0.6178577716117962,,,
sample,97.8,9.480000000000004,3.0857948205495473,-1.5,0,0.0,0.0,0.0,-0.6106534676791234,-1.0947555401548215,-0.6363295369698752,,,
sample,97.821,9.501000000000005,3.0621308084812675,-1.5,0,0.0,0.0,0.0,-0.6251572322943602,-1.1102837470567017,-0.6599554618150005,,,
sample,97.84,9.52000000000001,3.0443896658835867,-1.5,0,0.0,0.0,0.0,-0.6251572322943602,-1.0800944544629605,-0.6599554618150005,,,
sample,97.86,9.540000000000006,3.03197086606521,-1.5,0,0.0,0.0,0.0,-0.6271129453161194,-1.0800944544629605,-0.6537632301130396,,,
sample,97.88,9.560000000000002,3.0308298147092563,-1.5,0,0.0,0.0,0.0,-0.6146232322415716,-1.0730224262067019,-0.6530470335691624,,,
sample,97.9,9.580000000000013,3.0300310787600884,-1.5,0,0.0,0.0,0.0,-0.6146232322415716,-1.0730224262067019,-0.6533760036862928,,,
sample,97.92,9.600000000000009,3.031021742369134,-1.5,0,0.0,0.0,0.0,-0.612079378393996,-1.0424563922970052,-0.6349878484195177,,,
sample,97.94,9.620000000000005,3.0447184548597077,-1.5,0,0.0,0.0,0.0,-0.612079378393996,-1.019369265026036,-0.6349878484195177,,,
sample,97.96,9.64,3.0543061536031093,-1.5,0,0.0,0.0,0.0,-0.5909866029250415,-1.019369265026036,-0.6206533780808124,,,
sample,97.98,9.66000000000001,3.076455798121885,-1.5,0,0.0,0.0,0.0,-0.5665082790738823,-0.9953978373735382,-0.5998768902283508,,,
sample,98.0,9.680000000000007,3.0919605492850284,-1.5,0,0.0,0.0,0.0,-0.5665082790738823,-0.9953978373735382,-0.5940842408940885,,,
sample,98.02,9.700000000000003,3.1211411360172536,-1.5,0,0.0,0.0,0.0,-0.5382063344930573,-0.962203991636212,-0.5940842408940885,,,
sample,98.04,9.720000000000013,3.1628475800245712,-1.5,0,0.0,0.0,0.0,-0.5382063344930573,-0.962203991636212,-0.5704016090522698,,,
sample,98.06,9.740000000000009,3.192042090829694,-1.5,0,0.0,0.0,0.0,-0.5063190752859614,-0.9194904923957239,-0.5286335134169652,,,
sample,98.08,9.760000000000005,3.2185145644732573,-1.5,0,0.0,0.0,0.0,-0.49745598824559994,-0.9082310519563102,-0.5156825516183855,,,
sample,98.1,9.780000000000001,3.237045296023752,-1.5,0,0.0,0.0,0.0,-0.49745598824559994,-0.9082310519563102,-0.5156825516183855,,,
sample,98.12,9.800000000000011,3.2578925510017553,-1.5,0,0.0,0.0,0.0,-0.4860089447473289,-0.8928221590967418,-0.4973473148832917,,,
sample,98.14,9.820000000000007,3.2826527346319168,-1.5,0,0.0,0.0,0.0,-0.47142266378664255,-0.8705783933798301,-0.48071593374451066,,,
sample,98.16,9.840000000000003,3.2999848631730297,-1.5,0,0.0,0.0,0.0,-0.47142266378664255,-0.8705783933798301,-0.4757514080705307,,,
sample,98.18,9.860000000000014,3.323683880540232,-1.5,0,0.0,0.0,0.0,-0.4550833481910834,-0.846017707797742,-0.45899675247740257,,,
sample,98.2,9.88000000000001,3.3376827565046376,-1.5,0,0.0,0.0,0.0,-0.4550833481910834,-0.846017707797742,-0.45899675247740257,,,
sample,98.22,9.900000000000006,3.361467086935237,-1.5,0,0.0,0.0,0.0,-0.4392436916454393,-0.8426524532053392,-0.45007368010898235,,,
sample,98.24,9.920000000000002,3.394598383172503,-1.4423841332755167,0,0.0,0.0,0.0,-0.41676683629949646,-0.803373196265337,-0.42490567968971404,,,
sample,98.26,9.940000000000012,3.417790290538589,-1.4326447888719143,0,0.0,0.0,0.0,-0.41676683629949646,-0.803373196265337,-0.419172818425367,,,
sample,98.28,9.960000000000008,3.451906217119313,-1.3584425898349244,0,0.0,0.0,0.0,-0.39293985924015795,-0.7613991901553767,-0.419172818425367,,,
sample,98.3,9.980000000000004,3.47578736572582,-1.3490582150883519,0,0.0,0.0,0.0,-0.39293985924015795,-0.7613991901553767,-0.3881302488153326,,,
sample,98.32,10.0,3.562338125559344,-1.086537505803923,0,0.0,0.0,0.0,-0.30497205589220533,-0.6041201282905462,-0.3050068431202946,,,
sample,98.34,10.02000000000001,3.6435230377628804,-1.01162595707361,0,0.0,0.0,0.0,-0.2804356801273245,-0.5553011189967592,-0.27765049008575704,,,
sample,98.36,10.040000000000006,3.700352476305356,-1.0274046785362267,0,0.0,0.0,0.0,-0.2804356801273245,-0.5553011189967592,-0.27765049008575704,,,
sample,98.38,10.060000000000002,3.7556590257752522,-0.9748895756723819,0,0.0,0.0,0.0,-0.2804356801273245,-0.5553011189967592,-0.27765049008575704,,,
sample,98.4,10.080000000000013,3.7943736104041794,-0.9849390622530857,0,0.0,0.0,0.0,-0.2623322826945101,-0.5191577897269504,-0.2595788299687677,,,
sample,98.42,10.100000000000009,3.835196336098079,-0.957274526526995,0,0.0,0.0,0.0,-0.2466000625976461,-0.4992050898857272,-0.24960248254224296,,,
sample,98.44,10.120000000000005,3.8791992750682853,-0.8957565478407034,0,0.0,0.0,0.0,-0.2292042807091635,-0.4618256027922527,-0.23091274366794043,,,
sample,98.46,10.14,3.9100013323474294,-0.9028691353976476,0,0.0,0.0,0.0,-0.2292042807091635,-0.4618256027922527,-0.23091274366794043,,,
sample,98.48,10.16000000000001,3.9477437700379197,-0.8365722155744354,0,0.0,0.0,0.0,-0.2292042807091635,-0.42382306119601765,-0.23091274366794043,,,
sample,98.5,10.180000000000007,3.9741634764212628,-0.8421708545924198,0,0.0,0.0,0.0,-0.21127774329384544,-0.42382306119601765,-0.2119114776201394,,,
sample,98.52,10.200000000000003,4.008683046795619,-0.774782028748397,0,0.0,0.0,0.0,-0.19383438831977054,-0.38655199894800063,-0.19327595115501253,,,
sample,98.54,10.220000000000013,4.049232736741437,-0.7232053710324228,0,0.0,0.0,0.0,-0.1763080963610567,-0.3572062160179783,-0.17860306335822332,,,
sample,98.561,10.241000000000014,4.077617519703509,-0.7282749802222072,0,0.0,0.0,0.0,-0.1763080963610567,-0.3572062160179783,-0.17860306335822332,,,
sample,98.58,10.260000000000005,4.113302701707964,-0.6584582978015915,0,0.0,0.0,0.0,-0.1596780661785868,-0.3201604696599425,-0.16008019480992253,,,
sample,98.6,10.280000000000001,4.138282329111083,-0.662457041422562,0,0.0,0.0,0.0,-0.1596780661785868,-0.3201604696599425,-0.16008019480992253,,,
sample,98.621,10.301000000000002,4.195654477313332,-0.4981201520841247,0,0.0,0.0,0.0,-0.11892684261865832,-0.23744580460931175,-0.16008019480992253,,,
sample,98.64,10.320000000000007,4.2520665278771235,-0.44139441933686263,0,0.0,0.0,0.0,-0.10278763698488234,-0.2076141221176222,-0.10380703510705232,,,
sample,98.66,10.340000000000003,4.2915549632717775,-0.44549359673619804,0,0.0,0.0,0.0,-0.10278763698488234,-0.2076141221176222,-0.10380703510705232,,,
sample,98.68,10.360000000000014,4.35791893661713,-0.2911086818622898,0,0.0,0.0,0.0,-0.0653514501575037,-0.13359989429515906,-0.06679993044759691,,,
sample,98.7,10.38000000000001,4.404373717958877,-0.2942118580248768,0,0.0,0.0,0.0,-0.0653514501575037,-0.13359989429515906,-0.06679993044759691,,,
sample,98.72,10.400000000000006,4.474978301542436,-0.13466317817223866,0,0.0,0.0,0.0,-0.029848444236752144,-0.06018496750771618,-0.030092476230739032,,,
sample,98.744,10.424000000000007,4.488639718071504,0.2879936877177137,0,0.0,0.0,0.0,0.06314816890348325,0.1283211742553796,0.06416057108754702,,,
sample,98.76,10.440000000000012,4.498202709641852,0.28860725471817267,0,0.0,0.0,0.0,0.06314816890348325,0.1283211742553796,0.06416057108754702,,,
sample,98.78,10.460000000000008,4.4389557240432715,0.5689277331584269,0,0.0,0.0,0.0,0.06314816890348325,0.1283211742553796,0.06416057108754702,,,
sample,98.8,10.480000000000004,4.397482834124265,0.5636122763897665,0,0.0,0.0,0.0,0.12761740766612287,0.2563341068300389,0.12816702137326408,,,
sample,98.82,10.5,4.297119007384954,0.8880178087178672,0,0.0,0.0,0.0,0.12761740766612287,0.4133085582206064,0.12816702137326408,,,
sample,98.84,10.52000000000001,4.195453794453529,1.00489987065697,0,0.0,0.0,0.0,0.2023816636693662,0.4133085582206064,0.20665422744674633,,,
sample,98.86,10.540000000000006,4.124288145401532,0.987854193352142,0,0.0,0.0,0.0,0.2371630453527097,0.4790423973732878,0.2395211388063592,,,
sample,98.88,10.560000000000002,4.048539374083548,1.082991983282865,0,0.0,0.0,0.0,0.2668195308947744,0.5350039379454046,0.26750190209722674,,,
sample,98.9,10.580000000000013,3.995515234160959,1.0688079249965028,0,0.0,0.0,0.0,0.2668195308947744,0.5350039379454046,0.26750190209722674,,,
sample,98.92,10.600000000000009,3.9414897047188275,1.1268591283853735,0,0.0,0.0,0.0,0.2866407886353659,0.5717936590071808,0.2858967580294009,,,
sample,98.94,10.620000000000005,3.892389060970144,1.1592327844403898,0,0.0,0.0,0.0,0.30008907137043267,0.5956409064409698,0.2978203787653902,,,
sample,98.96,10.64,3.8580186103460656,1.1489965638171895,0,0.0,0.0,0.0,0.30008907137043267,0.5956409064409698,0.2978203787653902,,,
sample,98.98,10.66000000000001,3.825639110971479,1.176039054210944,0,0.0,0.0,0.0,0.3101233121621404,0.6148198061066275,0.30740982620085716,,,
sample,99.0,10.680000000000007,3.802973461409268,1.1690714108182951,0,0.0,0.0,0.0,0.3101233121621404,0.6148198061066275,0.30740982620085716,,,
sample,99.02,10.700000000000003,3.7820941878792054,1.1862353632734401,0,0.0,0.0,0.0,0.3162184075590461,0.6272903851172771,0.31364511414736,,,
sample,99.04,10.720000000000013,3.7661159295138518,1.188051457730622,0,0.0,0.0,0.0,0.31788167499800957,0.6309161889750143,0.31545801562300324,,,
sample,99.06,10.740000000000009,3.7549311486581045,1.1845231289566898,0,0.0,0.0,0.0,0.31788167499800957,0.6309161889750143,0.31545801562300324,,,
sample,99.08,10.760000000000005,3.748253089821457,1.1820937504448144,0,0.0,0.0,0.0,0.3164763381860241,0.6307439853398797,0.3153719138269614,,,
sample,99.1,10.780000000000001,3.7435784486358044,1.1806194999076407,0,0.0,0.0,0.0,0.3164763381860241,0.6307439853398797,0.3153719138269614,,,
sample,99.12,10.800000000000011,3.7444604889529955,1.169111556068586,0,0.0,0.0,0.0,0.31142170012914133,0.6244487566610033,0.31222430027442655,,,
sample,99.14,10.820000000000007,3.7524365401311117,1.1445405816241996,0,0.0,0.0,0.0,0.31142170012914133,0.6244487566610033,0.31222430027442655,,,
sample,99.16,10.840000000000003,3.758019775955793,1.1462435391318841,0,0.0,0.0,0.0,0.30253049513747804,0.6100254357502628,0.305012641621971,,,
sample,99.181,10.861000000000004,3.7872358030022575,1.0359748317362072,0,0.0,0.0,0.0,0.30253049513747804,0.6100254357502628,0.305012641621971,,,
sample,99.201,10.881,3.8076870219347825,1.0415691356545498,0,0.0,0.0,0.0,0.2725416137442849,0.5470877149548841,0.27354378909149474,,,
sample,99.22,10.900000000000006,3.881240679641959,0.8032381288003761,0,0.0,0.0,0.0,0.20567505744062448,0.41390802370133173,0.20695396011217582,,,
sample,99.24,10.920000000000002,3.9782465716267876,0.6378143764577009,0,0.0,0.0,0.0,0.20567505744062448,0.3206510830476148,0.20695396011217582,,,
sample,99.26,10.940000000000012,4.046150696016168,0.6487011392504376,0,0.0,0.0,0.0,0.1571705430065303,0.3206510830476148,0.16032550144243204,,,
sample,99.28,10.960000000000008,4.146482508636717,0.4303842731397002,0,0.0,0.0,0.0,0.1571705430065303,0.3206510830476148,0.16032550144243204,,,
sample,99.3,10.980000000000004,4.216714777471102,0.4376740335354764,0,0.0,0.0,0.0,0.10370556838163882,0.20759011033536012,0.10379502921892275,,,
sample,99.32,11.0,4.32038071848875,0.2227069123069953,0,0.0,0.0,0.0,0.10370556838163882,0.20759011033536012,0.10379502921892275,,,
sample,99.34,11.02000000000001,4.39719634909671,0.20969407228091644,0,0.0,0.0,0.0,0.04738995517546489,0.09537628436697432,0.05154798311036282,,,
sample,99.36,11.040000000000006,4.450967290522281,0.21225830793990014,0,0.0,0.0,0.0,0.04738995517546489,0.09537628436697432,0.04768813026145459,,,
sample,99.38,11.060000000000002,4.4870944828837604,0.2220471814762256,0,0.0,0.0,0.0,0.04880061000703658,0.0989715005266909,0.04948573789191098,,,
sample,99.4,11.080000000000013,4.512383517536796,0.2232986280166052,0,0.0,0.0,0.0,0.04880061000703658,0.0989715005266909,0.04948573789191098,,,
sample,99.42,11.100000000000009,4.522971222581879,0.25566486653659376,0,0.0,0.0,0.0,0.05546313605347553,0.11305176083206092,0.05652586628456389,,,
sample,99.44,11.120000000000005,4.523692040746644,0.28539559092976935,0,0.0,0.0,0.0,0.06176932429569777,0.12617820121617385,0.06308908483581571,,,
sample,99.46,11.14,4.524196613461979,0.28542742396061294,0,0.0,0.0,0.0,0.06176932429569777,0.12617820121617385,0.06308908483581571,,,
sample,99.48,11.16000000000001,4.51940653710507,0.3084871255864376,0,0.0,0.0,0.0,0.06664429091341315,0.13651668650540216,0.06308908483581571,,,
sample,99.5,11.180000000000007,4.5160534836552335,0.30825825177033245,0,0.0,0.0,0.0,0.06664429091341315,0.13651668650540216,0.06825832618811953,,,
sample,99.52,11.200000000000003,4.510706442050243,0.3216946400668451,0,0.0,0.0,0.0,0.06664429091341315,0.13651668650540216,0.06825832618811953,,,
sample,99.54,11.220000000000013,4.505141118246976,0.32895230293094807,0,0.0,0.0,0.0,0.07123671195628196,0.14603422025413693,0.0730170918727955,,,
sample,99.56,11.240000000000009,4.501245391584689,0.3286678482993366,0,0.0,0.0,0.0,0.07123671195628196,0.14603422025413693,0.0730170918727955,,,
sample,99.58,11.260000000000005,4.497321993346483,0.33354343387390517,0,0.0,0.0,0.0,0.07123671195628196,0.14603422025413693,0.0730170918727955,,,
sample,99.6,11.280000000000001,4.494575614579738,0.3333397489685474,0,0.0,0.0,0.0,0.07237934269689264,0.1483298361794958,0.07416489954852301,,,
sample,99.62,11.300000000000011,4.492588323548558,0.33303371319534414,0,0.0,0.0,0.0,0.07244129299446124,0.14825920937742154,0.07416489954852301,,,
sample,99.64,11.320000000000007,4.492067500617431,0.3278076667602558,0,0.0,0.0,0.0,0.07244129299446124,0.14825920937742154,0.07412958615631422,,,
sample,99.66,11.340000000000003,4.491702924565642,0.3277810619007168,0,0.0,0.0,0.0,0.07160993669911145,0.1459496094691879,0.07297478649089732,,,
sample,99.68,11.360000000000014,4.4926747571262124,0.32152053255721774,0,0.0,0.0,0.0,0.07160993669911145,0.1459496094691879,0.07297478649089732,,,
sample,99.7,11.38000000000001,4.493355039918612,0.3215692173380056,0,0.0,0.0,0.0,0.0704389547231527,0.14313104345128025,0.07156550383426416,,,
sample,99.72,11.400000000000006,4.495633479087892,0.31294611083387547,0,0.0,0.0,0.0,0.0687215262616697,0.139222287815997,0.06961112650521686,,,
sample,99.74,11.420000000000002,4.499823514395484,0.30033165957475877,0,0.0,0.0,0.0,0.06625369404790886,0.1334860061497416,0.0667429863891242,,,
sample,99.76,11.440000000000012,4.5027565391107975,0.3005274184034119,0,0.0,0.0,0.0,0.06625369404790886,0.1334860061497416,0.0667429863891242,,,
sample,99.78,11.460000000000008,4.507832255742585,0.28686461597482826,0,0.0,0.0,0.0,0.06625369404790886,0.1334860061497416,0.0667429863891242,,,
sample,99.8,11.480000000000004,4.511385257384836,0.2870907180997163,0,0.0,0.0,0.0,0.06338701525854593,0.1272738963724933,0.06363693227701359,,,
sample,99.82,11.5,4.564577902746774,-0.07588268537419182,0,0.0,0.0,0.0,-0.016483353714688103,-0.033248508826719814,-0.016624250257297343,,,
sample,99.84,11.52000000000001,4.561819040701213,-0.24447463450931095,0,0.0,0.0,0.0,-0.016483353714688103,-0.10718298707017127,-0.016624250257297343,,,
sample,99.86,11.540000000000006,4.5598878372693195,-0.24437113845894973,0,0.0,0.0,0.0,-0.05329341373454271,-0.10718298707017127,-0.0535914801372156,,,
sample,99.88,11.560000000000002,4.515210329428923,-0.4386859030523023,0,0.0,0.0,0.0,-0.05329341373454271,-0.19431476308624696,-0.0535914801372156,,,
sample,99.904,11.584000000000003,4.4839360739406455,-0.43564737903898165,0,0.0,0.0,0.0,-0.09476123923360483,-0.19431476308624696,-0.09715735725378416,,,
sample,99.92,11.600000000000009,4.4204675436049445,-0.606509479879925,0,0.0,0.0,0.0,-0.09476123923360483,-0.2744097204761644,-0.09715735725378416,,,
sample,99.94,11.620000000000005,4.361443286975624,-0.6672870785751323,0,0.0,0.0,0.0,-0.13624003103799634,-0.2744097204761644,-0.13720482593687572,,,
sample,99.96,11.64,4.3201263073351,-0.6609657108934279,0,0.0,0.0,0.0,-0.151219861073184,-0.30599377384527315,-0.1529968486734244,,,
sample,99.98,11.66000000000001,4.315802433866356,-0.5485178485420539,0,0.0,0.0,0.0,-0.151219861073184,-0.30599377384527315,-0.1529968486734244,,,
sample,100.0,11.680000000000007,4.312775722438235,-0.5481331679951218,0,0.0,0.0,0.0,-0.12610353648526162,-0.2541904983264587,-0.12709521738942497,,,
sample,100.02,11.700000000000003,4.3822167209890655,-0.2553804110306318,0,0.0,0.0,0.0,-0.056430476232192044,-0.11655310138020525,-0.05827653612096859,,,
sample,100.04,11.720000000000013,4.458840166814753,-0.13927135286470604,0,0.0,0.0,0.0,-0.030423962174645637,-0.062469782486971326,-0.031234883434764802,,,
sample,100.06,11.740000000000009,4.512476578892733,-0.1409466799438208,0,0.0,0.0,0.0,-0.030423962174645637,-0.062469782486971326,-0.031234883434764802,,,
sample,100.08,11.760000000000005,4.570710142225977,-0.05443484709252346,0,0.0,0.0,0.0,-0.030423962174645637,-0.062469782486971326,-0.031234883434764802,,,
sample,100.1,11.780000000000001,4.611473636559247,-0.05492031970223655,0,0.0,0.0,0.0,-0.011643939869784172,-0.02381899486399064,-0.011909494454621706,,,
sample,100.12,11.800000000000011,4.648657611739336,0.01845291329260158,0,0.0,0.0,0.0,0.0038955188927485476,0.007939030768465472,0.003969514391854138,,,
sample,100.14,11.820000000000007,4.585001369124113,0.4018101722803444,0,0.0,0.0,0.0,0.08731101857433748,0.1752716042523872,0.08763578021724854,,,
sample,100.16,11.840000000000003,4.540441999293456,0.3979051771392459,0,0.0,0.0,0.0,0.08731101857433748,0.1752716042523872,0.08763578021724854,,,
sample,100.18,11.860000000000014,4.411396908137683,0.8347805502083435,0,0.0,0.0,0.0,0.18703932544317783,0.37846549575422017,0.18923270056893493,,,
sample,100.201,11.881,4.321065344328641,0.8176868644421434,0,0.0,0.0,0.0,0.18703932544317783,0.37846549575422017,0.18923270056893493,,,
sample,100.22,11.900000000000006,4.208376914466495,1.0075541006920492,0,0.0,0.0,0.0,0.18703932544317783,0.37846549575422017,0.18923270056893493,,,
sample,100.24,11.920000000000002,4.062795462582015,1.2917461346975827,0,0.0,0.0,0.0,0.31998291672596846,0.635890469766931,0.23941631682954403,,,
sample,100.26,11.940000000000012,3.960888446262879,1.2593452925579325,0,0.0,0.0,0.0,0.31998291672596846,0.635890469766931,0.3179451553971766,,,
sample,100.28,11.960000000000008,3.845679087421399,1.4243441937378816,0,0.0,0.0,0.0,0.31998291672596846,0.635890469766931,0.3179451553971766,,,
sample,100.3,11.980000000000004,3.765032536232363,1.394474710528322,0,0.0,0.0,0.0,0.37518530366686953,0.7407506021408459,0.3703752084766208,,,
sample,100.32,12.0,3.6745528243261933,1.5,0,0.0,0.0,0.0,0.37518530366686953,0.7407506021408459,0.3703752084766208,,,
sample,100.34,12.02000000000001,3.6011324750173412,1.5,0,0.0,0.0,0.0,0.4339393481284278,0.8566472653321853,0.42832352558521125,,,
sample,100.36,12.040000000000006,3.549738230501145,1.5,0,0.0,0.0,0.0,0.4339393481284278,0.8566472653321853,0.42832352558521125,,,
sample,100.38,12.060000000000002,3.513175636900268,1.4821990590874978,0,0.0,0.0,0.0,0.4339393481284278,0.843794664900404,0.42832352558521125,,,
sample,100.4,12.080000000000013,3.4875818213796537,1.471401099291618,0,0.0,0.0,0.0,0.43474442698755494,0.843794664900404,0.42189722697589527,,,
