timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
71.617,25.271000000000008,2.6366091222515293,1.0471975511965976,0,-16.965434521632837,7.1978181590809625,3.4491246421492336
71.727,25.381000000000007,2.788540282345135,1.03939286470285,0,-16.734897498345774,7.299310663708995,3.7010547317551534
71.82,25.473999999999997,2.4800000000000004,-1.1700000000000002,0,-16.494898960515215,7.433354337739719,3.976065452180453
71.923,25.577000000000005,2.4800000000000004,-1.1700000000000002,0,-16.273951009220298,7.574739012728113,4.238409405688501
72.019,25.67300000000001,2.40520359301338,-1.0471975511965976,0,-16.05343746531301,7.686995506922155,4.485987370789761
72.129,25.78300000000001,2.335030462114743,-0.7239091773118386,0,-15.825979637962392,7.771839217920645,4.7288673590481345
72.23,25.884000000000007,2.2996264068439074,-0.7308996447647929,0,-15.598051857484576,7.832185103508559,4.96470985630641
72.319,25.973000000000006,2.2816816339040398,-0.6243645535798137,0,-15.370957153040486,7.87454003283561,5.19576973812897
72.417,26.071000000000005,2.26975748953063,-0.5725328605802136,0,-15.143713694019379,7.9004828880082805,5.424528200845365
72.53,26.184000000000005,2.269889344998538,-0.466454948658228,0,-14.916664548748543,7.9122356767147375,5.651912688938958
72.62,26.274000000000008,2.280772717008777,-0.34870408154777877,0,-14.689705956125705,7.911380854199149,5.878895500780347
72.733,26.387000000000008,2.3017533229456038,-0.2830569587633739,0,-14.462445841270664,7.900250209375213,6.106441751930677
72.824,26.478,2.32163358710972,-0.24152396823855157,0,-14.23425827426723,7.881148086738509,6.335436095979252
72.929,26.583000000000006,2.3565181251544,-0.13841015327631878,0,-14.00448938685137,7.855375249317556,6.566652103838051
73.034,26.68800000000001,2.390563307810118,-0.12788900305749668,0,-13.77129579349485,7.8243419346648695,6.801903526000875
73.128,26.782000000000004,2.4218489934822394,-0.09896567906427156,0,-13.536394169772336,7.789768193204347,7.039337556355597
73.224,26.878000000000007,2.4631831557573967,-0.0030321608606066475,0,-13.29768711038505,7.7517218604886855,7.281058596964591
73.328,26.982000000000006,2.5056034823046702,0.018722041438245907,0,-13.055440257271421,7.711419106775512,7.526635183863923
73.421,27.07500000000001,2.5435388057767505,0.02879033432907052,0,-12.809100344019413,7.670468443789816,7.776355674500507
73.519,27.17300000000001,2.590253376822226,0.09154028369029185,0,-12.558910072630681,7.629411004983974,8.02989250202092
73.636,27.29,2.640755936657151,0.1320544408780603,0,-12.25302101663698,7.5809197439817675,8.339602535046293
73.725,27.378999999999998,2.627338337044421,-0.2605614331756663,0,-12.046100795160662,7.550088908427029,8.548807668994836
73.819,27.473000000000006,2.6112683935425482,-0.24263516673352592,0,-11.83757436877888,7.519760674705333,8.759529527824894
73.936,27.59000000000001,2.6183879341890646,-0.031247497611286285,0,-11.476323443052465,7.457534411275974,9.126118486225145
74.021,27.675000000000004,2.701118071834728,0.7065567953652796,0,-11.270953086420022,7.4177839311269835,9.33530051896986
74.127,27.781,2.6457669619487625,-0.32798098758590355,0,-11.008878717668553,7.37018942960965,9.60168712574991
74.215,27.869000000000007,2.4862505446854235,-1.0471975511965976,0,-10.743690030526569,7.334638825881966,9.869253255312481
74.33,27.984,2.4556401928772127,-0.21628983620527592,0,-10.491750888753137,7.292592812840122,10.124730382007648
74.417,28.071000000000005,2.476452382130592,0.18522088009771756,0,-10.25243899097684,7.231765842252008,10.371683323796013
74.529,28.183,2.158200676963751,-1.0471975511965976,0,-10.013210165002382,7.167735153095328,10.619336148413684
74.631,28.285000000000004,2.084948654671546,-0.9997658142003657,0,-9.785558490459422,7.109263536633719,10.854385095460017
74.722,28.375999999999998,2.450154195870233,1.0471975511965976,0,-9.585105776963049,7.040722827967094,11.066320450596871
74.823,28.476999999999997,2.663202429856667,1.0471975511965976,0,-9.373232724290931,6.954908007916254,11.294931464102843
74.925,28.579,2.684228330224142,0.6746333543989451,0,-9.123915320852435,6.877525594346147,11.556111009752719
75.015,28.669000000000004,2.4800000000000004,-1.1700000000000002,0,-8.86171743816025,6.82235434519801,11.824104589326852
75.123,28.777000000000008,2.4800000000000004,-1.1700000000000002,0,-8.610152677343232,6.777119110648679,12.079754244892044
75.219,28.872999999999998,2.4800000000000004,-1.1700000000000002,0,-8.372486206118543,6.707146256594738,12.32764571551044
75.321,28.975,2.4800000000000004,-1.1700000000000002,0,-8.144477062592388,6.609793303984783,12.575704410622855
75.423,29.077000000000005,2.4800000000000004,-1.1700000000000002,0,-7.929348180824734,6.486467295684451,12.823811467002272
75.52,29.174,2.4800000000000004,-1.1700000000000002,0,-7.730061657084779,6.338837537488799,13.071958912090293
75.614,29.268000000000008,2.389254832279041,-1.0471975511965976,0,-7.583909287704938,6.204604483949026,13.270468352422965
75.73,29.384000000000007,2.467754938590832,0.2228284849913829,0,-7.393213401190423,5.984393718051353,13.561979307588514
75.812,29.466,2.2179528970861817,-1.0471975511965976,0,-7.2806381797906115,5.8269816113302335,13.755513994196123
75.926,29.580000000000005,1.9682669371660766,-1.0471975511965976,0,-7.117630492291461,5.596583248771676,14.037776727048117
76.023,29.677,2.4306852958709517,1.0471975511965976,0,-7.014746048141953,5.417588356693927,14.2443341148836
76.131,29.785000000000004,2.609019661449475,0.9621457397941883,0,-6.926617977568008,5.2244443449267655,14.456658988816166
76.215,29.869000000000007,2.7628213827748884,1.0471975511965976,0,-6.809058303490118,5.001232269898134,14.709039867023115
76.325,29.979000000000006,2.5525801047374195,-1.0471975511965976,0,-6.6579338977589995,4.772754929677135,14.983092156752665
76.434,30.088,1.721583766929399,-1.0471975511965976,0,-6.461503304987041,4.52112030171784,15.302359685993052
76.526,30.18,1.7436877619809823,-0.6064433016343218,0,-6.359016194236287,4.366858707096782,15.487618874553203
76.628,30.282000000000004,1.7688117032843966,-0.5427629703753138,0,-6.27531230364324,4.21391383001592,15.661994833930928
76.718,30.372000000000007,1.8034625899781491,-0.4214856179417078,0,-6.1999126214485285,4.054718122028222,15.83816472577467
76.822,30.476000000000006,1.847220457744393,-0.3276276529942049,0,-6.131313641704867,3.8886877906464714,16.01782197184526
76.919,30.573,1.892230397102533,-0.18449874511308043,0,-6.067911900242086,3.71622158138831,16.201581227862047
77.018,30.672000000000004,1.9489899955554169,0.028628516610947063,0,-6.008123940535669,3.5378443101515487,16.389714793663035
77.119,30.773000000000003,2.012344875383064,0.1991875033219892,0,-5.94909702056172,3.353721821877123,16.58306759697529
77.221,30.875000000000007,2.0827266354121887,0.38651500885746126,0,-5.887016193036923,3.164248031338992,16.782454735314563
77.322,30.976000000000006,2.1140246950171426,0.17475391123645317,0,-5.818285112865003,2.9700425762482423,16.988473460310917
77.423,31.077000000000005,2.123136799565337,0.010995141453139956,0,-5.741658141881958,2.7741093639784404,17.198862032629577
77.517,31.171,2.143938025371495,0.15556340302235788,0,-5.6615242827072745,2.577832441628118,17.410867213933756
77.62,31.274000000000008,2.170022303575038,0.29734554361556353,0,-5.5797701485883895,2.3804286233113165,17.62453171646616
77.729,31.383000000000003,2.2002017800063203,0.4374869364412312,0,-5.493640107913157,2.18231926053822,17.840559797098212
77.818,31.472,2.2245247087783246,0.5159704845296489,0,-5.400152461524139,1.9844821582150647,18.05938690467176
77.931,31.585,2.2652211894546275,0.6814649444653846,0,-5.296823213638578,1.7886273903777083,18.28084872800283
78.017,31.671,2.278952741373384,0.5795146559687768,0,-5.181480009546458,1.5957927161297383,18.505580889801404
78.129,31.78300000000001,2.312669077280951,0.7539463138492273,0,-5.052619934049239,1.4080284082349055,18.733340457340713
78.224,31.878000000000007,2.327436109358329,0.6523258500295425,0,-4.910050810053446,1.2265917933273114,18.964140977766778
78.32,31.973999999999997,2.347289163725705,0.6886765193790588,0,-4.75371357594981,1.0545226630213593,19.19666585006728
78.431,32.085,2.360172394023901,0.6317663128898051,0,-4.584920919685595,0.891939175265317,19.4310693637961
78.527,32.181000000000004,2.3744662367810943,0.697278215477488,0,-4.404577131542844,0.740118163812304,19.666847889142947
78.623,32.27700000000001,2.3746465458108132,0.7377868957335165,0,-4.21360277686891,0.5995844626613346,19.90400255274355
78.72,32.374,2.378233617409781,0.9968975917004381,0,-4.012877320346489,0.47273019381219783,20.141504102300654
78.821,32.475,2.368613281963631,1.0471975511965976,0,-3.8023341947934983,0.36241390019712344,20.379284694193498
78.929,32.583000000000006,2.347277648888214,1.0471975511965976,0,-3.582253732745603,0.2738958011165614,20.61660197377813
79.031,32.68500000000001,2.308874079145086,0.8519306381935918,0,-3.356019277488306,0.20935925099826658,20.8519649942085
79.124,32.778,2.483025527078944,1.0471975511965976,0,-3.1275435742225137,0.16833798729471383,21.084169494297857
79.222,32.876,2.7793891634897023,1.0471975511965976,0,-2.8881982969219564,0.14718041370905868,21.324535718473708
79.319,32.973000000000006,2.9934377672136416,1.0471975511965976,0,-2.625012312978959,0.1508240346574279,21.587860524511598
79.429,33.083000000000006,2.6643838387473466,-1.0471975511965976,0,-2.337991087415396,0.18508079105658387,21.87704613982175
79.523,33.177,2.9002752849017206,1.0471975511965976,0,-2.0554891431928373,0.2421524084139452,22.165274051395336
79.619,33.273,2.8694972852040177,0.1151870359017036,0,-1.785760633730623,0.28423916018085527,22.438284345032404
79.725,33.379,2.464918113184129,-1.0471975511965976,0,-1.5031280851649764,0.3391361313650257,22.726203021508592
79.844,33.498,1.9585278232356875,-1.0471975511965976,0,-1.1990588116267342,0.39201088420698665,23.034936594765373
79.927,33.58100000000001,1.9892551487656749,-0.08638997476711396,0,-1.0172444487318257,0.40525658602145437,23.217285961564397
80.02,33.674,2.036477417319695,0.32296227862811244,0,-0.8203923590850688,0.4035062539729552,23.414180372045998
80.134,33.788000000000004,2.0864608781889857,0.5468416709863873,0,-0.6182161299920378,0.39978736377012364,23.616396998445005
80.227,33.88100000000001,2.1272615549416956,0.6118121185874006,0,-0.41074154330880225,0.40383451539598847,23.82393330521334
80.323,33.977,2.1645636924791516,0.6901682012973467,0,-0.199542555556465,0.4198228205809488,24.03576740550875
80.427,34.08100000000001,2.2118878450892905,0.8079337016462593,0,0.013912967787395352,0.449654193278881,24.251337157922684
80.523,34.177,2.241180123599755,0.7353713646321072,0,0.22892882548558866,0.49568665653807786,24.47128003649015
80.616,34.27,2.2686107709335475,0.7483377434166656,0,0.4429182301071526,0.5594049259345799,24.694604552432548
80.73,34.38400000000001,2.3044267504101783,0.7826288564107438,0,0.6541642619161103,0.6397833028957083,24.920675917000974
80.833,34.487,2.3243894350990133,0.6788540666933838,0,0.8616723223775413,0.7372747428413701,25.149999651736437
80.925,34.579,2.331032365359034,0.5724320727986376,0,1.0633587657915422,0.8513983973458785,25.381781834303542
81.023,34.677,2.350610416579344,0.6530673274896452,0,1.2579785424867496,0.9792029347480828,25.614647816507162
81.129,34.78300000000001,2.3626137406125767,0.6025970465909393,0,1.4458390565875436,1.1192441885243507,25.84899898483384
81.219,34.873,2.369612078354181,0.5689105483170114,0,1.6254821200273608,1.2719082957097985,26.084784975902135
81.329,34.983,2.3856871573851945,0.6190031967390535,0,1.7962722622780414,1.4356976740411793,26.321452210606118
81.417,35.071000000000005,2.3845163286353372,0.4942602075418602,0,1.9581011020584134,1.610011565383749,26.559339105147235
81.52,35.174,2.3951664819436744,0.5843731591555862,0,2.110259899330552,1.7936739109839976,26.79786677865752
81.617,35.27100000000001,2.4009875797531675,0.5562009358761743,0,2.2529693581570127,1.9857839884608337,27.037215307304653
81.737,35.391,2.4078524316591885,0.5587043387188473,0,2.4098147665246485,2.2272495426667485,27.325201493148246
81.827,35.481,2.4029518156816554,0.44091280096512125,0,2.505482642168252,2.394163067019276,27.517602680463227
81.921,35.57500000000001,2.4140161244695526,0.5432669140638977,0,2.615258130712205,2.6080870209229765,27.758067949789346
82.017,35.671,2.415866311795984,0.3918815597097532,0,2.6959994984279247,2.7832540691802907,27.950961282338355
82.128,35.782000000000004,2.42491867427735,0.2063658296429881,0,2.8039150698124433,3.052195746617829,28.240778671516033
82.223,35.877,2.4369532311517346,0.08638147026937171,0,2.8852573839473243,3.2803174256734375,28.48297424540073
82.323,35.977,2.463416414908808,0.16246073662631558,0,2.9628419152626737,3.5109503980339016,28.726308354041915
82.433,36.08700000000001,2.5060797260403995,0.24325211890407317,0,3.038587735088171,3.7445523384010024,28.97188591242234
82.529,36.183,2.5358666146941244,0.23253750460469924,0,3.111250693543731,3.9829711706732405,29.22113662348184
82.629,36.28300000000001,2.590027510530146,0.38248891171968036,0,3.179171061396355,4.226267110857178,29.473740880107695
82.724,36.37800000000001,2.627867660995638,0.29394443401053216,0,3.241755986827735,4.4755306772663035,29.73075277672381
82.817,36.471,2.700021039501112,0.3989683827350762,0,3.2963915527899204,4.731108399970987,29.992115918347643
82.919,36.573,2.7188433299191934,0.24979060174388287,0,3.3439282639502945,4.993778825391723,30.259066607742177
83.021,36.675000000000004,2.75638875131144,0.4716375904386988,0,3.383651606605623,5.262604364100455,30.53081809732351
83.131,36.785000000000004,2.781828562682448,0.49937225513680816,0,3.4146221874567693,5.536056230821158,30.80604195230553
83.221,36.87500000000001,2.784127058300934,0.5020029543292371,0,3.4327046471626765,5.812465787269446,31.08306862315087
83.323,36.977,2.4800000000000004,-1.1700000000000002,0,3.4370571111740276,6.0908016654413855,31.361466579650266
83.42,37.074000000000005,2.4800000000000004,-1.1700000000000002,0,3.4358332194750796,6.351744239509618,31.622454766486026
83.528,37.18200000000001,2.4800000000000004,-1.1700000000000002,0,3.460033468105597,6.598377302205355,31.870407670341127
83.616,37.27,2.4800000000000004,-1.1700000000000002,0,3.5128394221074313,6.8405279443531795,32.11838478472063
83.723,37.377,2.4800000000000004,-1.1700000000000002,0,3.593546183625537,7.0748720809737815,32.36637278906458
83.82,37.474,2.4800000000000004,-1.1700000000000002,0,3.7010555752530747,7.298197951932179,32.61436477671742
83.915,37.56900000000001,2.4800000000000004,-1.1700000000000002,0,3.833899209714664,7.507448986152674,32.86235821403361
84.022,37.67600000000001,2.0660955986305196,-1.0471975511965976,0,3.9902611340200194,7.699762870230733,33.11035216992348
84.129,37.78300000000001,2.0609829410284104,-0.019140248119519532,0,4.149616632049401,7.8575732232908715,33.3347453165585
84.217,37.871,2.070983039634071,0.06760176758076725,0,4.308919119621886,7.988625142674037,33.54103728646434
84.32,37.974,2.4800000000000004,-1.1700000000000002,0,4.469374223170871,8.118894531526681,33.74771586798294
84.427,38.08100000000001,2.4800000000000004,-1.1700000000000002,0,4.643428618104662,8.259473536874996,33.97146280348315
84.513,38.16700000000001,2.4800000000000004,-1.1700000000000002,0,4.806866863728801,8.371821173671366,34.16985903783707
84.625,38.279,1.996628754598435,-1.0471975511965976,0,5.069989158063112,8.51051918630382,34.46753681898622
84.72,38.374,2.173628093012838,1.0471975511965976,0,5.284984430930794,8.589341766915018,34.69669023565042
84.822,38.476000000000006,1.6734119701163626,-1.0471975511965976,0,5.485663512275843,8.654011923168806,34.9075896777449
84.921,38.57500000000001,2.4800000000000004,-1.1700000000000002,0,5.659774857055299,8.721401488366496,35.094297459228045
85.021,38.675000000000004,2.338078436398966,-1.0471975511965976,0,5.847713675177907,8.78503287066199,35.2928795968319
85.125,38.779,2.6716265646689386,1.0471975511965976,0,6.079720180375853,8.826506946551431,35.52867782664
85.229,38.883,2.6250320089357957,-0.28600890310298377,0,6.32959687055376,8.855144179906857,35.7802085072976
85.317,38.971,2.4800000000000004,-1.1700000000000002,0,6.590686628167811,8.897332814911838,36.044688116473246
85.422,39.076,2.4800000000000004,-1.1700000000000002,0,6.84147959293825,8.926213657888292,36.29723901551125
85.521,39.175000000000004,2.4800000000000004,-1.1700000000000002,0,7.089329727667473,8.926483490316507,36.54522510047858
85.623,39.27700000000001,2.4800000000000004,-1.1700000000000002,0,7.335521775385134,8.897816038222796,36.79321637955379
85.722,39.376,2.4800000000000004,-1.1700000000000002,0,7.5766858952919955,8.840604463407809,37.04120956705262
85.82,39.474,2.4800000000000004,-1.1700000000000002,0,7.809523312960426,8.755631628771292,37.28920345506321
85.918,39.57200000000001,2.4800000000000004,-1.1700000000000002,0,8.030849924752623,8.64405966879508,37.53719759550306
86.02,39.674,2.4800000000000004,-1.1700000000000002,0,8.237639301599206,8.507414264957339,37.785191819163984
86.12,39.77400000000001,2.4800000000000004,-1.1700000000000002,0,8.427063883977135,8.347563868233763,38.03318606085026
86.219,39.873,2.4800000000000004,-1.1700000000000002,0,8.596533580338223,8.166694189858974,38.28118029609873
86.329,39.983,2.4800000000000004,-1.1700000000000002,0,8.74373116113548,7.967278332458387,38.529174518153745
86.423,40.077000000000005,2.830613359718602,-1.0471975511965976,0,8.866643936345918,7.7520429819177545,38.77716872906941
86.517,40.171,2.726930239252059,-1.0031763913464233,0,8.970205966654163,7.513405735121579,39.03741659421481
86.632,40.28600000000001,2.645809201128295,-0.7579914057064362,0,9.064048948395934,7.1989062679070175,39.36581427344835
86.724,40.37800000000001,2.63096923756922,-0.096693307167599,0,9.105160531325032,6.988497215101545,39.5802412956867
86.833,40.487,2.4803059059352974,-0.8641668746945169,0,9.143224166147363,6.728198083070876,39.84331159483886
86.923,40.577000000000005,2.558121349024801,0.8389221063491685,0,9.175942410623698,6.473146507430908,40.10047334444379
87.024,40.678000000000004,2.52588853122362,-0.07737967326969941,0,9.200573260519107,6.2223912328942435,40.352466318138475
87.131,40.785000000000004,2.47974448564814,-0.15343151259198906,0,9.238072647360397,5.971222338795885,40.60642108011386
87.222,40.876,2.4569662447976497,0.13514122797703132,0,9.273195170143373,5.724590605967209,40.85554311689042
87.329,40.983,2.415462432821771,0.10239244225146515,0,9.306163010858516,5.480495745751359,41.10185519699284
87.429,41.083000000000006,2.3814405720978735,0.2532144209661569,0,9.341438740716734,5.240384347862375,41.34454517580196
87.523,41.177,2.3481400515650046,0.4532831424410053,0,9.379518648030517,5.004280904233679,41.58370448051495
87.622,41.276,2.295329483335774,0.666259854446509,0,9.423855625059169,4.77261243192137,41.81959306325975
87.727,41.38100000000001,2.2366154382519126,0.9238708701182035,0,9.47832844900896,4.547783533230206,42.05096098520804
87.831,41.48500000000001,2.1631547613356172,1.04177152280851,0,9.546744894222922,4.332621035238123,42.2768034291257
87.927,41.58100000000001,2.0454490707059723,0.6936116925165474,0,9.63209805248293,4.130842100256289,42.49598115429481
88.017,41.671,2.4865122852397987,1.0471975511965976,0,9.732188452496526,3.9467262384464132,42.705604740313426
88.053,41.707,0.0,1.0471975511965976,1,9.75426527482423,3.9106037438767602,42.74793936796058
88.054,41.708000000000006,0.0,1.0471975511965976,0,9.75426527482423,3.9106037438767602,42.74793936796058
88.423,42.077000000000005,1.55,1.3,0,9.861841581338414,3.672275567844927,43.013630100959155
88.52,42.174,2.4800000000000004,-1.1700000000000002,0,9.890132776102218,3.6450492840995827,43.05289587535904
88.621,42.275,2.8911321871438034,-1.0471975511965976,0,10.010726538657158,3.545436662816054,43.2095290761564
88.731,42.385,2.4800000000000004,-1.1700000000000002,0,10.224283963686068,3.396704844994673,43.46978185058363
88.819,42.473000000000006,3.0498186981877704,-0.27951524049063214,0,10.430542022365739,3.2353602400744115,43.731825878818114
88.916,42.57,3.0118812633397765,-0.08437460145898279,0,10.629176462285878,3.0391407993356543,44.01111569478127
89.02,42.674,2.896032669424887,-0.5494844300871482,0,10.835345954766986,2.8176184935052166,44.31373596386694
89.12,42.77400000000001,2.179375525010341,-1.0471975511965976,0,11.03086520074688,2.599169911987337,44.60692717063763
89.224,42.87800000000001,2.434465131317354,1.0471975511965976,0,11.191770967350278,2.399467254829316,44.86342498910794
89.32,42.974,2.520739325156661,0.8323524444201083,0,11.295507473825882,2.2523418039794474,45.043451595365866
89.433,43.08700000000001,2.4345584269965492,-0.4023066919945275,0,11.485066770514148,2.0230520189491026,45.34110289089631
89.532,43.186,2.094207444370244,-1.0471975511965976,0,11.656121158326517,1.8439898050439643,45.58874428718397
89.63,43.284,2.2087578032199193,0.8940074368056136,0,11.806332732292883,1.6757659274342611,45.814307734248175
89.727,43.38100000000001,2.356018926409076,1.0471975511965976,0,11.937648674165967,1.5071654182278027,46.0280279057925
89.827,43.481,2.303962718082242,-0.20311830660348973,0,12.09021085746521,1.3368115525934965,46.25679625910755
89.92,43.574000000000005,1.724113648546636,-1.0471975511965976,0,12.26020607428148,1.1766478423704265,46.49037809883598
90.033,43.687000000000005,1.7516168685749463,-0.30004934901315655,0,12.397179822793541,1.0441478460580884,46.6809912490756
90.123,43.77700000000001,1.781249348779601,-0.07020749455864894,0,12.510681661917017,0.9129517417257329,46.854503492724014
90.219,43.873,2.4268349595212197,1.0471975511965976,0,12.622480999678652,0.7753125005610749,47.03182758501563
90.33,43.984,2.5593953610303646,1.0471975511965976,0,12.759227937045129,0.6093446223484994,47.24688384702187
90.419,44.073,2.5443418423833974,1.0471975511965976,0,12.93488612551874,0.4276911866809226,47.499689829955585
90.523,44.177,2.0952763112803816,-1.0471975511965976,0,13.130238352988586,0.2640141421441905,47.75466009660884
90.622,44.276,2.1871928684399418,1.0471975511965976,0,13.318507080218325,0.12910455553933886,47.98628986693944
90.725,44.379,2.319334507944902,1.0471975511965976,0,13.488767491566364,-0.0006602915146534387,48.200394332469415
90.826,44.48,2.4282050946020064,1.0471975511965976,0,13.681624809697112,-0.12159456548415208,48.42813632753934
90.917,44.571000000000005,2.4887179008829086,1.0471975511965976,0,13.89628964435742,-0.22674453944789283,48.667279713606554
91.02,44.674,2.5703640873301663,1.0471975511965976,0,14.128058625513205,-0.31144585446989487,48.914149746584904
91.13,44.784,2.6200267151996304,0.589710058577815,0,14.37433482661624,-0.373224330479339,49.16816796697351
91.223,44.877,2.624108654379008,0.02688402882139118,0,14.631362528102649,-0.4121164275238672,49.42817863709614
91.319,44.973000000000006,2.644026079299213,0.1924583968153102,0,14.892334697326266,-0.4378835444879281,49.690426298299215
91.425,45.079,2.6576043286869417,0.20873007436997854,0,15.154900795281536,-0.46111932296234576,49.954020594738445
91.526,45.18,2.671999450361336,0.2975050977552951,0,15.419460281407327,-0.4796758551865954,50.21923443419508
91.621,45.275,2.679065392566926,0.3386285025245965,0,15.685731344824877,-0.49242584268390915,50.485817963906705
91.716,45.37,2.677134585904154,0.3517411429897337,0,15.953525019419862,-0.49705502516387523,50.75366384486853
91.842,45.496,2.4800000000000004,-1.1700000000000002,0,16.274812949617463,-0.490437268104468,51.07504316401901
91.919,45.573,2.4800000000000004,-1.1700000000000002,0,16.48293986628608,-0.4810505251928838,51.28338400575906
92.021,45.675000000000004,2.4800000000000004,-1.1700000000000002,0,16.730033013365443,-0.49135397675823617,51.53082644826185
92.116,45.77,2.4800000000000004,-1.1700000000000002,0,16.92622729190577,-0.5203307012893175,51.72921677615911
92.217,45.871,2.4800000000000004,-1.1700000000000002,0,17.21338700302832,-0.597816818395315,52.02688455016528
92.324,45.978,2.4800000000000004,-1.1700000000000002,0,17.44253491333264,-0.6926047207073177,52.274999176333594
92.43,46.08400000000001,2.4800000000000004,-1.1700000000000002,0,17.659083465060302,-0.8135252339266936,52.52315745825453
92.52,46.174,2.4800000000000004,-1.1700000000000002,0,17.859949828005977,-0.9588427563454299,52.77121362976612
92.623,46.27700000000001,2.0662330305968393,-1.0471975511965976,0,18.04242831948091,-1.1265749983855018,53.01920522855544
92.719,46.373,2.022628218287448,-0.28427473578822093,0,18.19044109372074,-1.2960396756439347,53.24432406572784
92.818,46.472,1.9666411285033727,-0.5877464649509306,0,18.30908208439294,-1.4619153565464937,53.4482845035405
92.925,46.579,1.3620829509524552,-1.0471975511965976,0,18.41822128812377,-1.6279855246222295,53.64702684380786
93.018,46.672000000000004,1.380915404445798,-0.7806976429674246,0,18.502818098101205,-1.7776014574083057,53.81896487016041
93.144,46.79800000000001,1.4252978815459716,-0.557986401134209,0,18.571013424795638,-1.9274617012491588,53.9836812141227
93.224,46.87800000000001,1.426917524669111,-1.0471975511965976,0,18.609841176002096,-2.033237593794373,54.09636842605773
93.328,46.982000000000006,1.4053994238599563,-1.0471975511965976,0,18.651130209679785,-2.1697216031029316,54.23900244090609
93.438,47.092000000000006,1.2534426958880713,-1.0471975511965976,0,18.681990923272224,-2.336106655829591,54.408333663799944
93.533,47.187000000000005,1.2728642807366861,-1.0471975511965976,0,18.690973053626575,-2.4661108855996186,54.53870441656047
93.627,47.281,2.4800000000000004,-1.1700000000000002,0,18.688336945035637,-2.5671669428648554,54.63982246732664
93.719,47.373,2.4800000000000004,-1.1700000000000002,0,18.660369299008813,-2.7221942014109346,54.79752462306895
93.829,47.483,1.7711842872458923,-1.0471975511965976,0,18.60172779360361,-2.9536523505550085,55.03636279643851
93.93,47.58400000000001,1.7283949079958632,0.17647570764785936,0,18.535871995025442,-3.158834339701708,55.25200454747564
94.021,47.675000000000004,1.6186956256230314,-0.665478228464879,0,18.464741048932996,-3.317853410223997,55.426210086123334
94.12,47.77400000000001,1.5364103861907081,-0.19989965155444311,0,18.396009074498014,-3.4683956945970564,55.5917169346714
94.22,47.874,1.5395857336914063,1.0471975511965976,0,18.32393039847426,-3.606962663782795,55.74791584535343
94.327,47.981,1.5252738009831197,1.0471975511965976,0,18.253640820587833,-3.7437291222289635,55.901723185983535
94.336,47.99,0.0,1.0471975511965976,1,18.253640820587833,-3.7437291222289635,55.901723185983535
94.715,48.36900000000001,1.55,-1.3,0,18.21668085329256,-3.8891778968656014,56.05385967783653
94.732,48.386,0.0,-1.3,0,18.21668085329256,-3.8891778968656014,56.05385967783653
95.123,48.77700000000001,1.55,1.3,0,18.21847926549481,-3.898478385364087,56.06475672418987
95.135,48.78900000000001,0.0,1.3,0,18.21847926549481,-3.898478385364087,56.06475672418987
95.527,49.181000000000004,1.55,-1.3,0,18.206127784915306,-3.9092067629949634,56.08138172093512
95.539,49.193000000000005,0.0,-1.3,0,18.206127784915306,-3.9092067629949634,56.08138172093512
95.923,49.577000000000005,1.55,1.3,0,18.206133428829784,-3.9092050053606426,56.081388294375465
