timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
45.437,45.434,2.2940304036951544,-0.2702729362798438,0,14.120915291001046,-6.20936414160206,60.98058045074755
45.525,45.522,2.305630291435772,-0.2564646454636305,0,13.937717731300209,-6.20449819440024,61.163846185741896
45.627,45.624,2.323197119826374,-0.22656635989705848,0,13.708133261622862,-6.1928409987845585,61.393732659463666
45.733,45.73,2.349897393950956,-0.1702114153110595,0,13.476863063013592,-6.175410821230502,61.625663573091764
45.832,45.829,2.374510717796749,-0.13044276206225175,0,13.197452725309226,-6.147677425140716,61.906452755877
45.924,45.921,2.3989902783234296,-0.08958054407354982,0,13.009426005769571,-6.125811425273961,62.09574757530863
46.041,46.038,2.3379895586119104,-0.6638319862210222,0,12.724213376844617,-6.089344555455822,62.38328345508761
46.129,46.126,2.382916576874753,0.14749059778512458,0,12.53641959036449,-6.062209433848968,62.573037508755064
46.227,46.224,2.4074737208233867,0.047149553269953626,0,12.30357016117068,-6.0212062316895825,62.80947074241392
46.334,46.331,2.4573210720827316,0.3174742111661468,0,12.019093957087328,-5.973866217466131,63.097859533278715
46.447,46.444,2.5404310140982997,0.6153561439734405,0,11.776325879768452,-5.937821497701988,63.34329848815967
46.537,46.534,2.6121607058277734,0.7230116510184343,0,11.578134916418756,-5.914616322646983,63.54285296430138
46.627,46.624,2.4800000000000004,-1.1700000000000002,0,11.319657964090865,-5.89834434046809,63.801891554127806
46.721000000000004,46.718,2.4800000000000004,-1.1700000000000002,0,11.064614652813784,-5.892688450638377,64.05702546607542
46.83,46.827,2.4800000000000004,-1.1700000000000002,0,10.819020088535858,-5.862421917859687,64.30461466068859
46.93,46.927,2.4800000000000004,-1.1700000000000002,0,10.578204629054348,-5.803557815661708,64.55265583388268
47.038,47.035,2.4800000000000004,-1.1700000000000002,0,10.34585743575259,-5.716965807455783,64.80075011041173
47.13,47.127,3.0823924535785414,1.0471975511965976,0,10.125170161753356,-5.60382352529058,65.04888613400348
47.139,47.136,0.0,1.0471975511965976,1,10.082702094454278,-5.578136445083938,65.09851841009134
47.536,47.533,1.55,1.3,0,9.821540600008708,-5.452866417347825,65.39104343940707
47.627,47.624,2.9918996257208357,1.0471975511965976,0,9.811645278972293,-5.4429905473661,65.40502380555259
47.642,47.639,0.0,1.0471975511965976,1,9.80172000754426,-5.43311068533935,65.41902818653098
48.039,48.036,1.55,1.3,0,9.741506041503847,-5.400459146311345,65.48863565636033
48.13,48.127,3.063733574814458,0.4599459528249272,0,9.734781021776863,-5.407129225937213,65.49810820346882
48.232,48.229,2.998207817672617,1.0471975511965976,0,9.656723653766196,-5.455991533963314,65.59024645798921
48.342,48.339,2.8461323522538082,0.8195815578093371,0,9.434091799330892,-5.565800115278983,65.83863623746558
48.435,48.432,2.7206447910790184,0.3760280955320252,0,9.173004991493825,-5.683793307172137,66.12518816400099
48.52,48.517,2.590259222291709,-0.18228060187877548,0,8.978364166765866,-5.785793704288814,66.34494611440039
48.632,48.629,2.5327016948937824,-0.017603194458009952,0,8.747544756896634,-5.914027699517199,66.60899595925649
48.729,48.726,2.5356357345603815,0.24585196081045596,0,8.52304056709086,-6.035665146793752,66.86433518442027
48.825,48.822,2.64696330812336,1.0471975511965976,0,8.30048709913755,-6.156886443673009,67.11776404311308
48.928,48.925,2.793578442195998,1.0471975511965976,0,8.077702758778878,-6.288725199205433,67.37669221101036
49.04,49.037,2.845477945864895,0.8775201186376093,0,7.814873213418093,-6.4853806807189285,67.70515960812936
49.131,49.128,2.8421614495999314,0.2659897996281379,0,7.648273005582361,-6.638557679820444,67.93152279510845
49.23,49.227,2.808374608692077,-0.005259294361857736,0,7.453028979075751,-6.8453803900176196,68.21598035409049
49.332,49.329,2.7780351605385145,0.11132338570241607,0,7.265074191670653,-7.056735572705779,68.49882171866639
49.427,49.424,2.77602290790003,0.34424297874813437,0,7.0803441878501685,-7.266192112489967,68.77810194248647
49.53,49.527,2.7394097262477364,0.2054577423893434,0,6.900426437181164,-7.477622614065083,69.05573458020909
49.63,49.627,2.6807849729140005,0.1628918488120351,0,6.7287147353688,-7.691967522348361,69.33038267949212
49.721000000000004,49.718,2.4800000000000004,-1.1700000000000002,0,6.564470924736047,-7.905442602698967,69.59973243736962
49.829,49.826,2.4800000000000004,-1.1700000000000002,0,6.406135372771449,-8.105690223001785,69.85509017528364
49.934,49.931,2.4800000000000004,-1.1700000000000002,0,6.194760437514519,-8.314833450097805,70.15268318747962
50.026,50.023,2.4800000000000004,-1.1700000000000002,0,6.038459905671052,-8.436915105012684,70.3510785503902
50.123,50.12,2.4800000000000004,-1.1700000000000002,0,5.828170286920051,-8.568109921403483,70.59907275559473
50.222,50.219,2.4800000000000004,-1.1700000000000002,0,5.604003559789072,-8.673860010442468,70.84706695937209
50.329,50.326,2.4800000000000004,-1.1700000000000002,0,5.369024838673004,-8.752719410964442,71.09506116625735
50.431,50.428,2.4800000000000004,-1.1700000000000002,0,5.126447072678677,-8.803609851000978,71.3430553832207
50.53,50.527,2.4800000000000004,-1.1700000000000002,0,4.8795871156650445,-8.825835490194226,71.59104961620207
50.626,50.623,2.4800000000000004,-1.1700000000000002,0,4.631820374497917,-8.819092433986038,71.83904386811248
50.726,50.723,2.4800000000000004,-1.1700000000000002,0,4.3865346561397,-8.783472887064269,72.08703813794604
50.846000000000004,50.843,2.4800000000000004,-1.1700000000000002,0,4.100183906196129,-8.703325664726641,72.38463127842341
50.938,50.935,2.4800000000000004,-1.1700000000000002,0,3.8720466101843543,-8.606438001860491,72.63262556693454
51.034,51.031,2.1154180950345114,-1.0471975511965976,0,3.6567790155174253,-8.483581560269098,72.8806198504362
51.13,51.127,2.1904142444811163,0.04946172278670702,0,3.505746265702467,-8.377409151826592,73.065292119388
51.231,51.228,2.2664762580910716,0.12461661182231384,0,3.3431476993716656,-8.238236271692333,73.27935341665435
51.328,51.325,2.3072950642295247,0.059482032712310756,0,3.175900209077575,-8.091724887580005,73.50169900703075
51.431,51.428,2.336128729243607,0.047116043220387566,0,3.001618079524409,-7.941866174202962,73.73155132469118
51.532,51.528999999999996,2.3724655802184618,0.1633988930352181,0,2.8241162324189175,-7.790998881838577,73.96450614639348
51.629,51.626,2.4032520389067042,0.23821031158095193,0,2.642838603657168,-7.639387368345553,74.20082917084443
51.736,51.733,2.384316103633886,-0.04489849962101855,0,2.418570256728645,-7.4594071038259955,74.48839518729194
51.826,51.823,2.3670190435381597,-0.04486862522124441,0,2.267700603455267,-7.341946306352592,74.67959852123462
51.94,51.937,2.30704670486064,-0.2701944476033754,0,2.043955913872162,-7.166219758440026,74.96410104766316
52.032,52.028999999999996,2.260782547519938,-0.22017381614056175,0,1.8992083152848591,-7.050107336506036,75.14966785933902
52.133,52.13,2.220094278365608,-0.09439431663874376,0,1.7249528576733737,-6.903625441801467,75.3773171907572
52.232,52.229,2.195815941020976,0.12372522674695197,0,1.556719302372077,-6.7563749974122596,75.60089263280857
52.324,52.321,2.181153839889994,0.299369693148011,0,1.3916911206960902,-6.610063421618313,75.82144094642047
52.426,52.423,2.223280635820787,0.8936468657769786,0,1.2260588745006173,-6.467228017376992,76.0401603317575
52.542,52.539,2.3556656998524756,1.0471975511965976,0,1.0183184950184883,-6.303946403426818,76.30446856256702
52.632,52.629,2.4327240787167543,1.0471975511965976,0,0.8233178701089958,-6.179061414007011,76.53612975047824
52.728,52.725,2.5340449459334025,1.0471975511965976,0,0.6524597390011274,-6.090922920853471,76.72843544297
52.831,52.828,2.6031999202567064,1.0471975511965976,0,0.42246040463742857,-5.9985191315955815,76.97641153411068
52.919,52.916,2.639020338238872,1.0208439969882055,0,0.17576121775390643,-5.92834592436918,77.2330092602332
53.035,53.032,2.6699585412342555,0.5416609461878716,0,-0.13584283324672164,-5.877033828816646,77.54900219982012
53.133,53.13,2.6524591196601097,-0.1547808054417704,0,-0.34765826241085074,-5.862893282414459,77.76132011899102
53.23,53.227,2.656471801553192,-0.2071112077296681,0,-0.6135055355686111,-5.854212584546672,78.02731037290759
53.321,53.318,2.6778351515497425,-0.09999974165527545,0,-0.8789988633923811,-5.84167816444042,78.2931036814277
53.432,53.429,2.7028863637536884,-0.06596634094448414,0,-1.1453938500240841,-5.824348436582113,78.56006330417297
53.538,53.535,2.729138740723845,-0.008235056017553817,0,-1.467817178665044,-5.800035151708051,78.8834030462522
53.625,53.622,2.7482326647726185,0.033431544649587294,0,-1.6851561687665404,-5.782520690384283,79.10144661175445
53.728,53.725,2.77347701565513,0.09064832078861819,0,-1.9584721708020798,-5.760528812682169,79.37564601803368
53.831,53.828,2.797837691476324,0.08638049100257286,0,-2.2341387923366525,-5.739534256584873,79.65211156442481
53.934,53.931,2.8176601347895205,0.08582081447052817,0,-2.568248025976265,-5.717264458593831,79.98696364439098
54.024,54.021,2.8291901220536304,0.06206944212104036,0,-2.7929075305151834,-5.704235922514109,80.21200102353086
54.126,54.123,2.843577818422118,0.02860319152750175,0,-3.0750005552424176,-5.689943765967659,80.49445643712443
54.243,54.24,2.8588096467040263,0.04569805390447282,0,-3.41529120831908,-5.674817389080819,80.83508342047638
54.336,54.333,2.8668337477177253,0.0431646147146567,0,-3.700566623265458,-5.6632456226659365,81.12059364647621
54.437,54.434,2.8796918040616233,0.05467966835010214,0,-3.9868504841350334,-5.652907555411562,81.40706432448738
54.531,54.528,2.8867050431787296,-0.013970462031940106,0,-4.216744729073467,-5.64554516694613,81.63707658126242
54.634,54.631,2.8962097280722365,-0.04276018833087551,0,-4.504944809896127,-5.637476428993091,81.92538967188321
54.72,54.717,2.9043611512633682,-0.04657415608598183,0,-4.793953376444235,-5.629142379356089,82.21451846771723
54.826,54.823,2.920105217412441,-0.0002455100743808322,0,-5.084078657050443,-5.619615248479292,82.50480037953311
54.921,54.918,2.9312425293185176,0.033199041138865584,0,-5.375543910525958,-5.609086953570736,82.79645573121086
55.033,55.03,2.946718315345489,0.09239425234667342,0,-5.726813346059004,-5.596789906876357,83.14794052748147
55.131,55.128,2.9500938536620533,0.07146415154059187,0,-5.962338624744415,-5.589771362672014,83.3835708481317
55.232,55.229,2.956073302893518,0.12664537418069016,0,-6.257197535963283,-5.58327466908209,83.67850199644877
55.334,55.331,2.9566511767448063,0.08683166693177943,0,-6.552577842325547,-5.579296074954498,83.97391065678704
55.433,55.43,2.953009355624998,0.003432267924826135,0,-6.907357476458159,-5.578917331784342,84.32869232630809
55.526,55.523,2.9491720985923466,0.003236753858642097,0,-7.143726376918738,-5.5802322971998946,84.56506489228339
55.635,55.632,2.9469129999887618,-0.00535372845344563,0,-7.438970019271901,-5.581997820382378,84.86031381468518
55.737,55.734,2.9447350744362955,0.01040408129012585,0,-7.792898168944817,-5.584156631974645,85.21424855099873
55.827,55.824,2.8692899954895688,-0.5167297544881636,0,-8.028515488251557,-5.585562268794274,85.4498700670543
55.93,55.927,2.8375965900926285,-0.24298731127183468,0,-8.31918482809273,-5.585477712002731,85.74054962036399
56.039,56.036,2.813286022748757,-0.2676918389187993,0,-8.660832076232765,-5.5701250823119315,86.08256470453097
56.131,56.128,2.885924602995359,0.36305708027984807,0,-8.885954790373297,-5.553854306724875,86.3082784879571
56.223,56.22,2.7199698662916774,-1.0471975511965976,0,-9.168826465905212,-5.528573638932233,86.59228010109152
56.335,56.332,2.571929008325919,-0.976157927880079,0,-9.498413546187594,-5.493772705334388,86.92383920839349
56.419,56.416,2.5526569433233863,-0.1819421329344571,0,-9.705520888059898,-5.4512408827790555,87.13531216048477
56.53,56.527,2.4660456613037014,0.4715893843831218,0,-9.951652884656214,-5.383284073239297,87.39066372898195
56.625,56.622,2.4022804968052553,0.9890927132134086,0,-10.191725296069341,-5.316177282097977,87.63995336573824
56.73,56.727,2.302736418392514,0.9551465142407176,0,-10.428252993118518,-5.264728076374911,87.88209002823825
56.822,56.819,2.4800000000000004,-1.1700000000000002,0,-10.659698270165736,-5.237451573716843,88.11522450644911
56.933,56.93,2.4800000000000004,-1.1700000000000002,0,-10.896162881134034,-5.224132944413599,88.35208164343504
57.025,57.022,2.0276194753181076,-1.0471975511965976,0,-11.141351871425789,-5.187760556288895,88.60008953231356
57.143,57.14,2.4439661792437537,1.0471975511965976,0,-11.400542877189237,-5.120465394951911,88.86805816308744
57.149,57.146,0.0,1.0471975511965976,1,-11.400542877189237,-5.120465394951911,88.86805816308744
57.532,57.528999999999996,1.55,1.3,0,-11.612623479318733,-5.081753602822052,89.08503505023711
57.549,57.546,0.0,1.3,0,-11.612623484216783,-5.0817535852504285,89.08503506847862
57.928,57.925,1.55,1.3,0,-11.61262351136291,-5.08175343125038,89.08503524695969
58.028,58.025,6.2,-0.5609167970005868,0,-11.637868142629172,-5.112937267057662,89.1252081150326
58.042,58.039,0.0,-0.5609167970005868,1,-11.653254449694353,-5.1273467949456775,89.14628827013307
58.431,58.428,1.55,-1.3,0,-11.755561597352916,-5.215065317683298,89.2811342130295
58.526,58.523,2.9335669502932458,0.18878821278859304,0,-11.775335640024458,-5.234823774882628,89.30908864430401
58.631,58.628,3.093239316750357,1.0471975511965976,0,-11.882799239544473,-5.323949805152715,89.44876872150269
58.732,58.729,2.9278507600460464,0.852821443781985,0,-12.140576496365227,-5.477326015693078,89.74891232429005
58.745,58.742,0.0,0.852821443781985,1,-12.140576496365227,-5.477326015693078,89.74891232429005
59.041,59.038,1.55,-1.3,0,-12.55527497344065,-5.611888868361716,90.19220063880873
59.046,59.043,0.0,-1.3,0,-12.55527497344065,-5.611888868361716,90.19220063880873
59.437,59.434,1.55,-1.3,0,-12.555272232531708,-5.611891418614617,90.19220461450632
59.531,59.528,2.8545236377986685,0.32399355507266836,0,-12.565249024075447,-5.621486157904008,90.20604768058442
59.63,59.627,2.814360433393846,0.3885953983150463,0,-12.65281796044764,-5.658916700097241,90.30186658327992
59.729,59.726,2.8043779392300268,0.05134086877893965,0,-12.83821511077829,-5.684474142419833,90.48914367901921
59.828,59.825,2.7770355872663104,-0.15225209132311265,0,-13.107357996692059,-5.706648905668894,90.75920032432438
59.927,59.924,2.7576067269878908,-0.08852230834927854,0,-13.385214728188258,-5.72829921249024,91.03790115811901
60.022,60.019,2.7430384156271463,-0.051575607763395315,0,-13.660909896776028,-5.746188259227659,91.31417716633494
60.122,60.119,2.723149427485022,-0.05709252356443423,0,-13.935117520418519,-5.761770958923934,91.58882756948901
60.238,60.235,2.710117692102787,-0.002041732514989014,0,-14.261997151953071,-5.778375646318054,91.91612927797723
60.321,60.318,2.703275217179387,0.04442481786083302,0,-14.478678716999532,-5.788520592123678,92.13304820507686
60.422,60.419,2.686280940859396,0.019227244252071674,0,-14.748904783418208,-5.801416892078089,92.40358196254995
60.529,60.526,2.668553358245455,0.06989581153498453,0,-15.017728729587612,-5.815233003199489,92.67276078522748
60.634,60.631,2.652012024954611,0.12348160223053256,0,-15.284800673389068,-5.829793396415303,92.94022968113109
60.719,60.716,2.4800000000000004,-1.1700000000000002,0,-15.497169962611421,-5.842773330610635,93.1529957991867
60.827,60.824,2.4800000000000004,-1.1700000000000002,0,-15.807295925731216,-5.861293647791209,93.46371036608579
60.929,60.926,2.4800000000000004,-1.1700000000000002,0,-16.05493454003677,-5.850855989947894,93.7117046203874
61.051,61.048,2.4800000000000004,-1.1700000000000002,0,-16.34796210048389,-5.800307295445248,94.00929774828337
61.129,61.126,2.4800000000000004,-1.1700000000000002,0,-16.538131230314164,-5.744008852583713,94.20769317633362
61.229,61.226,2.4800000000000004,-1.1700000000000002,0,-16.767082373056876,-5.649060343943185,94.45568746486573
61.322,61.319,2.4800000000000004,-1.1700000000000002,0,-16.983384614418163,-5.528034795990715,94.70368174901334
61.423,61.42,2.4800000000000004,-1.1700000000000002,0,-17.18408036914681,-5.382587036234076,94.95167602092103
61.549,61.546,2.4800000000000004,-1.1700000000000002,0,-17.400468158351327,-5.178634513492494,95.24926912396022
61.624,61.621,2.4800000000000004,-1.1700000000000002,0,-17.52792656788994,-5.026686660274806,95.44766451088853
61.733,61.73,2.4800000000000004,-1.1700000000000002,0,-17.691126538890266,-4.778118658485466,95.74525757245915
61.827,61.824,2.4800000000000004,-1.1700000000000002,0,-17.77987908536489,-4.600758083158728,95.94365293908243
61.929,61.926,2.4800000000000004,-1.1700000000000002,0,-17.86688543970643,-4.368672541093546,96.19164714617855
62.029,62.026,2.3474861368739752,-1.0471975511965976,0,-17.926204864143205,-4.128017157175229,96.4396413600933
62.124,62.121,2.352491916553442,-0.041036563049563934,0,-17.956606236221784,-3.890570439283116,96.67913963997704
62.227,62.224,2.358589987067102,-0.3669366367259775,0,-17.966173517134656,-3.655800602456478,96.91412117591823
62.332,62.329,2.358212405432276,-0.41284127205281207,0,-17.971457496569823,-3.420339439588547,97.14964897164583
62.436,62.433,2.371303610318068,-0.2766225727484467,0,-17.966631564168527,-3.137499468962778,97.43255681434874
62.536,62.533,2.392230772884441,-0.1373379883249567,0,-17.952975828529077,-2.9012023691090105,97.66925607612318
62.639,62.636,2.4161535222961037,-0.06452997106438113,0,-17.93358376892319,-2.66334885491993,97.90790109187301
62.734,62.731,2.370283055484479,-0.5449169117591867,0,-17.915755653145506,-2.4714359951343194,98.10064057504273
62.834,62.831,2.3826931015644917,-0.08296909765863339,0,-17.89057995795133,-2.2330565467829873,98.34035700204376
62.935,62.932,2.407888037585008,0.08570180194631977,0,-17.855595649835024,-1.9983430552845145,98.57767377384468
63.024,63.021,2.453012401917446,0.3788340059572328,0,-17.81751376718332,-1.7620218977544932,98.8170437656278
63.131,63.128,2.4869310912317215,0.3595613438607176,0,-17.78250912416629,-1.5201606605418905,99.06143703525966
63.226,63.223,2.4800000000000004,-1.1700000000000002,0,-17.755994051074676,-1.2735601085190094,99.3094718759193
63.336,63.333,2.4800000000000004,-1.1700000000000002,0,-17.720177245706775,-0.9778654086506293,99.60749214603854
63.426,63.423,2.4800000000000004,-1.1700000000000002,0,-17.674498944199822,-0.7846892757865391,99.80606336882427
63.538,63.535,2.4800000000000004,-1.1700000000000002,0,-17.59238484802291,-0.5507001154613761,100.05417837393908
63.631,63.628,2.4800000000000004,-1.1700000000000002,0,-17.48356692248252,-0.3280096483950088,100.30216972548631
63.733,63.73,2.4800000000000004,-1.1700000000000002,0,-17.319807096011502,-0.0798114717339651,100.59976167104816
63.747,63.744,0.0,-1.1700000000000002,1,-17.319807096011502,-0.0798114717339651,100.59976167104816
64.142,64.139,1.55,1.3,0,-17.185277537270405,0.13424191905648228,100.85554095972752
64.152,64.149,0.0,1.3,0,-17.185277537270405,0.13424191905648228,100.85554095972752
64.535,64.532,1.55,1.3,0,-17.185276222097972,0.1342377985520929,100.85554532848035
64.542,64.539,0.0,1.3,0,-17.185276221843925,0.13423779864644642,100.85554532875135
64.834,64.831,1.55,1.3,0,-17.185276220688312,0.13423779829117743,100.85554533020144
64.934,64.931,2.9476287625255586,1.0471975511965976,0,-17.177653469854164,0.14203771797511833,100.86645168560524
64.942,64.939,0.0,1.0471975511965976,1,-17.17216797489102,0.15075286203102692,100.87674947133354
65.327,65.324,1.55,1.3,0,-17.15061932510518,0.21169663622814236,100.94221198131564
65.431,65.428,3.022046147228038,-0.3537399820966747,0,-17.171761389074035,0.2302186913263863,100.97036073970654
65.538,65.535,2.9450673132994436,-0.8836894196135798,0,-17.276983989819257,0.36787020541698223,101.14366990575951
65.628,65.625,2.8113674379128084,-0.7269823965417619,0,-17.385990004923002,0.5377634116996847,101.3457247429157
65.735,65.732,2.7174175121147273,-0.5017848346134306,0,-17.505011105280882,0.7972411281147114,101.63128196416076
65.825,65.822,2.6807137303412003,-0.26384005609433026,0,-17.60143755175625,1.0551485148009268,101.90666508920916
65.923,65.92,2.725473483554271,0.22206455101481373,0,-17.683413266329346,1.3115506154796182,102.17586620355783
66.039,66.036,2.9734246406210265,1.0471975511965976,0,-17.776483054130697,1.6228787149581672,102.50081122586138
66.129,66.126,2.933636457454471,1.0471975511965976,0,-17.8481334646674,1.840252141081826,102.72971322941352
66.23,66.227,2.8149202337023476,1.0471975511965976,0,-17.96403155687446,2.11197506535492,103.02525064762568
66.329,66.326,2.4800000000000004,-1.1700000000000002,0,-18.10337446506874,2.3632171157453734,103.31267266339832
66.434,66.431,2.4800000000000004,-1.1700000000000002,0,-18.256523309020732,2.58846829654571,103.58508895276688
66.522,66.519,2.4800000000000004,-1.1700000000000002,0,-18.382221260303616,2.802067378932819,103.83306443731817
66.624,66.621,2.4800000000000004,-1.1700000000000002,0,-18.482132352301445,3.0288893103923478,104.08105179274173
66.729,66.726,2.4800000000000004,-1.1700000000000002,0,-18.554884673385686,3.26582741512613,104.32904349586279
66.838,66.835,1.8049550376810741,-1.0471975511965976,0,-18.604961717680677,3.5589348589535987,104.62663554900233
66.916,66.913,1.821974113173075,-0.5881076510105235,0,-18.6126071736366,3.691422790880992,104.75935980247033
67.024,67.021,1.8383239833881204,-0.6438066210215521,0,-18.608337677015758,3.9095108288334273,104.97756306407348
67.133,67.13,1.8625513173781767,-0.5729386288010436,0,-18.591850428457366,4.09175560966673,105.16058127606384
67.23,67.227,1.8897834172454275,-0.4935985577383618,0,-18.56362079697669,4.27507604691193,105.34608829151743
67.324,67.321,1.9254473356153239,-0.3708851238009108,0,-18.524656988662176,4.45904999697113,105.53416296212255
67.435,67.432,1.9747857676328917,-0.24724386034174195,0,-18.47621974439243,4.644071866608105,105.7254327387903
67.53,67.527,2.1624488222031335,0.9981146419837558,0,-18.419972288408463,4.831392886383679,105.9210229154507
67.623,67.62,2.072690159237957,-1.0471975511965976,0,-18.358908973885036,5.02799499195221,106.12690669222891
67.736,67.733,2.12075825871136,-0.1575940633477546,0,-18.296240055240755,5.274659849149857,106.38144271982456
67.83,67.827,2.177427638626092,0.09402023881862667,0,-18.24440805373649,5.434110681807891,106.54911383117559
67.925,67.922,2.247339805823805,0.2454551581148655,0,-18.174802523723663,5.637572202452347,106.76415259114405
68.034,68.031,2.4800000000000004,-1.1700000000000002,0,-18.104843826131223,5.849979119916525,106.98778874846235
68.136,68.133,2.4800000000000004,-1.1700000000000002,0,-18.01836838564152,6.1181895658421395,107.26963995867779
68.243,68.24,2.4800000000000004,-1.1700000000000002,0,-17.918252546785727,6.3449677402151865,107.51766983704569
68.336,68.333,2.4800000000000004,-1.1700000000000002,0,-17.81949752767044,6.517021740582323,107.71611912269285
68.436,68.433,2.4800000000000004,-1.1700000000000002,0,-17.67412012354368,6.717920550837519,107.96423672639675
68.531,68.528,2.4800000000000004,-1.1700000000000002,0,-17.506244307264758,6.900513977537876,108.21241020317227
68.634,68.631,2.4800000000000004,-1.1700000000000002,0,-17.318289764183877,7.062190833773435,108.46047003303222
68.732,68.729,2.675649410924521,-1.0471975511965976,0,-17.112800899922497,7.200783120293428,108.70846361208535
68.829,68.826,2.906923894464609,1.0471975511965976,0,-16.88273623630643,7.320512043744554,108.96794362592799
68.929,68.926,2.768825302258245,-0.6474081914352905,0,-16.627387060374744,7.430926813470138,109.24616417699227
69.023,69.02,2.650424684786295,-0.8315735127804006,0,-16.373184631308607,7.556726048832588,109.52980532936598
69.125,69.122,2.5526993183274382,-0.5442307002138587,0,-16.125951548425903,7.663106253300569,109.7990186946005
69.228,69.225,2.489386909315659,-0.628866026462714,0,-15.880791354531992,7.746759810272804,110.05810402019786
69.335,69.332,2.4445433370779877,-0.6586477341615314,0,-15.638537994808342,7.813805659461859,110.30949977348041
69.422,69.419,2.420944925059051,-0.5568650640692476,0,-15.397369804594916,7.864513642931977,110.55598288096282
69.536,69.533,2.3905258109397516,-0.5759610798082003,0,-15.10955449913253,7.905117450319426,110.84670116617362
69.621,69.618,2.393571381440274,-0.36286791796610735,0,-14.91824874629627,7.9212436996547435,111.03870109289464
69.726,69.723,2.3930033066389504,-0.39241057839201804,0,-14.679165691804874,7.930883931914294,111.27799173094692
69.816,69.813,2.4006725104690796,-0.31062209658565965,0,-14.439832140542768,7.931704121981958,111.51734039312424
69.925,69.922,2.4196051836600323,-0.2504330447408425,0,-14.200113572257125,7.923876817850782,111.75719631628809
70.039,70.036,2.442243821863472,-0.21424079835743418,0,-13.911110161290551,7.905253048393886,112.04681003959934
70.13,70.127,2.467101639894714,-0.1687943536156196,0,-13.717354886834247,7.887962340074414,112.24133784924014
70.233,70.23,2.4980918923039193,-0.10749270525686636,0,-13.472627021835807,7.86161684562344,112.48748272584722
70.324,70.321,2.5319226402650865,-0.06403587361779131,0,-13.225471519753404,7.831166331487689,112.73650837069542
70.432,70.429,2.576329853270019,-0.013072323771123162,0,-12.975416304647815,7.797848903308393,112.98877397524627
70.531,70.528,2.608873384155231,-0.025319873802764584,0,-12.721547406947785,7.762621551029327,113.24507540513174
70.635,70.632,2.650211809813621,0.08237441582554114,0,-12.464212342194347,7.726411258311383,113.50494566143715
70.73,70.727,2.692620576335881,0.1429131653866479,0,-12.203175025360384,7.689622587228642,113.76856291585763
70.833,70.83,2.5959875758085937,-0.7064348145809163,0,-11.937741238966034,7.654571976416652,114.03630255987338
70.933,70.93,2.635578645464495,0.19065721804497696,0,-11.675702963712384,7.620181986337813,114.30060345505098
71.041,71.038,2.6651342669241913,0.16891799274856673,0,-11.366922481729738,7.564440009616096,114.61438224059161
71.136,71.133,2.7346025268873255,0.5127355707115142,0,-11.104689216476649,7.520590780398837,114.88025946543388
71.231,71.228,2.6012911387307165,-0.8870151708171206,0,-10.890126632026625,7.489393346608656,115.09708789505918
71.334,71.331,2.439282920333462,-0.9569760034112718,0,-10.572080545153144,7.4514530475097285,115.41741831090067
71.434,71.431,2.4349868460401503,0.018518980525643325,0,-10.3284216560848,7.402713437420735,115.66599004809565
71.527,71.524,2.4288913288017797,-0.04595950987575781,0,-10.140734977027588,7.350529397038161,115.86080449901543
71.629,71.626,2.1714058352641006,-1.0471975511965976,0,-9.906679083713406,7.283836671429852,116.10417684768075
71.733,71.73,2.164872669974485,-0.2808199936886985,0,-9.690694941858048,7.217871528879299,116.3300652492312
71.836,71.833,2.477382590287373,1.0471975511965976,0,-9.450552327265791,7.117965307631355,116.59022813175771
71.926,71.923,2.707609929135906,1.0471975511965976,0,-9.287159107079166,7.043736524395221,116.76969425433983
72.033,72.03,2.7280527303148348,0.6911901702732681,0,-9.041863600458626,6.9502435261181645,117.0323322105489
72.133,72.13,2.4800000000000004,-1.1700000000000002,0,-8.779384100264348,6.878451267187046,117.30451609263339
72.235,72.232,2.4800000000000004,-1.1700000000000002,0,-8.477849027107144,6.807722792103867,117.61431249742978
72.337,72.334,2.4800000000000004,-1.1700000000000002,0,-8.290383346140043,6.7431259467869,117.8126630968168
72.43,72.427,2.4800000000000004,-1.1700000000000002,0,-8.065799706257952,6.6382140654756965,118.06067831707107
72.535,72.532,2.4800000000000004,-1.1700000000000002,0,-7.854936720435307,6.507781558998252,118.30875726941167
72.63,72.627,2.4800000000000004,-1.1700000000000002,0,-7.660701701593951,6.353600822689685,118.55688294137846
72.732,72.729,2.508635437650872,-1.0471975511965976,0,-7.4857667717837995,6.177754953155416,118.80505924685939
72.84,72.837,2.6102053755879164,0.3193707356188351,0,-7.302953418473011,5.940787128814677,119.10455292386831
72.919,72.916,2.319976597314165,-1.0471975511965976,0,-7.191764290605008,5.768755767001806,119.30939257984978
73.032,73.029,2.15530262782607,-1.0471975511965976,0,-7.065505977164701,5.565588156888732,119.54866141138156
73.135,73.132,2.5101387944219953,1.0471975511965976,0,-6.950703817454554,5.325195723356925,119.81523637293664
73.218,73.215,2.780129972950941,1.0471975511965976,0,-6.887727840716005,5.155168664032286,119.99655965334107
73.337,73.334,2.854811538886783,0.5459336750587399,0,-6.778124359115856,4.9076251925873695,120.2673903210035
73.434,73.431,2.6766216776957523,-1.0257360254325287,0,-6.609754707921822,4.614413726441041,120.60562514224836
73.536,73.533,1.8996761463137872,-1.0471975511965976,0,-6.489596095866647,4.426485363076368,120.82869048945915
