timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
44.125,44.048,2.505172678829242,0.5515627748434415,0,-5.855348311657145,-11.510250506887935,17.881725892905912
44.234,44.157000000000004,2.4984746057315643,0.5459299881814353,0,-6.163339671977914,-11.65608822052447,18.22257423878484
44.328,44.251000000000005,2.486219588651451,0.4689761809120786,0,-6.312765552721264,-11.73739459178398,18.392695778776645
44.433,44.356,2.47904518871716,0.4865339186528681,0,-6.530397061254782,-11.869130960725425,18.647120183377872
44.529,44.452000000000005,2.47168743843209,0.46720459124447583,0,-6.740083295800709,-12.010840858089024,18.900223904520132
44.624,44.547000000000004,2.4623884886907725,0.4353499288973356,0,-6.941968813256724,-12.162223291453572,19.152583458466786
44.721000000000004,44.644000000000005,2.459109571623443,0.4843564834492947,0,-7.135834616371608,-12.322371151257103,19.404060836319733
44.827,44.75,2.4580727371047892,0.5114756349227916,0,-7.321778724409596,-12.490846226648015,19.654998841795635
44.935,44.858000000000004,2.4546926086276133,0.49899429838346115,0,-7.498984234149294,-12.668227862179481,19.905754462221903
45.029,44.952000000000005,2.4471050788847397,0.45236540915470547,0,-7.666603882019456,-12.854337932756772,20.156244977519552
45.127,45.050000000000004,2.4452367840787255,0.4928456601835692,0,-7.82433556774349,-13.048091370608208,20.4061050303163
45.223,45.146,2.4427479915025163,0.4892567498529253,0,-7.9724928920136575,-13.248780079950327,20.65557993873784
45.318,45.241,2.4414737050256763,0.5050037807907135,0,-8.110314367805902,-13.456422381003149,20.904821964827146
45.426,45.349000000000004,2.4435555100409854,0.5351240991736803,0,-8.237436922369989,-13.670581292367014,21.153892611377817
45.525,45.448,2.440974422572301,0.4999250156525472,0,-8.353276037935249,-13.891155449168835,21.40306118035158
45.628,45.551,2.4377538420890326,0.4871969487046609,0,-8.457088201442216,-14.117525804468094,21.652125184208483
45.723,45.646,2.4359293071213495,0.4915154281840864,0,-8.519749421084917,-14.271103434826939,21.81799999843729
45.831,45.754000000000005,2.435839835196888,0.5065069939567219,0,-8.629474304558155,-14.583757884952965,22.14940662969501
45.923,45.846000000000004,2.43266619858505,0.47983052323067127,0,-8.676412121629948,-14.742600159540405,22.31504479328946
46.021,45.944,2.433360388735675,0.5152369183314629,0,-8.736620219655304,-14.983401633062552,22.563281791164535
46.122,46.045,2.434185794653891,0.5209975116770589,0,-8.784728924297225,-15.226845198691523,22.81145791516095
46.225,46.148,2.4361004826334285,0.5320895945768466,0,-8.820011359406804,-15.472554794385015,23.059713580255067
46.326,46.249,2.4296364215265283,0.4505328751781205,0,-8.842151942237585,-15.719953042452884,23.30812738887403
46.427,46.35,2.433294581095022,0.5338338763183631,0,-8.851305053250837,-15.967802816565882,23.556167337006645
46.526,46.449000000000005,2.4323000657126888,0.5029908572477207,0,-8.848473873828056,-16.21583008492779,23.804235927831268
46.627,46.550000000000004,2.430503424200883,0.4961320239071883,0,-8.832437123481217,-16.46341157838995,24.052361196751356
46.721000000000004,46.644000000000005,2.4302574475558045,0.5062696147670522,0,-8.803738436650349,-16.70969088440453,24.30033066441166
46.825,46.748000000000005,2.431516546703469,0.5214954191163752,0,-8.762565190448365,-16.954114684662564,24.548222267180265
46.927,46.85,2.4336518552826063,0.5314102981935842,0,-8.708743599005881,-17.1961456964009,24.796190959458844
47.021,46.944,2.429216447707225,0.47085892655996153,0,-8.64204617151441,-17.435143299261256,25.044347514136614
47.132,47.055,2.432364216029969,0.5313956697558098,0,-8.562909566991914,-17.670078379007794,25.292275506002934
47.227,47.15,2.4300180272648153,0.4877703646121379,0,-8.472163258180304,-17.900842345725167,25.540266500087792
47.326,47.249,2.4295591307326303,0.5046993672223685,0,-8.369372773281107,-18.126443490713175,25.788205090673912
47.422,47.345,2.4304022094471556,0.5146097394554952,0,-8.294639009103271,-18.273792669856654,25.953428753646847
47.524,47.447,2.430441535797504,0.5115535514413236,0,-8.17313597854511,-18.48981062293444,26.20129799261317
47.625,47.548,2.432811380985679,0.530355992510571,0,-8.040476583095751,-18.699199599909655,26.449198554820416
47.725,47.648,2.4297012980329735,0.4845071183213943,0,-7.896893090344623,-18.901451629912692,26.69726145792985
47.828,47.751000000000005,2.4307816607159842,0.5122968005391669,0,-7.742888357638037,-19.095722842213412,26.945193744223893
47.924,47.847,2.4272336920183677,0.4648503707296322,0,-7.579329017630091,-19.281977090910942,27.19309371756429
48.018,47.941,2.4276161862165813,0.48404039891491496,0,-7.406626113612062,-19.459504890460217,27.440789422304817
48.119,48.042,2.431098413850553,0.4903566072269708,0,-7.225651828141485,-19.628453918241267,27.688390546472135
48.228,48.151,2.4346053329311843,0.35295396046123867,0,-7.036363442358677,-19.78841834381471,27.936241342714986
48.329,48.252,2.4376071503874894,0.13272533688536842,0,-6.839498476610219,-19.939562430883925,28.18444990057763
48.425,48.348,2.4501969003942836,0.08162769088314739,0,-6.637657189063198,-20.084569792578872,28.432983130630273
48.523,48.446000000000005,2.475193652125774,0.16089545875707084,0,-6.433069901141238,-20.22736273471522,28.68247503902062
48.617,48.54,2.511018948620022,0.264134868183026,0,-6.225249089832184,-20.369214665773093,28.934094665214573
48.731,48.654,2.559242654738079,0.3627909527570211,0,-6.012119892375224,-20.50903509742155,29.188999859003687
48.832,48.755,2.592577195577331,0.29527798477994904,0,-5.791252187515256,-20.6450527590662,29.448401613455626
48.933,48.856,2.6373371718367538,0.33701991277836096,0,-5.5623770098359175,-20.775214836231935,29.711709820850217
49.023,48.946000000000005,2.6823443147962376,0.35787138824106113,0,-5.325827394136411,-20.900061722512742,29.979195021690714
49.136,49.059000000000005,2.721433315936055,0.39746729139709513,0,-5.080976509690388,-21.01864318776231,30.25126228301507
49.222,49.145,2.746995462164724,0.43426174964978426,0,-4.913250149714448,-21.09362419056023,30.434989455667846
49.325,49.248000000000005,2.7654358684285913,0.45473792651264505,0,-4.654509774211648,-21.19880670836301,30.714311478837956
49.425,49.348,2.4800000000000004,-1.1700000000000002,0,-4.389344987896416,-21.293074750577386,30.995756242049815
49.525,49.448,2.4800000000000004,-1.1700000000000002,0,-4.1410425409954215,-21.378506405106606,31.25840900580484
49.64,49.563,2.4800000000000004,-1.1700000000000002,0,-3.8394689772643407,-21.528744101011064,31.595666767362342
49.728,49.651,2.4800000000000004,-1.1700000000000002,0,-3.6985866414073074,-21.621354137469368,31.76429564814109
49.836,49.759,2.4800000000000004,-1.1700000000000002,0,-3.5021644217616728,-21.7805118108942,32.01723896930922
49.926,49.849000000000004,2.4800000000000004,-1.1700000000000002,0,-3.326088092549978,-21.961922890136503,32.270182290477344
50.02,49.943000000000005,2.4800000000000004,-1.1700000000000002,0,-3.172862364318588,-22.163006777080447,32.523125611645476
50.132,50.055,2.4800000000000004,-1.1700000000000002,0,-3.044666894601214,-22.380903025153874,32.77606893281362
50.218,50.141000000000005,2.4800000000000004,-1.1700000000000002,0,-2.9433252819839915,-22.61251202958302,33.02901225398174
50.327,50.25,2.4800000000000004,-1.1700000000000002,0,-2.8702791251590467,-22.854539119706477,33.281955575149865
50.428,50.351,2.4800000000000004,-1.1700000000000002,0,-2.8265675159804657,-23.103541426128505,33.534898896317884
50.522,50.445,2.4800000000000004,-1.1700000000000002,0,-2.812812258236371,-23.355976856020817,33.787842217486016
50.628,50.551,2.144165070821384,-1.0471975511965976,0,-2.8292090224026896,-23.608254479890626,34.04078553865414
50.737,50.660000000000004,2.141289693116774,-0.5814495113020886,0,-2.8703016286818226,-23.834558522997323,34.27089550248794
50.827,50.75,2.146787379097972,-0.49460975225747444,0,-2.930339279242014,-24.04460849628014,34.489398592126946
50.927,50.85,2.1571503849978177,-0.4470817004259946,0,-3.0029643249591604,-24.250961456647982,34.708181077620516
51.022,50.945,2.174666738919923,-0.3354418278226021,0,-3.057313762657823,-24.386821362131624,34.854513395310356
51.127,51.050000000000004,2.2006305987648664,-0.2173260705282819,0,-3.14679214419753,-24.589124251776944,35.075732338929896
51.24,51.163000000000004,2.2356361842743633,-0.10788187735126063,0,-3.277532039551339,-24.856359778359753,35.37325141581834
51.324,51.247,2.2591487057538338,-0.0681389061520647,0,-3.3469431554938547,-24.990271966440975,35.52408427352103
51.431,51.354,2.3049299215299683,0.11869285317792042,0,-3.4544859680612596,-25.193165818301456,35.75371793866861
51.527,51.45,2.3351763351417802,0.11365773865014656,0,-3.5644627925118875,-25.399196547802735,35.98726410564786
51.626,51.549,2.4800000000000004,-1.1700000000000002,0,-3.6738457323811122,-25.609623278231417,36.224423561639796
51.723,51.646,2.4800000000000004,-1.1700000000000002,0,-3.7921467729136444,-25.827534869693316,36.47244838835397
51.828,51.751000000000005,2.4800000000000004,-1.1700000000000002,0,-3.9367517733192576,-26.034904701728312,36.72539170952211
51.928,51.851,2.4800000000000004,-1.1700000000000002,0,-4.105017075546943,-26.223583374202835,36.97833503069023
52.019,51.942,2.4800000000000004,-1.1700000000000002,0,-4.294549082007732,-26.390886906465223,37.231278351858364
52.126,52.049,2.4800000000000004,-1.1700000000000002,0,-4.502651673253994,-26.534435382239515,37.484221673026504
52.224,52.147,2.4800000000000004,-1.1700000000000002,0,-4.726364560657613,-26.65218680426915,37.73716499419452
52.331,52.254000000000005,2.4800000000000004,-1.1700000000000002,0,-4.962505396932569,-26.74246614201533,37.99010831536265
52.427,52.35,2.4800000000000004,-1.1700000000000002,0,-5.20771504547196,-26.803989159201684,38.24305163653077
52.519,52.442,2.650108680362392,-1.0471975511965976,0,-5.374507655007207,-26.82857933638212,38.41168051730952
52.632,52.555,2.550249913079201,-0.9797440660800845,0,-5.728663679858459,-26.839503221634217,38.76629176513322
52.73,52.653,2.5191988563103016,-0.5503295570876969,0,-5.990969701670052,-26.81545139082086,39.02979967709338
52.827,52.75,2.5038077862562553,-0.38765660159513843,0,-6.160773788234739,-26.785987200510395,39.202155676739004
52.922,52.845,2.484586430553464,-0.322761867443218,0,-6.410575268979727,-26.730494450546708,39.45806488528015
53.024,52.947,2.4747818612741246,-0.1769579480410765,0,-6.656261317203123,-26.665770259714165,39.712144763176525
53.128,53.051,2.468422639743145,-0.06722968001261159,0,-6.898636305340912,-26.594076936200324,39.96490519052261
53.22,53.143,2.464554871593147,0.03137366410583359,0,-7.139076540101805,-26.518647481341596,40.21690034969942
53.329,53.252,2.4583743558542377,0.08915022816246887,0,-7.378662142555361,-26.442102965984503,40.46841642434788
53.441,53.364000000000004,2.449204844825529,0.15486943445561874,0,-7.6180213430963715,-26.366671172834792,40.719380678058016
53.531,53.454,2.4380132208692693,0.20298187139109952,0,-7.857342225590021,-26.293940025171484,40.969511111050956
53.628,53.551,2.4217358017548127,0.2250238590172413,0,-8.09679805043297,-26.22546543850216,41.21856854943228
53.729,53.652,2.3973139208635956,0.230775878832171,0,-8.336194637253152,-26.16239516439324,41.46613846716384
53.83,53.753,2.371606467156911,0.2559164549739579,0,-8.574821547658635,-26.105349612810198,41.71149421189385
53.923,53.846000000000004,2.340160247335769,0.27345056085035413,0,-8.812229984493506,-26.054603532792296,41.95427140699514
54.026,53.949000000000005,2.3002499329400603,0.25005606890114507,0,-9.047930557001743,-26.010681650329133,42.19403609604583
54.12,54.043,2.2633122609061074,0.2411020294398003,0,-9.281004674640547,-25.97379001686899,42.43001778209274
54.231,54.154,2.2286599788860824,0.3502285762563754,0,-9.511107278541221,-25.943346606710506,42.662130846943484
54.325,54.248000000000005,2.2191571273633808,0.5516951904242468,0,-9.738353576540545,-25.919527907507657,42.89063123140941
54.422,54.345,2.2638831615076183,1.0471975511965976,0,-9.88916473634094,-25.908418583071583,43.0418554591054
54.52,54.443000000000005,2.4205640352261115,1.0471975511965976,0,-10.11844252115478,-25.904542598447126,43.27124161883753
54.635,54.558,2.7505734650684817,1.0471975511965976,0,-10.440239810713459,-25.938646658338016,43.59509407097962
54.725,54.648,2.3549207375449184,-1.0471975511965976,0,-10.612061706666061,-25.975746822511727,43.77090345914998
54.828,54.751000000000005,2.501605429249458,1.0471975511965976,0,-10.857550492852953,-26.039396253341465,44.024544169010525
54.923,54.846000000000004,2.8360373412248414,1.0471975511965976,0,-11.102398748481052,-26.09051560435812,44.27470742883385
54.957,54.88,0.0,1.0471975511965976,1,-11.184481551088192,-26.112785127499478,44.359757520807854
54.958,54.881,0.0,1.0471975511965976,0,-11.184481551088192,-26.112785127499478,44.359757520807854
55.33,55.253,1.55,1.3,0,-11.276580062689906,-26.141328333311975,44.45617769731473
55.428,55.351,2.6639225489159135,0.6714359530470838,0,-11.353373550603123,-26.21347185444704,44.56156911767727
55.52,55.443000000000005,2.7567796176466195,1.0471975511965976,0,-11.506736363890207,-26.389924436303826,44.795407627497525
55.635,55.558,2.6463448381188743,-0.7686115457242029,0,-11.672586251528593,-26.612940792547043,45.07343013951216
55.723,55.646,2.7514050408318274,0.7482595233420927,0,-11.82168177144999,-26.842412465116514,45.34710202400696
55.827,55.75,2.796239255003583,0.17604586021667604,0,-11.980364993943429,-27.069509234709294,45.62416568527424
55.929,55.852000000000004,2.1333309848529036,-1.0471975511965976,0,-12.080518347785627,-27.22933280492085,45.81278292650154
56.024,55.947,2.065919331583813,-1.0471975511965976,0,-12.216977165834141,-27.45377419371411,46.07545633413976
56.128,56.051,2.1139158904458912,-0.12318032252858913,0,-12.341665885053521,-27.62635784186319,46.288460850608494
56.226,56.149,2.174858984128405,0.03277513807540766,0,-12.481467782959948,-27.788343784892103,46.50244457311074
56.316,56.239000000000004,2.225377310930685,0.0315122519117631,0,-12.627394856076936,-27.952664389081225,46.72220806398618
56.424,56.347,2.293692604839069,0.170033702194446,0,-12.776566592544711,-28.121468151084894,46.947478915383705
56.532,56.455,2.3605322579383534,0.18155971336672372,0,-12.928837549471208,-28.296016012960667,47.17911262011774
56.633,56.556000000000004,2.4166149697466595,0.15921284131986746,0,-13.082574662794356,-28.47835200639436,47.41761399860918
56.72,56.643,2.4625104722409445,0.18961804431118412,0,-13.236856599255358,-28.668138529302745,47.66220158509601
56.823,56.746,2.5311624012441456,0.29311988557377366,0,-13.39098453518774,-28.86448199263922,47.91181681570608
56.921,56.844,2.583249620312899,0.1915173269562797,0,-13.544581426263878,-29.069079921927848,48.16766035758205
57.02,56.943000000000005,2.6330974327722543,0.23933022962738926,0,-13.696004173865424,-29.282541711965653,48.42938018674878
57.125,57.048,2.6825857976949483,0.2933881941271168,0,-13.845765532182623,-29.50343509113906,48.69626064994133
57.215,57.138000000000005,2.71116858286468,0.26914022513272573,0,-13.944093956203846,-29.655076529107816,48.87699325451839
57.33,57.253,2.7508101289831863,0.38562199492664806,0,-14.135275127379327,-29.969197845121553,49.24473902386376
57.422,57.345,2.7659779808980414,0.32616794125307724,0,-14.272057288455972,-30.212619617789574,49.52397218286434
57.52,57.443000000000005,2.4800000000000004,-1.1700000000000002,0,-14.358733372082812,-30.378957647061696,49.711541826686584
57.629,57.552,2.4800000000000004,-1.1700000000000002,0,-14.52579671130235,-30.682811219165064,50.05852791726082
57.719,57.642,2.4800000000000004,-1.1700000000000002,0,-14.623320353110323,-30.82033791002125,50.22715679803957
57.828,57.751000000000005,2.4800000000000004,-1.1700000000000002,0,-14.849548244647389,-31.070015543586422,50.56441455959688
57.926,57.849000000000004,2.4800000000000004,-1.1700000000000002,0,-14.976821273701798,-31.18058691187264,50.73304344037572
58.025,57.948,2.4800000000000004,-1.1700000000000002,0,-15.18318676982568,-31.326621617988046,50.98598676154413
58.133,58.056000000000004,2.4800000000000004,-1.1700000000000002,0,-15.40547092026386,-31.447048400078447,51.23893008271256
58.228,58.151,2.4800000000000004,-1.1700000000000002,0,-15.640511701714283,-31.540154170231766,51.49187340388097
58.322,58.245000000000005,2.4800000000000004,-1.1700000000000002,0,-15.884965626004561,-31.604614485773126,51.744816725049276
58.424,58.347,2.4800000000000004,-1.1700000000000002,0,-16.135355301681713,-31.63951238964823,51.99776004621753
58.535,58.458,2.4800000000000004,-1.1700000000000002,0,-16.38811890039431,-31.644351454266186,52.250703367385654
58.624,58.547000000000004,2.4800000000000004,-1.1700000000000002,0,-16.63966082440203,-31.61906284325222,52.503646688553786
58.724,58.647,2.4800000000000004,-1.1700000000000002,0,-16.886402854458897,-31.564006290654604,52.75659000972191
58.82,58.743,1.9695798430615015,-1.0471975511965976,0,-17.124835050485462,-31.479964983677213,53.00953333089004
58.929,58.852000000000004,1.9879872036038133,-0.48856882254831135,0,-17.321019642522142,-31.384593315449425,53.22777212631951
59.018,58.941,2.012631899185015,-0.3436674862206831,0,-17.43638560476044,-31.31536824541,53.36232509158355
59.125,59.048,2.047482649454198,-0.24957699242559334,0,-17.663186174620083,-31.16367913184971,53.63520316508059
59.221,59.144,2.0759188817460372,-0.18964406902487363,0,-17.77518550394466,-31.082984538406006,53.77324646150376
59.321,59.244,2.1185918311436596,-0.01276275271938443,0,-17.94361525977189,-30.956269531950454,53.98402290201572
59.423,59.346000000000004,2.4800000000000004,-1.1700000000000002,0,-18.113097680823625,-30.824556953626452,54.198668264979005
59.52,59.443000000000005,2.4800000000000004,-1.1700000000000002,0,-18.292065557405333,-30.68270384795227,54.4270469486504
59.63,59.553000000000004,2.4800000000000004,-1.1700000000000002,0,-18.47485714119159,-30.50806109753021,54.67999026981365
59.729,59.652,2.4800000000000004,-1.1700000000000002,0,-18.63555617771388,-30.31289790161118,54.93293359098178
59.825,59.748000000000005,2.4800000000000004,-1.1700000000000002,0,-18.77187670057287,-30.099990484107774,55.18587691214991
59.922,59.845,2.4800000000000004,-1.1700000000000002,0,-18.881879531158734,-29.872367482977353,55.43882023331804
60.023,59.946000000000005,2.4800000000000004,-1.1700000000000002,0,-18.963999863735527,-29.633266867424105,55.691763554486066
60.126,60.049,2.4800000000000004,-1.1700000000000002,0,-19.01706952502296,-29.386089877331262,55.94470687565419
60.228,60.151,2.694251467031059,-1.0471975511965976,0,-19.040333591625444,-29.134352640146062,56.19765019682232
60.327,60.25,2.7926810416773518,0.8693082565407644,0,-19.033539245592006,-28.86704303835073,56.46516405976869
60.422,60.345,2.6911195267573675,-0.7637058789480302,0,-19.008695169468393,-28.586671513171087,56.746659169511965
60.519,60.442,2.5674437458787054,-1.0471975511965976,0,-18.99547501300163,-28.309066769670842,57.02459785557873
60.632,60.555,2.488123320047464,-0.9182586464377389,0,-18.963044161887556,-28.045077429918937,57.29067030200086
60.725,60.648,2.462640246827978,-0.5766864949709323,0,-18.90592049225434,-27.795137955073464,57.547144292654245
60.824,60.747,2.437403515531444,-0.5824159638752775,0,-18.82865866354905,-27.555267171084033,57.79919390394698
60.924,60.847,2.4235772398210655,-0.4845849748144241,0,-18.73787634968755,-27.32293719636367,58.04866306201934
61.028,60.951,2.424593609862604,-0.35986639542052906,0,-18.634708081289055,-27.097803158446563,58.29633481568682
61.129,61.052,2.4340579789358605,-0.2815403927508948,0,-18.521213260753427,-26.878132579980093,58.54360684671531
61.218,61.141000000000005,2.4484112915132217,-0.21620569469267176,0,-18.440928012436494,-26.733763947680952,58.70880017045188
61.339,61.262,2.4743167216636395,-0.11500414929509445,0,-18.271582037756534,-26.44764030899031,59.04129521500461
61.426,61.349000000000004,2.4926005298674796,-0.04962325251401388,0,-18.18326103271199,-26.30546880836822,59.20866772632279
61.534,61.457,2.524577695717088,0.09075878561507145,0,-18.04746133572047,-26.091265358647156,59.46229125703622
61.632,61.555,2.5476407771814715,0.1246250953523432,0,-17.909749234838042,-25.87625374828447,59.71762368040241
61.728,61.651,2.5141348388931037,-0.3306102878638734,0,-17.77151805973544,-25.657138879206293,59.9766987310886
