timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
88.728,59.33999999999999,2.788334833575497,0.9992570732483601,0,2.692905318503738,-2.3469328355954593,3.8679972798551683
88.822,59.434,2.4800000000000004,-1.1700000000000002,0,2.7656586536497763,-2.616074262105295,4.146907289532126
88.928,59.53999999999999,2.4800000000000004,-1.1700000000000002,0,2.8477481507918774,-2.8663333195277607,4.410334995091409
89.026,59.63799999999999,2.3970096464750057,-1.0471975511965976,0,2.900277275152549,-3.1136257465731254,4.663278316258672
89.12,59.732,2.3501130089689957,-0.800311288829744,0,2.9232751112732083,-3.3597447060625107,4.9105808030566855
89.235,59.846999999999994,2.3063230102074908,-0.7847769155728079,0,2.921112172724037,-3.6009623246655726,5.151877580646008
89.32,59.93199999999999,2.296747735146689,-0.5484711639072337,0,2.899446048720078,-3.8366382957938714,5.388604270175089
89.424,60.036,2.286249733045189,-0.554404746201911,0,2.86055127093062,-4.067946731041118,5.623193509289294
89.529,60.14099999999999,2.2875350425874914,-0.4451991605818907,0,2.8086758677102557,-4.295635419129755,5.856744480907536
89.626,60.238,2.3002122720995115,-0.3314944521820887,0,2.744642387666404,-4.519936430461109,6.090026718765565
89.722,60.33399999999999,2.3205625543818758,-0.25333560946880207,0,2.6706324474054517,-4.742111050355624,6.324215774169357
89.818,60.42999999999999,2.3443006410589207,-0.19736853276044652,0,2.616804603539686,-4.889705596097144,6.481321460325153
89.923,60.535,2.3778895322571203,-0.130731923086643,0,2.530486286912334,-5.111830199964255,6.719632487612252
90.03,60.641999999999996,2.4105790587753684,-0.11232885205388321,0,2.407406034131402,-5.4096451293611,7.041883092280288
90.125,60.736999999999995,2.441873264920698,-0.07094544631062133,0,2.343204639331495,-5.559259475597265,7.204690907906559
90.232,60.843999999999994,2.484190706364363,0.018581949811615317,0,2.2096221475287714,-5.862139098448776,7.5357215585258865
90.321,60.93299999999999,2.518844579394599,0.01794931372427533,0,2.1410189988809307,-6.014930505322976,7.70320771191101
90.436,61.048,2.57438541564601,0.09458479410453985,0,2.001534219375181,-6.326519022671497,8.044592337421475
90.537,61.149,2.612110072781561,0.015450625177852118,0,1.89594298431915,-6.5648760575264316,8.30529118445669
90.631,61.242999999999995,2.6472335444938335,0.054278717604704714,0,1.8256371053942126,-6.72659537198175,8.481631992213543
90.73,61.342,2.612572591984026,-0.43706939393761896,0,1.7191658829695793,-6.973435183843972,8.750455588979568
90.829,61.44099999999999,2.6245102783775986,-0.043405978703302636,0,1.6117397734077819,-7.218578739399946,9.018114818166657
90.924,61.536,2.4800000000000004,-1.1700000000000002,0,1.4964565202336493,-7.459730588376672,9.285408151540192
91.019,61.631,2.7275684374953877,-1.0471975511965976,0,1.3779666098181678,-7.6886654504294265,9.54327037363695
91.132,61.744,2.7436396863062393,0.06248336529864687,0,1.2280615229309688,-7.912820174778931,9.813049670907722
91.23,61.842,2.674362448111464,-0.7613099084623184,0,1.0544780061933836,-8.131618897659838,10.092349562825024
91.325,61.937,2.5738636472436505,-1.0471975511965976,0,0.8795577336454428,-8.343947654604683,10.367484864063362
91.421,62.033,2.521795149706169,-0.7532180736996394,0,0.6948235098248959,-8.535114388687642,10.633424132053037
91.541,62.15299999999999,2.480748145787517,-0.6107379890314363,0,0.49742243324218977,-8.70265554465917,10.892408257737575
91.624,62.23599999999999,2.4823860197272523,-0.31621354875745095,0,0.36092566026289774,-8.804109172271186,11.062490871316905
91.746,62.35799999999999,2.466057785596482,-0.45275544639089627,0,0.07987932343764213,-8.991001433926407,11.40003694723365
91.824,62.43599999999999,2.468905501242742,-0.3169582005865363,0,-0.06335769394410243,-9.079254565620467,11.568282802160986
91.928,62.53999999999999,2.4785202517597984,-0.26506836554226476,0,-0.2820622501577235,-9.203874902065536,11.820012700556948
92.026,62.63799999999999,2.492114972579166,-0.21138897477037927,0,-0.505302106548738,-9.321802501329083,12.072493887990479
92.137,62.748999999999995,2.515850192202846,-0.1485876133644434,0,-0.8091411500580031,-9.470906965410864,12.410958471239343
92.229,62.840999999999994,2.53494451140253,-0.13111317428791977,0,-0.9635570269002551,-9.542653206275546,12.581229013397847
92.32,62.93199999999999,2.5624545313925426,-0.04555698672603073,0,-1.198823886124478,-9.648335088724112,12.839143912852444
92.418,63.03,2.596372125169591,-0.006963507682269221,0,-1.4376054151600177,-9.7523038048757,13.099578845428457
92.533,63.144999999999996,2.629213985642144,-0.015708465777386854,0,-1.6798048890452084,-9.85653828374645,13.363255594720822
92.625,63.236999999999995,2.653422975638325,-0.019244689986121666,0,-1.9252337156612471,-9.961835169520567,13.630318795502461
92.726,63.337999999999994,2.6887722642997067,0.10361589123030895,0,-2.173374936834171,-10.067816317632786,13.900144828908854
92.826,63.43799999999999,2.7212111726384745,0.1340718334419927,0,-2.4243914970747693,-10.175278841615038,14.173197627722901
92.937,63.54899999999999,2.7529365201713873,0.15528380893783955,0,-2.6773753809389294,-10.286762342110777,14.449658036789879
93.021,63.632999999999996,2.769900902533267,0.1213201533942048,0,-2.931739341435484,-10.403129072285115,14.7293786023291
93.141,63.753,2.79396956908087,0.17333836943760414,0,-3.186353006192286,-10.524241683875776,15.011331462969357
93.227,63.839,2.7535199782821107,-0.31088203845175816,0,-3.4412616852346165,-10.649821954244882,15.295497682452405
93.346,63.958,2.7313261062490626,-0.10921092879521438,0,-3.693629093966871,-10.776169986402952,15.577730997039138
93.434,64.04599999999999,2.772464451458301,0.44969026590428324,0,-3.946396239231577,-10.895095263802133,15.85708030883782
93.525,64.137,2.703807053985809,-0.4112154191838379,0,-4.200953459826433,-11.01499160889158,16.138471089309704
93.624,64.23599999999999,2.601465481275854,-0.7381167666743342,0,-4.367135208095463,-11.098961373688192,16.32466265347126
93.727,64.339,2.5547976945130033,-0.31737252548107736,0,-4.611096642103265,-11.211765516116587,16.59348635495593
93.821,64.43299999999999,2.535515243869608,0.027936962233712226,0,-4.855602804816412,-11.306325940917768,16.855659260456246
93.923,64.535,2.5232191809720574,0.2703011299455359,0,-5.0998634182807,-11.393282182794412,17.114936990587626
94.02,64.63199999999999,2.515043015215615,0.4150188057642387,0,-5.342159346416405,-11.481281581542648,17.37272280596894
94.123,64.735,2.508472313281326,0.49406846312440356,0,-5.580841228832263,-11.576019918620611,17.62953346224382
94.221,64.833,2.4992994007436695,0.48965413805499114,0,-5.8145285202475305,-11.680701949543023,17.88561832691508
94.323,64.93499999999999,2.490795948546007,0.4930200111387649,0,-6.041953916523653,-11.796511050381318,18.14085577918885
94.436,65.048,2.4861464870311725,0.5206015255353897,0,-6.262528982156476,-11.92310933794802,18.395203118822277
94.525,65.137,2.4756317151029994,0.451024156959989,0,-6.475866109789372,-12.060437724025734,18.64894494359403
94.632,65.244,2.46901604642929,0.4743698996543956,0,-6.681167452864165,-12.208029586412552,18.901814127700053
94.731,65.34299999999999,2.4634625228511156,0.47389529757099996,0,-6.878685221462415,-12.364590091152769,19.153876052537388
94.827,65.439,2.458453449048346,0.47720059599088327,0,-7.067968860965963,-12.530096943580924,19.405335327611542
94.921,65.533,2.454281947127386,0.4824856938135366,0,-7.2486392705503855,-12.704203126316871,19.656265148099067
95.022,65.634,2.45219476497115,0.5042679205493948,0,-7.364106419756172,-12.824888197376099,19.823296298979628
95.123,65.735,2.450970141295716,0.5146724555769349,0,-7.529526957949018,-13.012654211404143,20.073559200744086
95.224,65.836,2.4473600517979253,0.49252252081340053,0,-7.684983741540015,-13.208458393334492,20.32359664458619
95.332,65.94399999999999,2.446028900566724,0.5074655631774139,0,-7.875883018563444,-13.4811858288522,20.656556374523703
95.425,66.03699999999999,2.440194449726311,0.4591617602436241,0,-7.964288255166629,-13.62212043369494,20.822929594990743
95.522,66.134,2.44000720026449,0.509172645258535,0,-8.087687959810271,-13.838477662164097,21.07202508342935
95.622,66.234,2.439803037763603,0.5145256367365918,0,-8.200411166085656,-14.060344827804618,21.320909269735058
95.721,66.333,2.4379130452706463,0.5016452844950935,0,-8.30149264820675,-14.287727996873596,21.569772969446877
95.827,66.439,2.4379327903268613,0.5157548391381399,0,-8.390534628293873,-14.519945892469199,21.81850129248645
95.94,66.55199999999999,2.4397924244952245,0.5306804193298609,0,-8.467469515761266,-14.756383990311557,22.06716663687914
96.03,66.642,2.432671215481645,0.44419179991232366,0,-8.531834742930215,-14.996678551982592,22.315958923976538
96.123,66.735,2.4300594740594397,0.4752490804888898,0,-8.583521368054576,-15.239591621742802,22.564330811580923
96.224,66.836,2.434027446425869,0.5405046526064894,0,-8.623789728997421,-15.484231022292139,22.812283093258596
96.32,66.93199999999999,2.4337469969158043,0.5163396942098315,0,-8.651851486828871,-15.73074535656848,23.060415753692563
96.431,67.04299999999999,2.436259155756579,0.5409748238531247,0,-8.66652343003968,-15.978533696709004,23.308664192783436
96.526,67.13799999999999,2.4309782250323773,0.4653901187751227,0,-8.667957501526198,-16.22691180463409,23.557073815277263
96.632,67.244,2.4328163636253546,0.5230227068125815,0,-8.656167929017366,-16.474745538988227,23.80521025357833
96.73,67.342,2.4317263743016557,0.49726163411554125,0,-8.63220450159653,-16.721642336077338,24.05329198380315
96.822,67.434,2.4282770616858182,0.4753013426696027,0,-8.609017826756359,-16.88539507539028,24.21868436221168
96.923,67.535,2.4309118763518214,0.5297772210813663,0,-8.56401428904371,-17.129050494616887,24.466483117508382
97.028,67.64,2.4334644865106076,0.5363840151290085,0,-8.506911102638567,-17.37021711354666,24.714343412014248
97.13,67.74199999999999,2.430862868365849,0.4921442541874134,0,-8.436880799615544,-17.608133969112366,24.96237983077533
97.228,67.83999999999999,2.428311662246147,0.4827794865528891,0,-8.354012940720876,-17.84198047145744,25.210501495886252
97.329,67.94099999999999,2.430046025762351,0.5159284009351675,0,-8.259466237988516,-18.07097961276039,25.45827320831527
97.428,68.03999999999999,2.4291995590230684,0.49856525275715086,0,-8.153567237743944,-18.294987148820777,25.70607588895407
97.525,68.137,2.4274354426695504,0.4893931907381902,0,-8.036159225352971,-18.513184904015183,25.953879986691923
97.627,68.23899999999999,2.428803352913405,0.5177230721551356,0,-7.907911670685165,-18.725020652858472,26.201535488574446
97.726,68.338,2.429368692644329,0.5152471113278267,0,-7.76909255064773,-18.930121707751262,26.44922383709476
97.828,68.44,2.4297580427104,0.515224367453627,0,-7.619633333540886,-19.12770944776442,26.696997043497497
97.921,68.533,2.4282384023758943,0.4934176492152825,0,-7.4599690232691085,-19.317206041250415,26.944815957030844
98.031,68.643,2.430865707973742,0.5201447756401417,0,-7.290721685531797,-19.49807400645399,27.192544949101784
98.13,68.74199999999999,2.429413668448582,0.4697255083365708,0,-7.112372207133513,-19.670153950394436,27.440400800530554
98.225,68.83699999999999,2.427163068238313,0.42716295206917854,0,-6.925364827843043,-19.83277383126775,27.68824753118616
98.324,68.93599999999999,2.431096632257756,0.29482336745893617,0,-6.731043416768332,-19.986260269209893,27.935892355988372
98.428,69.03999999999999,2.4379373925929677,0.12873200291967318,0,-6.530458098890134,-20.131805635759857,28.183729053741924
98.52,69.13199999999999,2.449725128004458,0.058179661503669655,0,-6.394137185301009,-20.22573102061202,28.34927579826109
98.623,69.235,2.4780859117840754,0.19957529807282176,0,-6.187196909598285,-20.365055336400914,28.598746884836494
98.721,69.333,2.5120345343018946,0.2752909067583605,0,-5.976992329677709,-20.50367718913648,28.850547044168266
98.822,69.434,2.554049749895417,0.36450809928734274,0,-5.761118011421715,-20.63953356907952,29.105619528159636
98.924,69.536,2.594913883881375,0.3566002342133416,0,-5.537853088885729,-20.77095195879465,29.3647026619149
99.025,69.637,2.639507886454133,0.30626189194381526,0,-5.3062416800690695,-20.896135958658107,29.627992860825735
99.128,69.74,2.6767104123665675,0.3120199175633156,0,-5.066395219808252,-21.01503897561983,29.89570511770087
99.225,69.83699999999999,2.7110222907206656,0.3982702736509717,0,-4.819226751085695,-21.12797636443097,30.167463434730575
99.333,69.945,2.7414100576334874,0.4428012539688607,0,-4.565071734616169,-21.23389037708631,30.44281926912477
99.425,70.03699999999999,2.7509429765841498,0.39691979972309566,0,-4.303747592676709,-21.33037839577262,30.721407445986422
99.523,70.13499999999999,2.4800000000000004,-1.1700000000000002,0,-4.0368428481506236,-21.415835436072705,31.001677210390074
99.626,70.238,2.4800000000000004,-1.1700000000000002,0,-3.7867569524324374,-21.49425954022432,31.26383744256693
99.724,70.336,2.4800000000000004,-1.1700000000000002,0,-3.555417940758323,-21.596215977285286,31.516780763735056
