timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
95.924,34.17900000000001,2.6184238131520146,0.04533272206071057,0,1.908668026014695,-6.459307764333565,8.190390453896983
96.03,34.285000000000004,2.658970563021768,0.10751259258556606,0,1.8009051771957896,-6.70215375028239,8.456072986689598
96.122,34.377,2.6899834028041782,0.1533698622296366,0,1.6930346261332576,-6.949489743950285,8.725909284973952
96.222,34.477,2.6275574699371016,-0.563493733984425,0,1.586698116093949,-7.201277718153819,8.999232897758029
96.333,34.588,2.648779456815362,0.11026837292614408,0,1.4814113719249502,-7.450027164712242,9.269363404973316
96.423,34.678000000000004,2.705260592032356,0.4850413380147909,0,1.3669733893722935,-7.693969519281188,9.53881589003401
96.519,34.77400000000001,2.6388257967532245,-0.4677537220861254,0,1.2911160869131415,-7.859444664280803,9.720852156540369
96.627,34.882,2.5066721040677336,-0.9552813398327651,0,1.1438818026546553,-8.189169225716869,10.081987368872749
96.718,34.973000000000006,2.4731114117739974,-0.3046976900077877,0,1.0650427851762154,-8.345325304742492,10.25692960577692
96.823,35.077999999999996,2.515626634542345,0.3607603705723034,0,0.9369378374134323,-8.563926134382376,10.510323535023838
96.928,35.183,2.3651305607262496,-1.0471975511965976,0,0.803618850429887,-8.781466131353664,10.76547048564193
97.033,35.288000000000004,2.155999936988724,-1.0471975511965976,0,0.6290403059940464,-9.057478133277366,11.092231829606648
97.135,35.39000000000001,2.4534336850043497,1.0471975511965976,0,0.5342624087372883,-9.1784597053308,11.245942147063875
97.236,35.49100000000001,2.7143467664745806,1.0471975511965976,0,0.37841908461313845,-9.36109653262604,11.486066951312448
97.333,35.588,2.7419133611800497,0.7418929436120675,0,0.22479577239504742,-9.580533561477413,11.754045121235302
97.434,35.689,2.4800000000000004,-1.1700000000000002,0,0.08828406316620793,-9.823461091537661,12.032773202084247
97.524,35.779,2.4800000000000004,-1.1700000000000002,0,-0.03199904646386939,-10.055988715385395,12.294624665610131
97.63,35.885,2.4800000000000004,-1.1700000000000002,0,-0.1719171784791605,-10.266549323555948,12.547567986776837
97.721,35.976000000000006,2.4800000000000004,-1.1700000000000002,0,-0.3359088320017298,-10.458954081697453,12.800511307945033
97.822,36.077000000000005,2.4800000000000004,-1.1700000000000002,0,-0.5216412026955823,-10.630466005064314,13.053454629113231
97.924,36.17900000000001,2.436415655306819,-1.0471975511965976,0,-0.7264722214662029,-10.778645312425208,13.306397950281442
98.031,36.28600000000001,2.492536616982281,0.23811464744854358,0,-0.9445524408234135,-10.900611995460157,13.556379904140154
98.125,36.38,2.288530272145034,-1.0471975511965976,0,-1.1737682611222555,-11.006093677934034,13.808705687839392
98.226,36.481,1.5798071238890785,-1.0471975511965976,0,-1.3932066122620248,-11.10404124019869,14.049063539917901
98.324,36.579,2.4072396649420176,1.0471975511965976,0,-1.5687007040244147,-11.163039354708845,14.234290669329514
98.422,36.677,2.520335951352754,0.6197044081263174,0,-1.7000902669264084,-11.196374683869491,14.36984309981243
98.522,36.77700000000001,2.7331320001600288,1.0471975511965976,0,-1.9411629793165681,-11.273699122075612,14.623064599662658
98.625,36.88,2.7087219226964456,-0.28871847691348634,0,-2.1926186808966968,-11.37592590991339,14.894597596040219
98.726,36.981,1.7044862238287555,-1.0471975511965976,0,-2.4409963902103637,-11.498801143122796,15.171711526707258
98.824,37.079,1.7298834201369926,-0.591976860823524,0,-2.6304511174810696,-11.584496660580065,15.379706643355942
98.935,37.190000000000005,1.7534380692088687,-0.6025623262931232,0,-2.7966365267970072,-11.641053658764646,15.555286200847586
99.024,37.279,1.7834015930788032,-0.4908476866108201,0,-2.9684507797763087,-11.687655533331386,15.733332947754835
99.124,37.379,1.818945829730744,-0.35439611103165325,0,-3.14549436298481,-11.724648157908431,15.914218700391887
99.221,37.476000000000006,1.8683747423679573,-0.24222613499462065,0,-3.3274991028837864,-11.753719086796501,16.09854121893648
99.323,37.577999999999996,1.918243466295002,-0.09754098746276127,0,-3.514936073577746,-11.777083755560952,16.287434126323618
99.42,37.675000000000004,1.9766172494242549,0.08744795300245259,0,-3.7078918067998305,-11.796832199335043,16.481399183844815
99.52,37.775,2.0424467608246077,0.2422763619123885,0,-3.9066127554954693,-11.815861528796955,16.681029355136126
99.628,37.883,2.112202061176012,0.41946313867952867,0,-4.1115237305882095,-11.837852510950608,16.887120303796788
99.726,37.981,2.1412696341172732,0.17104331720406113,0,-4.322650069225925,-11.866491900363272,17.100191820110346
99.822,38.077000000000005,2.1472870218126623,0.01165260212959468,0,-4.536899235690558,-11.903463524151503,17.317612211370864
99.925,38.18,2.1649589836687744,0.14811717260007096,0,-4.7519398961951556,-11.943947701124312,17.536430792733253
100.031,38.28600000000001,2.189255913456754,0.2970201714013915,0,-4.9681471815400124,-11.98581508963107,17.75665560618368
100.125,38.38,2.2104861484261713,0.4061394726225458,0,-5.1857770296092305,-12.031975768330149,17.97913290323018
100.228,38.483,2.2463647343174986,0.6024342896397951,0,-5.331276226667025,-12.066709716035891,18.128723219823488
100.336,38.591,2.277424985373176,0.6375697193682244,0,-5.6234329911082,-12.151489174520513,18.433004349075368
100.422,38.677,2.290918968818278,0.570093985711071,0,-5.768256214968212,-12.20325684202766,18.586810348239105
100.528,38.78300000000001,2.3173201403318533,0.6866383250372989,0,-5.983423785871133,-12.293122584440138,18.82002133270871
100.62,38.87500000000001,2.332669087683058,0.6350974924712726,0,-6.194705109099716,-12.396974163654894,19.055485549253056
100.729,38.984,2.349609897579563,0.6522876150501838,0,-6.400101742874081,-12.51595055919704,19.29289106094034
100.822,39.077000000000005,2.3615496543511574,0.6171090331273763,0,-6.598665300986731,-12.649040768356581,19.531970467607696
100.928,39.183,2.379622071447717,0.7240767424454685,0,-6.7891759248337085,-12.795713510478599,19.772437997689384
101.02,39.275,2.376366649906584,0.7166843367975424,0,-6.970882913342832,-12.955631380787924,20.014539427552773
101.124,39.379,2.380813886737049,1.0138983869339655,0,-7.1407132791160395,-13.128656257751762,20.257033469076045
101.217,39.472,2.368335079993435,1.0471975511965976,0,-7.296288202353504,-13.314803414129544,20.49971526431484
101.338,39.592999999999996,2.347773553433975,1.0471975511965976,0,-7.4316168602815695,-13.515284545993921,20.741697207240094
101.427,39.68200000000001,2.308341795154355,0.7534569395887865,0,-7.543996333392141,-13.727413158891856,20.981856515604193
101.525,39.78000000000001,2.507115864889619,1.0471975511965976,0,-7.633355625501399,-13.946619477544564,21.218639549951305
101.621,39.876,2.794408290744292,1.0471975511965976,0,-7.707107169075004,-14.184306616858928,21.46759589865763
101.718,39.973000000000006,3.02083749143572,1.0471975511965976,0,-7.745279266546296,-14.360431325830415,21.647838198952314
101.837,40.092000000000006,2.680490310361224,-1.0471975511965976,0,-7.788121542338298,-14.760946245072205,22.05095221116744
101.924,40.17900000000001,2.919108720556834,1.0471975511965976,0,-7.791721084098322,-14.954747726474745,22.244787117452923
102.017,40.272,2.831789725876074,-0.2732832559756067,0,-7.8038728362143095,-15.244072065738795,22.534407882286708
102.126,40.38100000000001,1.9251514405507715,-1.0471975511965976,0,-7.797264201223532,-15.535798233537003,22.82621334492262
102.224,40.479000000000006,1.928070250686867,-0.5978079934859086,0,-7.7998951749762595,-15.762901204559151,23.05339723244874
102.332,40.586999999999996,1.9564451308214765,-0.23302801349109814,0,-7.8209770085356665,-15.958286856243673,23.249955444201664
102.42,40.675000000000004,1.982227635608031,-0.06359265304771256,0,-7.853160295465818,-16.154244571242007,23.448546625112705
102.527,40.782000000000004,2.0177907940981257,0.1695880325618745,0,-7.890138472050264,-16.35212870154978,23.64985703841616
102.625,40.88,2.0567044711114315,0.33879807828878206,0,-7.9281491390084335,-16.55317119926772,23.85446234869578
102.718,40.973000000000006,2.095168066748624,0.47885768268219286,0,-7.962800736182492,-16.758723744767465,24.062922271333257
102.834,41.089000000000006,2.1484496571961444,0.6508330719113189,0,-7.99037574287127,-16.96930731119509,24.275319691572527
102.921,41.17600000000001,2.1723416474473196,0.5752596760104021,0,-8.007346455343052,-17.18593924016775,24.492646214916302
103.03,41.285000000000004,2.2276277797530013,0.828793654585227,0,-8.01056345655112,-17.406648491697712,24.713408890245194
103.134,41.389,2.254999976071746,0.7138692494195343,0,-7.999211289130547,-17.631643601461334,24.938741006141726
103.224,41.479000000000006,2.2756843896053014,0.7138828097761061,0,-7.969340012852495,-17.858711697846527,25.167814079140435
103.335,41.589999999999996,2.3146299499488228,0.8232376644066889,0,-7.9224144706164354,-18.08526849299212,25.39922493618134
103.425,41.68,2.330016542721196,0.678138216463525,0,-7.857641022043019,-18.310857324151847,25.633986004728772
103.521,41.776,2.343365962162767,0.650322358907419,0,-7.80385001128868,-18.459313342096703,25.791899661684003
103.622,41.877,2.357331804114998,0.6321132896000087,0,-7.709676678198169,-18.678460439711706,26.030464108640842
103.726,41.981,2.368055923949558,0.6028427885546774,0,-7.6005993609048845,-18.89216339681565,26.27043240581922
103.821,42.076,2.3776461680670207,0.5878175996601608,0,-7.477481130432341,-19.09950251334691,26.51160512857978
103.929,42.184000000000005,2.3884551724274243,0.5874833839519162,0,-7.34131709250153,-19.29975090353596,26.753794869081588
104.023,42.278,2.3908299381217915,0.5238616930521552,0,-7.192734662316936,-19.492308740262697,26.997045744970542
104.123,42.37800000000001,2.396035501768189,0.5369451674467274,0,-7.032805007163431,-19.67625995883982,27.240826157485177
104.22,42.475,2.3995202675856615,0.5149635198609002,0,-6.8628597320564015,-19.851607124532418,27.485041452257697
104.326,42.580999999999996,2.4071268700979984,0.530228040002843,0,-6.6833614694219925,-20.017773947644713,27.729670821904858
104.429,42.684000000000005,2.41600660560437,0.5047008120621381,0,-6.494823217001925,-20.1746032709822,27.97493587938475
104.52,42.775,2.4123082917731145,0.13459370748629518,0,-6.2974871768435605,-20.321658074011125,28.221063518047764
104.635,42.89000000000001,2.434004349561114,0.11410928776799453,0,-6.093923652264926,-20.460092024490553,28.467243555358824
104.721,42.976000000000006,2.4462215446172664,0.03688537891050475,0,-5.887123894838924,-20.596123597113202,28.714774157524673
104.818,43.073,2.484337370216197,0.2469016636490623,0,-5.6776548267516,-20.7309306418203,28.96387330748606
104.921,43.17600000000001,2.529291477805516,0.3577895288338794,0,-5.464442568028428,-20.86545223853116,29.215979279532952
105.024,43.279,2.580444044266093,0.38714173040635624,0,-5.244000463020756,-20.99648831787499,29.472437261936356
105.12,43.37500000000001,2.6126333554105026,0.27914278615720195,0,-5.09206710735933,-21.080732630348372,29.64616710595639
105.222,43.477,2.6658051909958824,0.364552443901204,0,-4.856195802966337,-21.202359160288683,29.911559971305927
105.317,43.571999999999996,2.7033027931783415,0.3705082599684969,0,-4.6124132120770724,-21.318630206776234,30.181662764427067
105.426,43.681000000000004,2.7422279985032523,0.4532295266437436,0,-4.360518653809683,-21.427578038784638,30.456122935019266
105.525,43.78000000000001,2.7627991144772786,0.4481438484871887,0,-4.100851504200236,-21.527867556728943,30.734504280984694
105.625,43.88,2.7712260596967795,0.5019126080219852,0,-3.834301801114337,-21.617075553139255,31.015607632699307
105.726,43.981,2.4800000000000004,-1.1700000000000002,0,-3.5626401561160708,-21.694024427142267,31.297982979244814
105.818,44.073,2.4800000000000004,-1.1700000000000002,0,-3.3088391223282807,-21.76215527300298,31.56083240272974
105.92,44.175000000000004,2.4800000000000004,-1.1700000000000002,0,-3.073404655392147,-21.854261001158292,31.813775723897862
106.033,44.288000000000004,2.4800000000000004,-1.1700000000000002,0,-2.8506105576561613,-21.973741725103757,32.06671904506599
106.122,44.377,2.4800000000000004,-1.1700000000000002,0,-2.6436261064943345,-22.1188978147375,32.31966236623412
106.218,44.473000000000006,2.4800000000000004,-1.1700000000000002,0,-2.455395684834696,-22.287664404269716,32.5726056874022
106.345,44.6,2.4800000000000004,-1.1700000000000002,0,-2.23817944394201,-22.54522038712509,32.909863448959705
106.417,44.672000000000004,2.1286710694895365,-1.0471975511965976,0,-2.1456024789011825,-22.68612445716273,33.07849232973845
106.523,44.778,2.1126267303557977,-0.06185271811271342,0,-2.0385479291575,-22.888505522651737,33.307548757133745
106.623,44.87800000000001,2.1023483476301323,-0.12025667950843699,0,-1.9545279934164665,-23.087516271675526,33.523578341730975
106.736,44.99100000000001,2.1453622726567705,0.32333321348046706,0,-1.8736151663919862,-23.28648104055831,33.73836722525251
106.819,45.074000000000005,2.4800000000000004,-1.1700000000000002,0,-1.820028305231579,-23.420593032126014,33.882788969156195
106.922,45.177,2.4800000000000004,-1.1700000000000002,0,-1.7025480587764374,-23.71226739696623,34.197301749756825
107.021,45.276,2.4800000000000004,-1.1700000000000002,0,-1.6350923381739182,-23.95591176718339,34.45024507092496
107.123,45.37800000000001,2.4800000000000004,-1.1700000000000002,0,-1.6064616289620064,-24.122058491193723,34.61887395170371
107.221,45.476000000000006,2.019155043401057,-1.0471975511965976,0,-1.588477798439566,-24.374227948543872,34.871817272871844
107.333,45.588,2.231304423452092,1.0471975511965976,0,-1.6059747603018384,-24.663709362000642,35.162074649139036
107.416,45.671,2.314594376058699,0.5146260481293135,0,-1.6279798408273138,-24.806532102373104,35.306582637625596
107.523,45.778,2.6948028103191293,1.0471975511965976,0,-1.6497410622724473,-25.038727446138935,35.53983339053538
107.618,45.873,2.4800000000000004,-1.1700000000000002,0,-1.6562061842179294,-25.30049655883274,35.80176550730578
107.721,45.976000000000006,2.4800000000000004,-1.1700000000000002,0,-1.6489734487750403,-25.56059566184771,36.06201284406117
107.813,46.068000000000005,2.4800000000000004,-1.1700000000000002,0,-1.6690223248612557,-25.8126093439105,36.31495616522661
107.922,46.177,2.4800000000000004,-1.1700000000000002,0,-1.7189325765784218,-26.06044360335429,36.567899486394744
108.019,46.27400000000001,1.481144843692251,-1.0471975511965976,0,-1.7979942235765503,-26.300572962980443,36.820842807562876
108.12,46.37500000000001,2.4800000000000004,-1.1700000000000002,0,-1.8747258991703275,-26.46884412519457,37.005869777395006
108.216,46.471,2.4800000000000004,-1.1700000000000002,0,-1.9428100037873226,-26.585010911378873,37.140540482488305
108.324,46.579,2.4800000000000004,-1.1700000000000002,0,-2.145010548445253,-26.854515863698833,37.47779824400542
108.414,46.669000000000004,2.4800000000000004,-1.1700000000000002,0,-2.2615271323587414,-26.97636961654409,37.646427124784175
108.522,46.77700000000001,2.4800000000000004,-1.1700000000000002,0,-2.4535226992043913,-27.140840147923267,37.89937044595232
108.617,46.87200000000001,2.4800000000000004,-1.1700000000000002,0,-2.663734040208284,-27.281282468802228,38.15231376712045
108.728,46.983,2.4800000000000004,-1.1700000000000002,0,-2.967151024475387,-27.427761522834963,38.489571528677835
108.824,47.079,2.4800000000000004,-1.1700000000000002,0,-3.12662631641939,-27.48246145582138,38.65820040945658
108.915,47.17000000000001,2.689623584916767,-1.0471975511965976,0,-3.3727225438965367,-27.540336322577495,38.911143730624715
109.022,47.27700000000001,2.5922377365203255,-0.9658949097414369,0,-3.638087529910591,-27.570566671198176,39.17834291421024
109.124,47.379,2.5473744036439308,-0.6447441515902713,0,-3.905681938673579,-27.573020173837648,39.44604953071787
109.22,47.475,2.513574565782955,-0.4059126510699477,0,-4.166083462240194,-27.551408793555396,39.707399644179084
109.329,47.583999999999996,2.4851145943920985,-0.14008568630470186,0,-4.420888360408046,-27.51418839155116,39.96493035357996
109.421,47.67600000000001,2.4573901742258037,-0.1882117563892332,0,-4.671138158301211,-27.46817900070808,40.21937884311189
109.526,47.781,2.434589183521117,-0.12506117913606557,0,-4.917780024351032,-27.41851160883766,40.47097490603282
109.62,47.87500000000001,2.423568466718371,-0.0253214907082695,0,-5.1610811161951995,-27.365070424039647,40.7200779690083
109.718,47.973000000000006,2.4098489705806556,-0.029810727893907374,0,-5.402303483355256,-27.30933162626257,40.96765658938484
109.822,48.077000000000005,2.395731751758205,0.029341378822423048,0,-5.642070511661347,-27.253107407491257,41.21392763754269
109.918,48.17300000000001,2.3825010517963476,0.10331517067111873,0,-5.8010699713732885,-27.215485895617647,41.37731737511752
110.025,48.28000000000001,2.36456556835646,0.15456683542822935,0,-6.1172118905741115,-27.142453925126848,41.70178723344215
110.118,48.373,2.346425540440527,0.292924977120672,0,-6.274848293095735,-27.107803648561553,41.86318736426738
110.237,48.492,2.3141290979515237,0.46043661174961836,0,-6.58845385831703,-27.045614109414768,42.18291691684799
110.315,48.57,2.291977981804922,0.7963705186730139,0,-6.7447544406418025,-27.01957665830561,42.34137464130186
110.418,48.67300000000001,2.2312626192993976,1.0471975511965976,0,-6.977557754879949,-26.99155903313998,42.57590396887984
110.523,48.778,2.1660844838967406,1.0471975511965976,0,-7.206973831452511,-26.98353049124065,42.80554668363473
110.554,48.809000000000005,0.0,1.0471975511965976,1,-7.282786023751987,-26.986192734109878,42.88140560557768
110.556,48.811,0.0,1.0471975511965976,0,-7.282786023751987,-26.986192734109878,42.88140560557768
110.925,49.18,1.55,1.3,0,-7.356244996817732,-26.991395440088418,42.95504858809143
111.021,49.276,6.2,1.0471975511965976,0,-7.447454182727143,-27.044147803381655,43.06044000845225
111.124,49.379,2.4800000000000004,-1.1700000000000002,0,-7.82719631974108,-27.328038459194886,43.53471344948009
111.22,49.475,2.4800000000000004,-1.1700000000000002,0,-8.119292586931708,-27.57010275316483,43.914131195685854
111.319,49.574000000000005,6.2,1.0471975511965976,0,-8.330710831406595,-27.7087215804674,44.167074516852125
111.429,49.684000000000005,2.64925982530322,1.0471975511965976,0,-8.771198092551694,-27.957360878008597,44.672966688090746
111.534,49.78900000000001,2.4800000000000004,-1.1700000000000002,0,-9.094913404184217,-28.17622913332893,45.06389570608005
111.536,49.791000000000004,0.0,1.0471975511965976,1,-9.094913404184217,-28.17622913332893,45.06389570608005
111.93,50.18500000000001,1.55,1.3,0,-9.165134773695378,-28.23263461083659,45.15396578241677
111.945,50.199999999999996,0.0,1.3,0,-9.165134773695378,-28.23263461083659,45.15396578241677
112.33,50.585,1.55,-1.3,0,-9.165134773695382,-28.232634610836598,45.15396578241678
112.339,50.594,0.0,-1.3,0,-9.165134773695382,-28.232634610836598,45.15396578241678
112.725,50.98,1.55,1.3,0,-9.164339965551786,-28.285324326657516,45.206661492614856
112.735,50.99,0.0,1.3,0,-9.164339965551786,-28.285324326657516,45.206661492614856
113.137,51.392,1.55,1.3,0,-9.164339965551786,-28.285324326657513,45.20666149261487
113.146,51.401,0.0,1.3,0,-9.164339965551786,-28.285324326657513,45.20666149261487
113.528,51.78300000000001,1.55,1.3,0,-9.164339965551784,-28.285324326657516,45.20666149261489
113.629,51.88400000000001,2.4800000000000004,-1.1700000000000002,0,-9.10382545754837,-28.371579307680538,45.31205291298946
113.733,51.98800000000001,2.886915985348685,-0.07507801533615455,0,-8.967346851588172,-28.545764910841253,45.53337750391534
113.823,52.077999999999996,2.9910755644641656,1.0471975511965976,0,-8.865932488303423,-28.697444041346735,45.71584706105828
113.926,52.181000000000004,3.0138131085726623,1.0471975511965976,0,-8.69567005985131,-28.946226321180255,46.017384572877106
114.021,52.276,2.4800000000000004,-1.1700000000000002,0,-8.498119416543897,-29.180555218688752,46.32400423680961
114.134,52.389,2.852560861415427,0.18038565854625088,0,-8.311805247020304,-29.377410697549934,46.59509735081304
114.233,52.48800000000001,2.9514142331601265,1.0471975511965976,0,-8.075364717737669,-29.668824156737305,46.9703725428407
114.325,52.580000000000005,2.9006221547277824,1.0471975511965976,0,-7.947931049979459,-29.819474191212908,47.16770224355372
114.335,52.589999999999996,0.0,1.0471975511965976,1,-7.947931049979459,-29.819474191212908,47.16770224355372
114.635,52.89000000000001,1.55,1.3,0,-7.879682991404707,-29.893032853040854,47.26804502719841
114.724,52.979000000000006,2.8868122829675515,1.0471975511965976,0,-7.784370519142426,-29.93794899779772,47.373436447565346
114.738,52.993,0.0,1.0471975511965976,1,-7.784370519142426,-29.93794899779772,47.373436447565346
115.138,53.39300000000001,1.55,1.3,0,-7.735319127912634,-29.95720513697636,47.42613215780506
115.215,53.470000000000006,2.8886536086481365,0.5868612467035893,0,-7.682873028146224,-29.95208219923692,47.478827867989004
115.329,53.583999999999996,3.0458735299893873,1.0471975511965976,0,-7.3416095898641105,-29.88796790347313,47.826161358240405
115.42,53.675000000000004,2.8840143918316405,-1.0471975511965976,0,-7.146022978625792,-29.838491840335397,48.02792818153255
115.527,53.782000000000004,2.9473469899548665,0.3108591399696129,0,-6.762949380753032,-29.73224232067323,48.42563634125522
115.636,53.891,2.892585872626558,-0.43560878296822647,0,-6.469588968693604,-29.67727601898013,48.724106313526725
115.73,53.98500000000001,1.8912942406431852,-1.0471975511965976,0,-6.178171527599081,-29.6205089811869,49.02100968614787
115.825,54.080000000000005,1.9319419296618372,-0.2518112546494578,0,-6.017536290571205,-29.59508156405144,49.18365731450526
115.924,54.17900000000001,1.9958659597236221,-0.012783700741976212,0,-5.82264496317226,-29.57779975656639,49.379329572054694
116.033,54.288000000000004,2.0613829907500016,0.004117136929662313,0,-5.621649991624503,-29.564967035591806,49.580734281109706
116.137,54.392,2.121803743423384,0.08773404872817259,0,-5.4140100236848525,-29.552177411384566,49.78876776633046
116.22,54.475,2.182255978594553,0.23237482016432678,0,-5.200076334863832,-29.5385191243424,50.0031373888821
116.332,54.586999999999996,2.263999772266921,0.4044623982650284,0,-4.980174377839492,-29.52187397520692,50.22367170985949
116.421,54.67600000000001,2.30980991425174,0.23385316257657363,0,-4.753234044958855,-29.49854957548457,50.45181899144774
116.522,54.77700000000001,2.387196429163572,0.38018824092912973,0,-4.521448174951431,-29.466180593719656,50.68586103745907
116.624,54.879,2.4373000356606696,0.1994582408032244,0,-4.283946189375519,-29.42615782997073,50.92672259454741
116.723,54.978,2.490314862066814,0.22776547549670864,0,-4.04200945455173,-29.37692883440856,51.17362279273721
116.829,55.083999999999996,2.537962644248929,0.29425573430369234,0,-3.7960356907375115,-29.32121598089375,51.42583182247466
116.925,55.18,2.5713750850047137,0.25776554422686265,0,-3.546619806324985,-29.25823988140801,51.68308305609769
117.025,55.28000000000001,2.6099061577880573,0.39727673113499057,0,-3.37927379372024,-29.211633130419884,51.85679989910601
117.123,55.37800000000001,2.6393663901054034,0.43285155937844977,0,-3.1259880305730037,-29.13410535248906,52.12169864159821
117.222,55.477,2.655696895614779,0.4465254436746091,0,-2.8729309394423344,-29.045282315806602,52.38991007104921
117.317,55.571999999999996,2.4800000000000004,-1.1700000000000002,0,-2.6220913030638147,-28.944569264722748,52.6602333728982
117.418,55.67300000000001,2.4800000000000004,-1.1700000000000002,0,-2.382779161306678,-28.845892486361603,52.91915508092791
117.526,55.781,2.4800000000000004,-1.1700000000000002,0,-2.1398440663441516,-28.775925401134938,53.17209840209416
117.615,55.87,2.4800000000000004,-1.1700000000000002,0,-1.8903067981332735,-28.735379067707946,53.42504172326228
117.737,55.992,2.4800000000000004,-1.1700000000000002,0,-1.553462916787972,-28.72801841472248,53.7622994848198
117.818,56.073,2.4800000000000004,-1.1700000000000002,0,-1.3856679747354808,-28.744429046366143,53.930928365598554
117.92,56.175000000000004,2.4800000000000004,-1.1700000000000002,0,-1.1377449777841089,-28.793896621232072,54.18387168676657
118.021,56.276,2.381301857183399,-1.0471975511965976,0,-0.8974748080564612,-28.872529304764846,54.4368150079347
118.137,56.392,2.2691023278170595,-0.4507160032298637,0,-0.6739971719866135,-28.9756528764204,54.68304942148191
118.219,56.474,2.199101836060575,-0.5410942817856691,0,-0.4706259797518081,-29.093849243134386,54.91830685647894
118.335,56.589999999999996,1.45271090830297,-1.0471975511965976,0,-0.28078952044825073,-29.217694917377397,55.144992396603755
118.416,56.671,1.4495129338078807,-1.0471975511965976,0,-0.14163579350405908,-29.32130347416645,55.318539928534825
