timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
61.927,7.064999999999998,2.4800000000000004,-1.1700000000000002,0,2.850384864636761,-2.8612874533539583,4.405783235240959
62.031,7.168999999999997,2.398485709542072,-1.0471975511965976,0,2.905053505850837,-3.1081157196610842,4.658726556408794
62.124,7.2620000000000005,2.349334918150786,-0.8319842771122746,0,2.9301901149125458,-3.3541263018565366,4.906129410193263
62.227,7.364999999999995,2.301352690875728,-0.8618753422281059,0,2.9299464713825496,-3.59534651933874,5.147423064918954
62.324,7.461999999999996,2.2815399205153226,-0.6378580851726167,0,2.9092307126492223,-3.8307311028697053,5.383784172656987
62.428,7.565999999999995,2.276698880555431,-0.5091410297427184,0,2.8696209008552125,-4.060686042572056,5.617169038629738
62.526,7.6640000000000015,2.2794998224409206,-0.4377440099026282,0,2.8157334710689965,-4.286709169408892,5.849553466450797
62.625,7.762999999999998,2.2917847308267008,-0.3361814045198893,0,2.7503701139657153,-4.5097204380044476,6.081964819011069
62.729,7.866999999999997,2.3125073338663986,-0.25684163102722485,0,2.6752294271414927,-4.730621426310258,6.31530761084785
62.821,7.958999999999996,2.3375089695889404,-0.19746050556963987,0,2.6206177167801266,-4.877329829758985,6.4718528669474
62.928,8.065999999999995,2.372918082912869,-0.13034438373001822,0,2.533045498133352,-5.098171798288213,6.709428177738567
63.024,8.161999999999999,2.409545940101246,-0.11685870341070775,0,2.440044043852068,-5.320321551695719,6.95026163088831
63.134,8.271999999999998,2.4435881339096563,-0.09785821121956734,0,2.309365565539916,-5.61947421028873,7.276714303711144
63.227,8.364999999999995,2.47907741947868,-0.032150501166683276,0,2.2415328328213318,-5.769892838034196,7.441720769914833
63.33,8.467999999999996,2.5267334721996164,0.053628128301625944,0,2.1364776829247276,-5.998575273883335,7.693379984119977
63.423,8.561,2.5643304463792953,0.03143185335103571,0,2.0291720799176223,-6.231117692782123,7.94948646433313
63.526,8.664000000000001,2.6088073631219406,0.09284579621162986,0,1.9211767483400974,-6.467939099630643,8.209769852380429
63.622,8.759999999999998,2.6467026761576506,0.09786518674820616,0,1.8125366313515392,-6.709191621598783,8.47435591027641
63.728,8.866,2.691395755035843,0.19538540033823476,0,1.704485390503451,-6.955180904461225,8.743031022577613
63.831,8.969000000000001,2.4800000000000004,-1.1700000000000002,0,1.5977470129567382,-7.206448798748638,9.016033446700296
63.927,9.064999999999998,2.4800000000000004,-1.1700000000000002,0,1.4934563544353459,-7.444684874019149,9.276169614840388
64.027,9.165,2.6911865466845364,-1.0471975511965976,0,1.366765267876829,-7.663459237156066,9.529112936006184
64.129,9.267000000000003,2.7417047410738107,0.2514747586489206,0,1.2066759968150285,-7.877376597899994,9.79641839538052
64.234,9.371999999999993,2.7054869514420625,-0.4604106477328437,0,1.023504465983932,-8.08640135287356,10.074349259263801
64.324,9.461999999999996,2.631775377147911,-0.9248769380758076,0,0.9025640659990577,-8.22666386278321,10.259552553546964
64.427,9.565000000000005,2.5553954025461723,-0.8765341164120014,0,0.6518101775380521,-8.485282351753682,10.619968198863678
64.521,9.658999999999999,2.5319100934976912,-0.5093042258100676,0,0.5179481477902431,-8.600066605288697,10.796325103313716
64.622,9.759999999999998,2.51334837844433,-0.47389589699143225,0,0.310516662432833,-8.755176756804362,11.055373066855728
64.74,9.877999999999993,2.502211788895567,-0.39862547608371185,0,0.024258077449926932,-8.943017132813177,11.397815695795856
64.825,9.963000000000001,2.508656970634704,-0.26008812374103724,0,-0.12262491324216,-9.029639333508067,11.568343165871054
64.934,10.071999999999996,2.519150675522717,-0.23717939897799759,0,-0.4223451175377946,-9.192138556541856,11.909299892605485
65.023,10.160999999999994,2.533101007780406,-0.18710852747858212,0,-0.5747614098412532,-9.269539639615969,12.080244842479487
65.133,10.270999999999994,2.5539114555239,-0.12949742584475693,0,-0.8069097688629557,-9.381870684993485,12.338146311273624
65.222,10.359999999999992,2.579060358230426,-0.09066975679779249,0,-1.0427665794251118,-9.490783108519185,12.597937438843037
65.322,10.46,2.601549104407876,-0.07811314310785217,0,-1.2821912300661085,-9.597688851110952,12.860146392944282
65.44,10.577999999999996,2.6362052828456233,-0.0037839308888496515,0,-1.5247735310455208,-9.703344367607187,13.124739697344987
65.526,10.663999999999994,2.658047378219247,-0.0403922557921465,0,-1.770891925909714,-9.808685766211863,13.392454299841493
65.635,10.773000000000003,2.6950958803933336,0.07004722121867896,0,-2.0196326466554773,-9.914668600990721,13.662832486743303
65.731,10.868999999999993,2.720478538189152,0.07362157093105412,0,-2.27152419252784,-10.021577084680539,13.936472566884142
65.84,10.978000000000002,2.7570294400131132,0.15801854023647077,0,-2.5254446686789436,-10.131330786438046,14.213098297290259
65.94,11.077999999999996,2.776086736939607,0.11314970190117443,0,-2.7813801649273158,-10.24482675683076,14.493072319704202
66.036,11.174,2.7926285171957397,0.14478762899843156,0,-3.037935604756934,-10.36311353631827,14.775584989448777
66.128,11.265999999999998,2.8097186867303146,0.18440834345380838,0,-3.294591187489904,-10.48536309652487,15.059870427544038
66.223,11.360999999999997,2.7678977728800014,-0.2857598043165349,0,-3.5508663887697147,-10.612338388538408,15.345880258821982
66.319,11.457,2.7706840620750737,0.07747110409686775,0,-3.7198162711713074,-10.698469949393212,15.535518691707862
66.422,11.559999999999995,2.772150538887357,0.1079585761394865,0,-3.973039842041965,-10.823738266339674,15.818033307417297
66.522,11.660000000000004,2.666333908627314,-0.7566859355693913,0,-4.225612561480824,-10.950746074117765,16.100742668940796
66.626,11.764000000000003,2.5880223900233523,-0.5585144655656268,0,-4.472818219182639,-11.072417676049865,16.37630143965207
66.727,11.865000000000002,2.5573699402114114,-0.13899754226707728,0,-4.719438006420684,-11.173674176827001,16.642937170570303
66.833,11.970999999999997,2.539732352795105,0.14514108563712758,0,-4.966259301560508,-11.261215858982156,16.904829603685467
66.928,12.065999999999995,2.527881923348107,0.3252710507550355,0,-5.211843371199659,-11.34552076209375,17.164481725331846
67.03,12.168,2.520112618781124,0.45515065441749886,0,-5.454606516663298,-11.433571489461698,17.42272763234144
67.126,12.264000000000003,2.5091452183967093,0.4608204406872882,0,-5.693256142687072,-11.529735168839304,17.68004112770178
67.229,12.366999999999997,2.5014280197444227,0.5063376726290816,0,-5.926330012210375,-11.636305148093063,17.936344231264112
67.333,12.470999999999997,2.4940353695035227,0.5064686746475021,0,-6.153220250856659,-11.753523943586533,18.191749300780447
67.422,12.559999999999995,2.4826731067490657,0.444541644927598,0,-6.3731276658742315,-11.881856873367616,18.44638911279776
67.521,12.658999999999999,2.477200528155752,0.4931803512858715,0,-6.58545851076554,-12.020515979324518,18.700005431840502
67.626,12.764000000000003,2.471788455927678,0.4897276973646845,0,-6.790452155845961,-12.168513403885473,18.952863176308515
67.72,12.857999999999997,2.4650108140369262,0.4714707463923751,0,-6.9873674070764284,-12.32621448609783,19.205166680721277
67.83,12.967999999999996,2.464142849716211,0.5224743668512721,0,-7.175747609194867,-12.493049657737476,19.456825457928577
67.921,13.059000000000005,2.4543197166029023,0.43015280728768274,0,-7.296587627692653,-12.609160956803251,19.624414683473372
68.024,13.161999999999999,2.45401775059166,0.5170901431337238,0,-7.469899765939191,-12.790239380751684,19.875086691938716
68.127,13.264999999999993,2.4524709113978003,0.5141485984356948,0,-7.634392648356138,-12.978889661519052,20.125403876347097
68.247,13.384999999999998,2.453288898817422,0.5356334007741268,0,-7.837869784400298,-13.243149027865382,20.45898825293264
68.348,13.485999999999997,2.4435317976494986,0.43200369096956415,0,-7.977989214663929,-13.450405311887284,20.70919254182353
68.432,13.57,2.4388395577734623,0.4598305262366887,0,-8.065004980923263,-13.592339461288848,20.875682545902038
68.521,13.658999999999999,2.4380668499890423,0.49287541501283494,0,-8.186888967234692,-13.80935336374087,21.124601280962448
68.621,13.758999999999993,2.4390721619766698,0.521918965104442,0,-8.298234340766193,-14.031717565981548,21.373307587190823
68.725,13.862999999999992,2.4389240567168704,0.5181932693472877,0,-8.398172172386822,-14.25947924946237,21.622055620885117
68.823,13.960999999999991,2.436443362299783,0.4941947011619303,0,-8.485916002228876,-14.49223599764612,21.870827676990373
68.921,14.059000000000005,2.4352368449210524,0.5001022342327811,0,-8.56131366054834,-14.729099907060025,22.119426221905787
69.022,14.160000000000004,2.4344931775640415,0.5027039931508648,0,-8.624572894554664,-14.969318570869094,22.367858432176416
69.121,14.258999999999993,2.4337002989157233,0.5028437603750102,0,-8.675476193803213,-15.212361604111933,22.616199008338395
69.221,14.359000000000002,2.4331186818254693,0.5047985970381061,0,-8.713846437446888,-15.457615394111778,22.864460373500854
69.326,14.463999999999992,2.4342093602791204,0.520082040030863,0,-8.739574878211517,-15.704448644281165,23.112655215379284
69.426,14.564,2.4315218231624818,0.48676992726098095,0,-8.75248419255178,-15.952336337167681,23.360904315009808
69.525,14.663000000000004,2.431671875257345,0.5091748491302472,0,-8.752442615332649,-16.200416530052102,23.6090079517832
69.63,14.767999999999994,2.4323985777434713,0.5142237675007821,0,-8.739918754556141,-16.44809828711385,23.85703037274859
69.727,14.865000000000002,2.428543376724042,0.47225531062006404,0,-8.724443268716675,-16.612742642029914,24.02240668228757
