timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
108.328,10.596000000000004,2.5288279010703305,0.9920122787753268,0,-17.00244481814047,7.186028976784121,3.3993970568162206
108.43,10.698000000000008,2.712594869090474,0.7622300189942226,0,-16.785070343956733,7.284638360715306,3.6381093098352983
108.527,10.795000000000002,2.4800000000000004,-1.1700000000000002,0,-16.55441315792875,7.409988996610251,3.9007090890064267
108.63,10.897999999999996,2.4800000000000004,-1.1700000000000002,0,-16.331806813681716,7.548000216593563,4.162644743658263
108.735,11.003,2.3198861965380733,-1.0471975511965976,0,-16.06500223586056,7.678098106848282,4.459715630763333
108.841,11.108999999999995,2.312215266570289,-0.3057514154690579,0,-15.841034561265095,7.754050609579173,4.696327035783152
108.928,11.195999999999998,2.3052009060342624,-0.48249549529263874,0,-15.661261718344228,7.798439241622914,4.8815144167041895
109.024,11.292000000000002,2.218808911680989,-0.7707947771767358,0,-15.435128372001016,7.846072793543094,5.112624464692808
109.121,11.388999999999996,2.250286060744211,-0.3505713173505393,0,-15.21428752951309,7.880058787503433,5.336113593481447
109.248,11.516000000000005,2.2348297662530863,-0.5322264733308105,0,-14.946235389660147,7.902873449319449,5.605159248006613
109.336,11.604,2.2609564232598314,-0.375865928922235,0,-14.722165884426733,7.912254534722219,5.8294454957831885
109.436,11.704000000000008,2.2822192977435307,-0.3779027472485279,0,-14.496266045249548,7.911525771230687,6.055359380456848
109.523,11.790999999999997,2.300391799049019,-0.3523959590951043,0,-14.31482394562579,7.904787196568771,6.236932999499651
109.631,11.899000000000001,2.337071549541807,-0.26922335383104723,0,-14.085971281036473,7.888639243400114,6.466366328632615
109.725,11.992999999999995,2.3627049095737886,-0.2764456130321581,0,-13.854698507026708,7.864526930154924,6.698900533001938
109.83,12.097999999999999,2.4141685450134607,-0.15551100443069196,0,-13.621309789333564,7.833673334988174,6.934326914010577
109.937,12.204999999999998,2.4460693646031975,-0.18783930189627948,0,-13.38471596411164,7.796284002844915,7.173860589719287
110.036,12.304000000000002,2.5017041805094777,-0.06667047345453947,0,-13.096873323036906,7.745185013206784,7.46620926107332
110.132,12.400000000000006,2.577883023536574,0.008688995056293058,0,-12.901576043931152,7.707269672843314,7.665153385318049
110.229,12.497,2.6502110227044295,0.008184097152277553,0,-12.652088433291318,7.657408493758551,7.9195748247168805
110.348,12.616,2.7267869206678648,0.0657577885425587,0,-12.343496269785481,7.595736288269516,8.23426926385359
110.428,12.695999999999998,2.7281117384630575,-0.08395611021176337,0,-12.131636736304227,7.553727876578306,8.450253604425633
110.531,12.799000000000007,2.5795929649575666,-0.7150261712776306,0,-11.863876975307447,7.501633433832731,8.723034119596813
110.64,12.908000000000001,2.5428260070577355,-0.3116601147404657,0,-11.553122752885185,7.4359600101418915,9.040684556562379
110.729,12.997,2.511656863841621,-0.2583486221253223,0,-11.355510715434502,7.382208657463625,9.24548807428608
110.828,13.096000000000004,2.6049632277267603,0.14509683978834786,0,-11.11471113877293,7.309182214714484,9.497124422510279
110.924,13.192000000000007,2.5965155726798312,-0.07616399112431793,0,-10.869213143228134,7.230713592512711,9.754858746298105
111.039,13.307000000000002,2.6815543712021297,0.3437127034168298,0,-10.62106073744562,7.153111981895453,10.014862181706171
111.139,13.406999999999996,2.9787203605552737,0.9305498271101915,0,-10.315894048309373,7.059955595523823,10.33394604824871
111.231,13.498999999999995,3.0527955270059537,0.7775499352531208,0,-10.102175935367333,7.0020799720486515,10.55537036902763
111.342,13.61,2.465951569817562,-1.0471975511965976,0,-9.744851115212407,6.933574643769964,10.919341201820759
111.426,13.694000000000003,2.4800000000000004,-1.1700000000000002,0,-9.508451206151113,6.907827106079189,11.157192746677026
111.542,13.810000000000002,2.4800000000000004,-1.1700000000000002,0,-9.20538594570634,6.875262651125405,11.46221330352719
111.638,13.906000000000006,2.5094068439341415,-1.0471975511965976,0,-8.964338306566532,6.817604624464389,11.71019658003861
111.73,13.998000000000005,2.448130672186488,0.3470242728113243,0,-8.775695171030563,6.7514755864227,11.91015097544263
111.823,14.090999999999994,2.268945505189359,-0.24808476146940206,0,-8.548244013738097,6.652679888415763,12.15814665743398
111.939,14.206999999999994,2.4800000000000004,-1.1700000000000002,0,-8.289025282753526,6.543717572544023,12.439338734322465
112.018,14.286000000000001,2.4800000000000004,-1.1700000000000002,0,-8.115979751049162,6.464770754584413,12.629577021873693
112.134,14.402000000000001,2.4800000000000004,-1.1700000000000002,0,-7.860971451484784,6.311825531878324,12.92717168678784
112.238,14.506,2.4800000000000004,-1.1700000000000002,0,-7.666465584359893,6.158082944223911,13.175237477940122
112.32,14.587999999999994,2.514330023307244,-1.0471975511965976,0,-7.524594660244513,6.019366444878164,13.37372321600607
112.424,14.692000000000007,2.642309386420957,0.2097946650948811,0,-7.3641179131272265,5.8270334208291095,13.624324055308032
112.552,14.820000000000007,2.018448182673773,-1.0471975511965976,0,-7.180475085289894,5.573421721054978,13.937447643373956
112.658,14.926000000000002,2.557531363777198,1.0471975511965976,0,-7.038613493469316,5.381031528385368,14.17648686081906
112.737,15.004999999999995,2.637292295559812,0.14366422364401918,0,-6.944815668804109,5.2408713135402225,14.345163406723863
112.841,15.108999999999995,2.587804774482186,-0.45586185925347356,0,-6.771602575754782,4.982350524996014,14.656359487196537
112.923,15.191000000000003,2.4893530028167983,-0.760325641117185,0,-6.65295310642977,4.809589418034829,14.86594189471614
113.028,15.296000000000006,1.740482305493308,-1.0471975511965976,0,-6.518750541725536,4.596132573741128,15.118128256003814
113.129,15.397000000000006,1.7802322204107561,-0.5801895374468325,0,-6.4190256148054665,4.40238293931295,15.336152471952694
113.257,15.525000000000006,1.872054690689188,-0.33864232799484023,0,-6.325948859641524,4.173414797747754,15.583400428678647
113.341,15.608999999999995,1.911887899370237,-0.47399418056649983,0,-6.2792659230688495,4.034303166548761,15.7301430992434
113.426,15.694000000000003,1.9593782590873554,-0.24590160790059767,0,-6.235497359770483,3.8885102215571554,15.882372062908553
113.535,15.802999999999997,2.0560896818158274,0.10164439075641973,0,-6.186883583130366,3.700724011741745,16.076357218252717
113.658,15.926000000000002,2.138046949622666,0.22418945159299752,0,-6.1214785935422,3.4249557612285817,16.359776657001984
113.741,16.009,2.1805806231591167,0.23221082479942085,0,-6.081173310337172,3.2621328982310795,16.527515059486504
113.832,16.099999999999994,2.264377759082064,0.5396782303947145,0,-6.024989369620434,3.0525716762619406,16.7444817397105
113.937,16.205,2.3225507085692754,0.5648918613577314,0,-5.974386427397776,2.8813601107214644,16.923023425585757
114.05,16.317999999999998,2.31433756234543,0.3461967333309851,0,-5.882407562187966,2.6214272006237875,17.19879987191234
114.115,16.382999999999996,2.321506311929697,0.4352370380109199,0,-5.829629674941182,2.4926465465364216,17.337979885889908
114.246,16.513999999999996,2.4170161850760903,0.7200216582307682,0,-5.6945772562067445,2.197170646002702,17.66290280020791
114.326,16.593999999999994,2.359187153597429,0.19272944371610934,0,-5.607256536643611,2.0291218604420362,17.852299955935493
114.423,16.691000000000003,2.397281781705494,0.7124429705520909,0,-5.487777655721495,1.8234766530090898,18.090141880444477
114.526,16.793999999999997,2.410391512017036,0.6669988103476978,0,-5.361050994356993,1.621911882318062,18.328271868604443
114.639,16.906999999999996,2.4577616742186095,0.8256903174658798,0,-5.189468573970475,1.3895680607541523,18.617180406673565
114.724,16.992000000000004,2.4380767683428126,0.5758929062246285,0,-5.0619882601840995,1.2405642760753697,18.81330866875689
114.859,17.126999999999995,2.444128961514788,0.6337873056027457,0,-4.855195801832033,1.0323291480283348,19.106845058035166
114.94,17.208,2.4171565732205473,0.36688816485125375,0,-4.672445169110678,0.8706579599769695,19.350876826178624
115.036,17.304000000000002,2.442928014499457,0.7437152184971187,0,-4.482989056959102,0.7198529908409481,19.593039357311792
115.132,17.400000000000006,2.460338022437827,0.8530347480950979,0,-4.325677950423639,0.6051973837385464,19.78772358001139
115.252,17.519999999999996,2.4517982198613346,0.9486687729516528,0,-4.075404567380554,0.45063224275709646,20.08199545046748
115.336,17.604,2.4225085845915117,1.0471975511965976,0,-3.8552004352508478,0.3422818801254306,20.327499279764748
115.443,17.711,2.385131266487971,1.0471975511965976,0,-3.62771508233328,0.2567210629842446,20.570647487865607
115.531,17.799000000000007,2.338848181716783,1.0341138252803237,0,-3.442704589816037,0.20637859374853268,20.762437563448294
115.638,17.906000000000006,2.5177799722596896,1.0471975511965976,0,-3.1636943408631484,0.16096765477285147,21.045297575166387
115.723,17.991,2.7787631366514924,1.0471975511965976,0,-2.9701029697835453,0.14992428427628887,21.239255191917497
115.828,18.096000000000004,3.0856415589435975,1.0471975511965976,0,-2.7000790422341407,0.15947376743526231,21.50956362276948
115.962,18.230000000000004,2.415921877561769,-1.0471975511965976,0,-2.2949378632081943,0.22636966839068,21.920555527695985
116.026,18.293999999999997,2.775594203146054,1.0471975511965976,0,-2.1255803688745853,0.26844182845588754,22.09506086954057
116.147,18.415000000000006,2.643876095491242,-0.43851244412929413,0,-1.8192546078071445,0.35826716873408193,22.414392358947456
116.244,18.512,1.7982944644734182,-1.0471975511965976,0,-1.5660385563601162,0.4561461232388464,22.685883785639508
116.331,18.599000000000004,1.7893790847486875,-0.8767768002091922,0,-1.3754028108689533,0.5210183801610312,22.887360124488964
116.429,18.697000000000003,1.816576131788019,-0.6464090140932628,0,-1.1944882622523536,0.5700519594921059,23.07481842985926
116.533,18.801000000000002,1.8603806387973483,-0.5062158305028568,0,-0.9816045117582884,0.6102982149511004,23.291532760997796
116.641,18.909000000000006,1.8956464397999806,-0.37702835696873993,0,-0.7977342026605203,0.6324535981195278,23.476752160030905
116.719,18.986999999999995,1.9330386774814587,-0.18551424312376513,0,-0.6471122098913127,0.6441814865452041,23.627835729317017
116.831,19.099000000000004,1.97685761796047,0.02388921269399008,0,-0.45548076181061686,0.6532371348504151,23.819685844944598
116.926,19.194000000000003,2.006714927653381,0.16440747081281287,0,-0.25969697882927856,0.6593087253298341,24.0155641300518
117.031,19.299000000000007,2.1256132619041006,0.6674199009904279,0,-0.060396117917471445,0.6661098612003483,24.214982077038204
117.13,19.397999999999996,2.176044415276248,0.6250414096595036,0,0.1457320328677528,0.6775690505875772,24.421443363178607
117.236,19.504000000000005,2.2572099269359858,0.8908351350745389,0,0.35953174872109456,0.7022541714030647,24.63669935310265
117.347,19.614999999999995,2.2876055660449257,0.8293986152632711,0,0.6213920287365455,0.7525094862540006,24.903434922406856
117.44,19.708,2.325564035040844,0.9510671393926575,0,0.8401335566520853,0.8160926213791687,25.131294893134022
117.526,19.793999999999997,2.385894749108846,1.0471975511965976,0,1.0131001203670942,0.8811244577363121,25.31612108232266
117.635,19.903000000000006,2.44446159399879,1.0471975511965976,0,1.2686339754432012,1.0070729157966747,25.601186543205657
117.74,20.007999999999996,2.4505945479277833,0.8971565474139682,0,1.432211864496745,1.1101912452572076,25.794607256214103
117.847,20.114999999999995,2.464752057863074,0.8433104172965655,0,1.6641106937662882,1.2905879292818556,26.08855225899621
117.931,20.198999999999998,2.4276192542571593,0.5213786460025741,0,1.807862192258896,1.4246736482398048,26.28516880676506
118.03,20.298000000000002,2.4547693689414936,0.7147764110308109,0,1.9747426984865408,1.6030125854452244,26.529443806805357
118.127,20.394999999999996,2.4331079383119123,0.48915299008378776,0,2.1308840801422315,1.7907305609694917,26.773656716491573
118.22,20.488,2.4652960940064292,0.6897625111925769,0,2.2744658279380325,1.9882217596361778,27.017854551516436
118.338,20.605999999999995,2.4561259396218427,0.548493461359123,0,2.4328614877085526,2.236784846553933,27.312669578432573
118.44,20.708,2.4362949725344096,0.43869048401518485,0,2.550205123930491,2.4527797754611314,27.558511619163216
118.546,20.814000000000007,2.447737358779526,0.5205239161734123,0,2.6555408571410104,2.6728635516327337,27.80252401222838
118.632,20.900000000000006,2.431871907172791,0.18121014065066549,0,2.732524306701029,2.852567357614207,27.9980358290339
118.741,21.009,2.469713069166017,0.25957935012895683,0,2.8360192515130014,3.126196810169469,28.290597447582897
118.83,21.098,2.478004039681687,0.04335250204493263,0,2.901409562470884,3.3113514874763177,28.486962636949084
118.936,21.204000000000008,2.535011974099522,0.2177642740462229,0,2.9791147341342974,3.5460675693586303,28.734208952708475
119.04,21.308000000000007,2.562825738257145,0.1343757974887894,0,3.070826110090661,3.8331853939151497,29.03562265602361
119.135,21.403000000000006,2.6193531619644865,0.2886967008475926,0,3.1436812959607354,4.0780479473473426,29.29109623874037
119.23,21.498000000000005,2.6885263305361824,0.3450003191827916,0,3.2000163010819787,4.277944786393912,29.49878234839395
119.33,21.598,2.6877670027452245,0.09691955683500789,0,3.2654226371210067,4.534730231409497,29.763777009665354
119.426,21.694000000000003,2.7743764021498607,0.4238225372519385,0,3.325019684726415,4.796879322037873,30.032616948761827
119.534,21.802000000000007,2.8378022384453208,0.43623586922012475,0,3.3909040665261787,5.120731552607502,30.363130621795143
119.638,21.906000000000006,2.855681200958597,0.3955359790073549,0,3.434657716777908,5.400614925633416,30.646435072831903
119.731,21.998999999999995,2.869839333716489,0.48475629613897475,0,3.461346089199665,5.6273678760075105,30.874762152540416
119.844,22.111999999999995,2.8822412716210635,0.6264488103964863,0,3.4869496273439964,5.970345414971729,31.21873869854798
119.927,22.195000000000007,2.4800000000000004,-1.1700000000000002,0,3.492763449188095,6.200253382214156,31.448737086791542
120.037,22.305000000000007,2.4800000000000004,-1.1700000000000002,0,3.4900005576028326,6.523304476658668,31.7718234581545
120.135,22.403000000000006,2.4800000000000004,-1.1700000000000002,0,3.5113440696018294,6.770198262504347,32.01977373181997
120.236,22.504000000000005,2.4800000000000004,-1.1700000000000002,0,3.5613613821085055,7.012941230117552,32.267751908340564
120.325,22.593000000000004,2.4800000000000004,-1.1700000000000002,0,3.621577390077556,7.201901045250434,32.46614220161178
120.433,22.701000000000008,2.4800000000000004,-1.1700000000000002,0,3.721236586784084,7.428838449947218,32.71413385263672
120.527,22.795,2.4800000000000004,-1.1700000000000002,0,3.846706044276732,7.642592467558395,32.96212716978722
120.643,22.911,2.4800000000000004,-1.1700000000000002,0,4.028899818269123,7.877593563088269,33.25971990014284
120.726,22.994,2.4800000000000004,-1.1700000000000002,0,4.1678837067837025,8.019075870914898,33.45811520730737
120.836,23.104,2.4800000000000004,-1.1700000000000002,0,4.3592002274253066,8.176656905998057,33.706109392303645
120.926,23.194000000000003,2.2004759955800353,-1.0471975511965976,0,4.5676037237607385,8.310827631359153,33.95410359184516
121.038,23.305999999999997,2.4413947769744664,1.0471975511965976,0,4.771976048816192,8.411509445070372,34.18203553258906
121.139,23.406999999999996,2.198003922731187,-1.0471975511965976,0,5.030147926700698,8.522751968016406,34.46324065801764
121.233,23.501000000000005,2.4800000000000004,-1.1700000000000002,0,5.236957780850932,8.631231546130833,34.69679279726211
121.316,23.584000000000003,2.4800000000000004,-1.1700000000000002,0,5.410913533301627,8.709203551682497,34.88752502131014
121.434,23.701999999999998,1.7153863862312053,-1.0471975511965976,0,5.647051359806864,8.784607848904853,35.135545797993025
121.546,23.814000000000007,1.8499851652527153,-0.12826369248184522,0,5.898681644872087,8.82708725790642,35.39101224953646
121.618,23.885999999999996,2.3377970661022855,1.0471975511965976,0,6.038243285416662,8.836476452030398,35.53091144632882
121.729,23.997,2.5554681843561657,0.5616344146790271,0,6.24234159036539,8.84582809158467,35.73522661512195
121.834,24.102000000000004,2.4800000000000004,-1.1700000000000002,0,6.536952216419174,8.88117449722884,36.03204766398837
121.931,24.198999999999998,2.4800000000000004,-1.1700000000000002,0,6.73619990561794,8.910810781169939,36.233519167983204
122.032,24.299999999999997,2.4800000000000004,-1.1700000000000002,0,6.9832049746590705,8.923087671885021,36.480964732558355
122.128,24.396,2.4800000000000004,-1.1700000000000002,0,7.2305016161257525,8.906431134157163,36.72895735445558
122.236,24.504000000000005,2.4800000000000004,-1.1700000000000002,0,7.522246603327942,8.848528757935888,37.026630340567166
122.329,24.596999999999994,2.4800000000000004,-1.1700000000000002,0,7.711035705094587,8.787448418328268,37.22512237537815
122.43,24.698000000000008,2.4800000000000004,-1.1700000000000002,0,7.937670122082707,8.686720198519337,37.473269199470316
122.534,24.802000000000007,2.4800000000000004,-1.1700000000000002,0,8.191731845903735,8.532008367779659,37.770968088670735
122.628,24.896,2.4800000000000004,-1.1700000000000002,0,8.347918397128279,8.409784843432005,37.96936104616576
122.725,24.992999999999995,2.4800000000000004,-1.1700000000000002,0,8.52597603192771,8.237364788007515,38.217354035306684
122.839,25.107,2.4800000000000004,-1.1700000000000002,0,8.711276476239714,8.004805699236,38.514946601113124
122.927,25.195000000000007,2.81087286591286,-1.0471975511965976,0,8.815915018482732,7.836328644833331,38.71334185273912
123.028,25.296000000000006,2.5870086764877716,-1.0469801782437498,0,8.933704643329524,7.597877680434001,38.979435362694815
123.136,25.403999999999996,2.5834373648339413,-0.2870507738653485,0,9.038414299518875,7.298937012958005,39.29639892534129
123.219,25.486999999999995,2.583666540488141,-0.12307073619261208,0,9.090183804354718,7.098776834474462,39.503151818646465
123.338,25.605999999999995,2.522706464277319,-0.24400134355804004,0,9.16054550993346,6.796695503566051,39.81332353196548
123.43,25.698000000000008,2.4683404721624846,-0.19860645828078372,0,9.203250240275404,6.598594069151281,40.01597850562537
123.541,25.808999999999997,2.404508071675356,-0.07843111186802987,0,9.259352683573834,6.305729312034698,40.314176062018085
123.63,25.897999999999996,2.39214706762578,0.21848508483940587,0,9.29221898951121,6.115357699485474,40.50736447646345
123.724,25.992000000000004,2.357431258361548,0.15057453780182217,0,9.332537580308614,5.8791352552529474,40.747004726952454
123.848,26.116,2.2930141308920353,0.17934478930443065,0,9.385941459104625,5.599698193285448,41.03150375533544
123.934,26.201999999999998,2.2580319550971146,0.40573437517695177,0,9.4332349382844,5.373812947507123,41.26228964978226
124.027,26.295,2.2213405313541044,0.4699389919846201,0,9.47404468325177,5.196838848040965,41.443913744794635
124.129,26.397000000000006,2.125416185696338,0.34552376233657567,0,9.532122181696225,4.982154447406663,41.66633507464183
124.229,26.497,2.0730907024704,0.11953452691837663,0,9.598282466795506,4.774950550859774,41.88385891962112
124.337,26.605000000000004,2.0005117673623207,-0.21057988701460018,0,9.683275321546093,4.538343234977976,42.13527560555486
124.433,26.701000000000008,1.9596806923037555,-0.28441389452790045,0,9.739827343344942,4.385885958055396,42.29788398748582
124.527,26.795,1.9094125510165387,-0.30745464794169663,0,9.80491789344527,4.20000104811134,42.494841666349245
124.644,26.912000000000006,1.8593859929964973,-0.028031620273470725,0,9.874042823733642,3.980290766746062,42.72518177432161
124.73,26.998000000000005,1.857122065891638,0.7137818199325958,0,9.915261236179727,3.8352203347840206,42.87599549083163
124.785,27.052999999999997,0.0,0.7137818199325958,1,9.945800045204695,3.7279852179732775,42.98749651413449
124.786,27.054000000000002,0.0,0.7137818199325958,0,9.945800045204695,3.7279852179732775,42.98749651413449
124.788,27.055999999999997,0.0,0.7137818199325958,0,9.945800045204695,3.7279852179732775,42.98749651413449
125.127,27.394999999999996,1.55,1.3,0,9.981825771619814,3.509251252993508,43.2111199170673
125.142,27.409999999999997,0.0,1.3,0,9.981825772222232,3.509251254879249,43.21111991904693
125.153,27.421000000000006,0.0,1.3,0,9.981825772222232,3.509251254879249,43.21111991904693
125.529,27.796999999999997,1.55,1.3,0,9.981825349792851,3.509250949015574,43.21112045637755
125.631,27.899,2.4800000000000004,-1.1700000000000002,0,9.993391894831005,3.4977123065187,43.22745832143675
125.735,28.003,2.4800000000000004,-1.1700000000000002,0,10.085683956312234,3.4370542796260484,43.33847487996956
125.845,28.113,2.4800000000000004,-1.1700000000000002,0,10.32101136965813,3.3392798084608506,43.59333581049851
125.925,28.192999999999998,2.4800000000000004,-1.1700000000000002,0,10.499262123633654,3.252281757386442,43.79175183498066
126.027,28.295,2.714348210146503,-0.7456367841504161,0,10.709406288100924,3.120725703187671,44.03981414950202
126.135,28.403000000000006,2.5225347456327323,-0.6282555179803522,0,10.957738521261506,2.921378514334762,44.35839919560914
126.237,28.504999999999995,2.0600518537481856,-1.0471975511965976,0,11.14613434603594,2.743325247632706,44.6176670393452
126.321,28.589,2.212437720132703,0.23285965429546984,0,11.276361397904623,2.6062024414311815,44.80678388338307
126.436,28.704000000000008,2.239651332513271,-0.24414512955346065,0,11.415446714680588,2.4425886415057922,45.02153112484695
126.541,28.808999999999997,2.279573650826663,-0.04781951816068694,0,11.589433671652552,2.2388259043212195,45.28947465080272
126.629,28.897000000000006,2.246048119394119,-0.41867168589156334,0,11.703758244302163,2.099035614912173,45.4700622661437
126.757,29.025000000000006,2.1701781317433757,-0.4986609904955124,0,11.89813343438478,1.849891495787452,45.78609528249655
126.816,29.084000000000003,2.129874214326312,-0.46963946630404724,0,11.950245685390612,1.7777937484958617,45.87505555442629
126.934,29.201999999999998,2.43289060589913,1.0471975511965976,0,12.11497918224936,1.5283260606145899,46.17405920867172
127.03,29.298000000000002,2.467562582504051,0.6453220059077123,0,12.210795599707595,1.3730777047427352,46.35650968242167
127.135,29.403000000000006,2.3498998872717696,0.017986309032424153,0,12.355161124338508,1.1748762636221108,46.60177576549841
127.23,29.498000000000005,1.7763495278930503,-1.0471975511965976,0,12.507860017740052,0.9889480324838054,46.842381412222885
127.325,29.593000000000004,2.3558148497987044,1.0471975511965976,0,12.644400718099641,0.8238997964761735,47.05658968014666
127.447,29.715000000000003,2.3874360397860404,0.8484435849151485,0,12.783391949241842,0.6330071860917097,47.29277114903265
127.539,29.807000000000002,2.5231949269028044,1.0471975511965976,0,12.931762631378314,0.4471719295051474,47.530645102451544
127.65,29.918000000000006,2.4481257185400196,1.0319471326950074,0,13.102900848620706,0.2682581062925883,47.7783272357946
127.744,30.012,2.303421630785962,0.4556993200499926,0,13.291220278116766,0.10789484397830149,48.02578127543018
127.829,30.096999999999994,2.3795998480270777,1.0471975511965976,0,13.445767082172937,-0.001954018474418134,48.21541753384831
127.928,30.195999999999998,2.6410770993478487,1.0471975511965976,0,13.645945480547432,-0.12560258908674676,48.45079270148448
128.026,30.29400000000001,2.655115457157118,1.0471975511965976,0,13.874961629880048,-0.23722263164376778,48.70569291833498
128.129,30.39699999999999,2.671811649082838,1.0471975511965976,0,14.12429581621464,-0.3271431207831725,48.97086239637742
128.226,30.494,2.6932732718615346,0.4470519344573779,0,14.383183194145849,-0.39087872967170095,49.23759680766248
128.341,30.60900000000001,2.7195201761068386,0.15541456326439376,0,14.702144874816693,-0.4377629055969697,49.56004441333024
128.43,30.698000000000008,2.7144236955875587,0.09922662699546544,0,14.918102017025042,-0.46098675400730454,49.77724834212182
128.534,30.801999999999992,2.7081144902551517,0.15456582143544834,0,15.188615677125634,-0.48652633034953624,50.0489663413966
128.652,30.919999999999987,2.7248494006046053,0.31305344951218134,0,15.513031933285697,-0.5129277801468454,50.374459098582626
128.73,30.99799999999999,2.7301359864875905,0.36504310157509734,0,15.72966597749818,-0.5270546684045985,50.59155551834014
128.837,31.10499999999999,2.708154432665802,0.3402639992094174,0,16.056490635577912,-0.5385000643167874,50.91860414834324
128.946,31.214,2.4800000000000004,-1.1700000000000002,0,16.32776195869062,-0.5374210389050937,51.18989039072565
129.037,31.305000000000007,2.4800000000000004,-1.1700000000000002,0,16.536621051287376,-0.5330030449570227,51.398805295632656
129.141,31.408999999999992,2.4800000000000004,-1.1700000000000002,0,16.832695444130227,-0.556625395080557,51.69605706335505
129.229,31.497000000000014,2.4800000000000004,-1.1700000000000002,0,17.027047503472243,-0.5953123881961779,51.89428992333077
129.355,31.62299999999999,2.4800000000000004,-1.1700000000000002,0,17.355704062716285,-0.7061091013998809,52.24149988250728
129.466,31.73400000000001,2.4800000000000004,-1.1700000000000002,0,17.577256968863907,-0.8174081550302266,52.48957351437065
129.526,31.79400000000001,2.4800000000000004,-1.1700000000000002,0,17.703423194989924,-0.8963631832610419,52.63843557405865
129.64,31.907999999999987,2.4800000000000004,-1.1700000000000002,0,17.93765986375297,-1.0798591951040182,52.93622612237325
129.727,31.995000000000005,1.9884994216275296,-1.0471975511965976,0,18.078500652068353,-1.2196134849653113,53.13470621343532
129.823,32.09100000000001,1.971483614971128,-0.0383465084890402,0,18.218416772487295,-1.388239734710727,53.353937967300176
129.926,32.19399999999999,1.388679576877549,-1.0471975511965976,0,18.33055569323864,-1.5510936233642383,53.551674362688644
130.03,32.298,1.4050335660964448,-0.9366105024691873,0,18.42329954934238,-1.691859443118248,53.720256072276214
130.133,32.40100000000001,1.4402122059481826,-0.6935019699217622,0,18.50346809737373,-1.839254182075482,53.88813127549669
130.245,32.513000000000005,1.4511426453050673,-0.9733229453294111,0,18.5597121589935,-1.9709156868717983,54.031331300733704
130.335,32.60300000000001,1.4383600042690303,-1.0471975511965976,0,18.605884553970984,-2.108248804023123,54.176271560646356
130.462,32.72999999999999,1.2411676671866638,-1.0471975511965976,0,18.64268733595696,-2.277273882475151,54.349367002849476
130.531,32.79900000000001,1.2777810899720135,-0.943035018118075,0,18.65281473155215,-2.359601611717394,54.43232349934528
130.623,32.89099999999999,2.4800000000000004,-1.1700000000000002,0,18.657867825918036,-2.4853553438621194,54.55822730203115
130.731,32.998999999999995,2.4800000000000004,-1.1700000000000002,0,18.64594246231079,-2.628998460496844,54.70250638675898
130.834,33.102000000000004,2.4800000000000004,-1.1700000000000002,0,18.594123286557295,-2.902478595904405,54.980970293327296
130.922,33.19,1.6581602710069083,-1.0471975511965976,0,18.53699013300729,-3.092438060262867,55.17940350104072
131.026,33.29400000000001,1.6809585433487608,0.8290140318224527,0,18.46658960022497,-3.2899667016441936,55.38924610446699
131.124,33.391999999999996,1.6703216990586334,0.9653926539783075,0,18.38970102904553,-3.437522642797776,55.55565056698359
131.232,33.5,1.5147899151247721,-0.5315027086707587,0,18.320679925183775,-3.5895596237263274,55.722681934829666
