timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
40.028,40.025999999999996,2.2,-0.289690824970603,0,0.3738488403307248,-0.009207410184102538,0.3739984879036343
40.043,40.041,2.2,-0.30454674372449514,0,0.3738488403307248,-0.009207410184102538,0.3739984879036343
40.053,40.050999999999995,2.2,-0.30454674372449514,0,0.4485388101974497,-0.013257491591688951,0.44879818548390765
40.063,40.061,2.2,-0.30454674372449514,0,0.4485388101974497,-0.013257491591688951,0.44879818548390765
40.072,40.07,2.2,-0.30454674372449514,0,0.4485388101974497,-0.013257491591688951,0.44879818548390765
40.083,40.080999999999996,2.2,-0.30454674372449514,0,0.4485388101974497,-0.013257491591688951,0.44879818548390765
40.093,40.091,2.2,-0.30454674372449514,0,0.5231840238747397,-0.01806187243017688,0.5235978512596952
40.103,40.101,2.2,-0.30454674372449514,0,0.5231840238747397,-0.01806187243017688,0.5235978512596952
40.112,40.11,2.2,-0.30454674372449514,0,0.5231840238747397,-0.01806187243017688,0.5235978512596952
40.121,40.119,2.2,-0.30454674372449514,0,0.5231840238747397,-0.01806187243017688,0.5235978512596952
40.121,40.119,2.2,-0.30454674372449514,0,0.5977754894655596,-0.023638902432642897,0.5983975170519624
40.133,40.131,2.2,-0.30454674372449514,0,0.5977754894655596,-0.023638902432642897,0.5983975170519624
40.148,40.146,2.2,-0.33425858123227953,0,0.5977754894655596,-0.023638902432642897,0.5983975170519624
40.157,40.154999999999994,2.2,-0.33425858123227953,0,0.6723052095138999,-0.029987983648364053,0.6731971828451183
40.167,40.165,2.2,-0.33425858123227953,0,0.6723052095138999,-0.029987983648364053,0.6731971828451183
40.177,40.175,2.2,-0.33425858123227953,0,0.6723052095138999,-0.029987983648364053,0.6731971828451183
40.188,40.186,2.2,-0.33425858123227953,0,0.6723052095138999,-0.029987983648364053,0.6731971828451183
40.197,40.195,2.2,-0.33425858123227953,0,0.7467615190827248,-0.03714603772668873,0.7479967802557789
40.206,40.204,2.2,-0.33425858123227953,0,0.7467615190827248,-0.03714603772668873,0.7479967802557789
40.217,40.214999999999996,2.2,-0.33425858123227953,0,0.7467615190827248,-0.03714603772668873,0.7479967802557789
40.217,40.214999999999996,2.2,-0.33425858123227953,0,0.8211316723281757,-0.04514979178619268,0.8227963776664393
40.232,40.23,2.2,-0.31940266247838733,0,0.8211316723281757,-0.04514979178619268,0.8227963776664393
40.245,40.242999999999995,2.2,-0.31940266247838733,0,0.8211316723281757,-0.04514979178619268,0.8227963776664393
40.254,40.251999999999995,2.2,-0.31940266247838733,0,0.8211316723281757,-0.04514979178619268,0.8227963776664393
40.265,40.263,2.2,-0.31940266247838733,0,0.8954060638168199,-0.05399821208523652,0.8975959750770999
40.274,40.272,2.2,-0.31940266247838733,0,0.8954060638168199,-0.05399821208523652,0.8975959750770999
40.284,40.282,2.2,-0.31940266247838733,0,0.8954060638168199,-0.05399821208523652,0.8975959750770999
40.294,40.291999999999994,2.2,-0.31940266247838733,0,0.9695775805171659,-0.06367142856703575,0.9723956074741475
40.303,40.300999999999995,2.2,-0.31940266247838733,0,0.9695775805171659,-0.06367142856703575,0.9723956074741475
40.312,40.309999999999995,2.2,-0.31940266247838733,0,0.9695775805171659,-0.06367142856703575,0.9723956074741475
40.321,40.318999999999996,2.2,-0.31940266247838733,0,0.9695775805171659,-0.06367142856703575,0.9723956074741475
40.321,40.318999999999996,2.2,-0.31940266247838733,0,1.04363967755773,-0.07414953854391465,1.0471952398711954
40.341,40.339,2.2,-0.6462328750640154,0,1.04363967755773,-0.07414953854391465,1.0471952398711954
40.351,40.349,2.2,-0.6462328750640154,0,1.04363967755773,-0.07414953854391465,1.0471952398711954
40.36,40.358,2.2,-0.6462328750640154,0,1.1175836206680876,-0.08543130631433388,1.1219948722682433
40.37,40.367999999999995,2.2,-0.6462328750640154,0,1.1175836206680876,-0.08543130631433388,1.1219948722682433
40.38,40.378,2.2,-0.6462328750640154,0,1.1175836206680876,-0.08543130631433388,1.1219948722682433
40.389,40.387,2.2,-0.6462328750640154,0,1.1175836206680876,-0.08543130631433388,1.1219948722682433
40.399,40.397,2.2,-0.6462328750640154,0,1.1913312887960927,-0.09792515886466246,1.1967933676131883
40.41,40.407999999999994,2.2,-0.6462328750640154,0,1.1913312887960927,-0.09792515886466246,1.1967933676131883
40.419,40.416999999999994,2.2,-0.6462328750640154,0,1.1913312887960927,-0.09792515886466246,1.1967933676131883
40.421,40.419,2.2,-0.6462328750640154,0,1.2647866644242078,-0.11203624306120073,1.2715918629581435
40.437,40.434999999999995,2.2,-0.8245039001107216,0,1.2647866644242078,-0.11203624306120073,1.2715918629581435
40.446,40.443999999999996,2.2,-0.8245039001107216,0,1.2647866644242078,-0.11203624306120073,1.2715918629581435
40.457,40.455,2.2,-0.8245039001107216,0,1.2647866644242078,-0.11203624306120073,1.2715918629581435
40.465,40.463,2.2,-0.8245039001107216,0,1.3379142872821235,-0.1277577468384386,1.3463903583030852
40.476,40.474,2.2,-0.8245039001107216,0,1.3379142872821235,-0.1277577468384386,1.3463903583030852
40.485,40.483,2.2,-0.8245039001107216,0,1.3379142872821235,-0.1277577468384386,1.3463903583030852
40.496,40.494,2.2,-0.8245039001107216,0,1.4106250997244008,-0.14530230008078837,1.4211879090282906
40.504,40.501999999999995,2.2,-0.8245039001107216,0,1.4106250997244008,-0.14530230008078837,1.4211879090282906
40.515,40.513,2.2,-0.8245039001107216,0,1.4106250997244008,-0.14530230008078837,1.4211879090282906
40.519,40.516999999999996,2.2,-0.8245039001107216,0,1.4106250997244008,-0.14530230008078837,1.4211879090282906
40.533,40.531,2.2,-0.8690716563723981,0,1.482815579532641,-0.16487800490962412,1.4959854597534958
40.543,40.541,2.2,-0.8690716563723981,0,1.482815579532641,-0.16487800490962412,1.4959854597534958
40.552,40.55,2.2,-0.8690716563723981,0,1.482815579532641,-0.16487800490962412,1.4959854597534958
40.563,40.561,2.2,-0.8690716563723981,0,1.5544289990624196,-0.18646947863720226,1.570783010478615
40.572,40.57,2.2,-0.8690716563723981,0,1.5544289990624196,-0.18646947863720226,1.570783010478615
40.582,40.58,2.2,-0.8690716563723981,0,1.5544289990624196,-0.18646947863720226,1.570783010478615
40.592,40.589999999999996,2.2,-0.8690716563723981,0,1.5544289990624196,-0.18646947863720226,1.570783010478615
40.602,40.599999999999994,2.2,-0.8690716563723981,0,1.6253909325485139,-0.21011344003090923,1.6455802892691695
40.611,40.608999999999995,2.2,-0.8690716563723981,0,1.6253909325485139,-0.21011344003090923,1.6455802892691695
40.621,40.619,2.2,-0.8690716563723981,0,1.6253909325485139,-0.21011344003090923,1.6455802892691695
40.621,40.619,2.2,-0.8690716563723981,0,1.6956233490722885,-0.23584358934456334,1.720377568059724
40.637,40.635,2.2,-0.8690716563723981,0,1.6956233490722885,-0.23584358934456334,1.720377568059724
40.649,40.647,2.2,-0.8690716563723981,0,1.6956233490722885,-0.23584358934456334,1.720377568059724
40.659,40.657,2.2,-0.8690716563723981,0,1.6956233490722885,-0.23584358934456334,1.720377568059724
40.669,40.666999999999994,2.2,-0.8690716563723981,0,1.7650649324638872,-0.2636374629597969,1.7951748468502784
40.678,40.675999999999995,2.2,-0.8690716563723981,0,1.7650649324638872,-0.2636374629597969,1.7951748468502784
40.688,40.686,2.2,-0.8690716563723981,0,1.7650649324638872,-0.2636374629597969,1.7951748468502784
40.699,40.696999999999996,2.2,-0.8690716563723981,0,1.8336550569876169,-0.29347079553078514,1.8699721256408328
40.708,40.705999999999996,2.2,-0.8690716563723981,0,1.8336550569876169,-0.29347079553078514,1.8699721256408328
40.715,40.713,2.2,-0.8690716563723981,0,1.8336550569876169,-0.29347079553078514,1.8699721256408328
40.715,40.713,2.2,-0.8690716563723981,0,1.8336550569876169,-0.29347079553078514,1.8699721256408328
40.737,40.735,2.2,-0.8542157376185059,0,1.9013338402710234,-0.3253175411690706,1.9447694044313875
40.745,40.742999999999995,2.2,-0.8542157376185059,0,1.9013338402710234,-0.3253175411690706,1.9447694044313875
40.756,40.754,2.2,-0.8542157376185059,0,1.9013338402710234,-0.3253175411690706,1.9447694044313875
40.766,40.763999999999996,2.2,-0.8542157376185059,0,1.9680421955849887,-0.3591498961828392,2.019566683221942
40.775,40.772999999999996,2.2,-0.8542157376185059,0,1.9680421955849887,-0.3591498961828392,2.019566683221942
40.785,40.782999999999994,2.2,-0.8542157376185059,0,1.9680421955849887,-0.3591498961828392,2.019566683221942
40.794,40.791999999999994,2.2,-0.8542157376185059,0,1.9680421955849887,-0.3591498961828392,2.019566683221942
40.804,40.802,2.2,-0.8542157376185059,0,2.033731000726935,-0.39492177887537805,2.094364054247569
40.814,40.812,2.2,-0.8542157376185059,0,2.033731000726935,-0.39492177887537805,2.094364054247569
40.818,40.815999999999995,2.2,-0.8542157376185059,0,2.033731000726935,-0.39492177887537805,2.094364054247569
40.829,40.827,2.2,-0.8393598188646137,0,2.033731000726935,-0.39492177887537805,2.094364054247569
40.842,40.839999999999996,2.2,-0.8393598188646137,0,2.098353314338401,-0.4325861293390021,2.1691614252731966
40.853,40.851,2.2,-0.8393598188646137,0,2.098353314338401,-0.4325861293390021,2.1691614252731966
40.862,40.86,2.2,-0.8393598188646137,0,2.098353314338401,-0.4325861293390021,2.1691614252731966
40.872,40.87,2.2,-0.8393598188646137,0,2.1618546303399557,-0.47211117935055963,2.2439587962988243
40.881,40.879,2.2,-0.8393598188646137,0,2.1618546303399557,-0.47211117935055963,2.2439587962988243
40.891,40.888999999999996,2.2,-0.8393598188646137,0,2.1618546303399557,-0.47211117935055963,2.2439587962988243
40.902,40.9,2.2,-0.8393598188646137,0,2.1618546303399557,-0.47211117935055963,2.2439587962988243
40.912,40.91,2.2,-0.8393598188646137,0,2.2241919052985177,-0.5134478993836227,2.318756257969333
40.921,40.919,2.2,-0.8393598188646137,0,2.2241919052985177,-0.5134478993836227,2.318756257969333
40.921,40.919,2.2,-0.8393598188646137,0,2.2241919052985177,-0.5134478993836227,2.318756257969333
40.94,40.937999999999995,2.2,-0.8245039001107216,0,2.285324280421035,-0.5565465418707248,2.3935537196398418
40.948,40.946,2.2,-0.8245039001107216,0,2.285324280421035,-0.5565465418707248,2.3935537196398418
40.958,40.955999999999996,2.2,-0.8245039001107216,0,2.285324280421035,-0.5565465418707248,2.3935537196398418
40.968,40.966,2.2,-0.8245039001107216,0,2.285324280421035,-0.5565465418707248,2.3935537196398418
40.978,40.976,2.2,-0.8245039001107216,0,2.345201970997952,-0.6013720083326161,2.46835118131035
40.987,40.985,2.2,-0.8245039001107216,0,2.345201970997952,-0.6013720083326161,2.46835118131035
40.996,40.994,2.2,-0.8245039001107216,0,2.345201970997952,-0.6013720083326161,2.46835118131035
41.006,41.004,2.2,-0.8245039001107216,0,2.4037880295795335,-0.6478730549268952,2.543148732035543
41.015,41.013,2.2,-0.8245039001107216,0,2.4037880295795335,-0.6478730549268952,2.543148732035543
41.017,41.015,2.2,-0.8245039001107216,0,2.4037880295795335,-0.6478730549268952,2.543148732035543
41.032,41.029999999999994,2.2,-0.8393598188646137,0,2.4037880295795335,-0.6478730549268952,2.543148732035543
41.044,41.041999999999994,2.2,-0.8393598188646137,0,2.461047670275675,-0.6959979667900515,2.6179462827607356
41.053,41.050999999999995,2.2,-0.8393598188646137,0,2.461047670275675,-0.6959979667900515,2.6179462827607356
41.063,41.061,2.2,-0.8393598188646137,0,2.461047670275675,-0.6959979667900515,2.6179462827607356
41.072,41.07,2.2,-0.8393598188646137,0,2.5169232753289292,-0.7457229809407181,2.6927437444312443
41.083,41.080999999999996,2.2,-0.8393598188646137,0,2.5169232753289292,-0.7457229809407181,2.6927437444312443
41.093,41.091,2.2,-0.8393598188646137,0,2.5169232753289292,-0.7457229809407181,2.6927437444312443
41.1,41.098,2.2,-0.8393598188646137,0,2.5169232753289292,-0.7457229809407181,2.6927437444312443
41.112,41.11,2.2,-0.8393598188646137,0,2.571357257052847,-0.797022122317854,2.7675412061017526
41.115,41.113,2.2,-0.8393598188646137,0,2.571357257052847,-0.797022122317854,2.7675412061017526
41.126,41.123999999999995,2.2,-0.8542157376185059,0,2.571357257052847,-0.797022122317854,2.7675412061017526
41.14,41.138,2.2,-0.8542157376185059,0,2.6243052857454354,-0.8498536141567178,2.8423386677722604
41.15,41.147999999999996,2.2,-0.8542157376185059,0,2.6243052857454354,-0.8498536141567178,2.8423386677722604
41.16,41.157999999999994,2.2,-0.8542157376185059,0,2.6243052857454354,-0.8498536141567178,2.8423386677722604
41.169,41.166999999999994,2.2,-0.8542157376185059,0,2.6243052857454354,-0.8498536141567178,2.8423386677722604
41.179,41.177,2.2,-0.8542157376185059,0,2.6757104591362273,-0.9041873500949735,2.9171360387978886
41.189,41.187,2.2,-0.8542157376185059,0,2.6757104591362273,-0.9041873500949735,2.9171360387978886
41.198,41.196,2.2,-0.8542157376185059,0,2.6757104591362273,-0.9041873500949735,2.9171360387978886
41.21,41.208,2.2,-0.8542157376185059,0,2.725516142467374,-0.959990939766812,2.9919334098235164
41.217,41.214999999999996,2.2,-0.8542157376185059,0,2.725516142467374,-0.959990939766812,2.9919334098235164
41.217,41.214999999999996,2.2,-0.8542157376185059,0,2.725516142467374,-0.959990939766812,2.9919334098235164
41.237,41.235,2.2,-0.779936143849045,0,2.725516142467374,-0.959990939766812,2.9919334098235164
41.247,41.245,2.2,-0.779936143849045,0,2.7736803268354318,-1.0172173152986053,3.0667307808491486
41.256,41.254,2.2,-0.779936143849045,0,2.7736803268354318,-1.0172173152986053,3.0667307808491486
41.266,41.263999999999996,2.2,-0.779936143849045,0,2.7736803268354318,-1.0172173152986053,3.0667307808491486
41.276,41.274,2.2,-0.779936143849045,0,2.8202366214519934,-1.07575980896983,3.141528589197184
41.286,41.284,2.2,-0.779936143849045,0,2.8202366214519934,-1.07575980896983,3.141528589197184
41.296,41.294,2.2,-0.779936143849045,0,2.8202366214519934,-1.07575980896983,3.141528589197184
41.306,41.303999999999995,2.2,-0.779936143849045,0,2.8202366214519934,-1.07575980896983,3.141528589197184
41.315,41.312999999999995,2.2,-0.779936143849045,0,2.865224310052025,-1.1355161476134925,3.21632639754522
41.316,41.314,2.2,-0.779936143849045,0,2.865224310052025,-1.1355161476134925,3.21632639754522
41.334,41.332,2.2,-0.6908006313256919,0,2.865224310052025,-1.1355161476134925,3.21632639754522
41.343,41.341,2.2,-0.6908006313256919,0,2.865224310052025,-1.1355161476134925,3.21632639754522
41.354,41.352,2.2,-0.6908006313256919,0,2.9086117593605065,-1.1964443133184726,3.291124205893256
41.363,41.361,2.2,-0.6908006313256919,0,2.9086117593605065,-1.1964443133184726,3.291124205893256
41.373,41.370999999999995,2.2,-0.6908006313256919,0,2.9086117593605065,-1.1964443133184726,3.291124205893256
41.383,41.381,2.2,-0.6908006313256919,0,2.950462713038088,-1.2584385103506746,3.36592248655124
41.392,41.39,2.2,-0.6908006313256919,0,2.950462713038088,-1.2584385103506746,3.36592248655124
41.403,41.400999999999996,2.2,-0.6908006313256919,0,2.950462713038088,-1.2584385103506746,3.36592248655124
41.414,41.412,2.2,-0.6908006313256919,0,2.9908461861513955,-1.321398480877169,3.440720767209222
41.421,41.419,2.2,-0.6908006313256919,0,2.9908461861513955,-1.321398480877169,3.440720767209222
41.421,41.419,2.2,-0.6908006313256919,0,2.9908461861513955,-1.321398480877169,3.440720767209222
41.441,41.439,2.2,-0.616521037556231,0,2.9908461861513955,-1.321398480877169,3.440720767209222
41.45,41.448,2.2,-0.616521037556231,0,3.029739902198979,-1.3852894946537622,3.5155190478672083
41.46,41.458,2.2,-0.616521037556231,0,3.029739902198979,-1.3852894946537622,3.5155190478672083
41.47,41.467999999999996,2.2,-0.616521037556231,0,3.029739902198979,-1.3852894946537622,3.5155190478672083
41.479,41.477,2.2,-0.616521037556231,0,3.029739902198979,-1.3852894946537622,3.5155190478672083
41.489,41.486999999999995,2.2,-0.616521037556231,0,3.0672043616231655,-1.4500293541491134,3.590317678385583
41.498,41.495999999999995,2.2,-0.616521037556231,0,3.0672043616231655,-1.4500293541491134,3.590317678385583
41.509,41.507,2.2,-0.616521037556231,0,3.0672043616231655,-1.4500293541491134,3.590317678385583
41.517,41.515,2.2,-0.616521037556231,0,3.1033036314058404,-1.5155402528498798,3.6651163089039582
41.519,41.516999999999996,2.2,-0.616521037556231,0,3.1033036314058404,-1.5155402528498798,3.6651163089039582
41.536,41.534,2.2,-0.5570973625406622,0,3.1033036314058404,-1.5155402528498798,3.6651163089039582
41.546,41.544,2.2,-0.5570973625406622,0,3.1033036314058404,-1.5155402528498798,3.6651163089039582
41.556,41.553999999999995,2.2,-0.5570973625406622,0,3.1380218503431263,-1.5817934067464887,3.739914939422338
41.566,41.564,2.2,-0.5570973625406622,0,3.1380218503431263,-1.5817934067464887,3.739914939422338
41.576,41.574,2.2,-0.5570973625406622,0,3.1380218503431263,-1.5817934067464887,3.739914939422338
41.585,41.583,2.2,-0.5570973625406622,0,3.1714115087026795,-1.6487262344958682,3.8147138212047267
41.595,41.592999999999996,2.2,-0.5570973625406622,0,3.1714115087026795,-1.6487262344958682,3.8147138212047267
41.605,41.602999999999994,2.2,-0.5570973625406622,0,3.1714115087026795,-1.6487262344958682,3.8147138212047267
41.616,41.614,2.2,-0.5570973625406622,0,3.1714115087026795,-1.6487262344958682,3.8147138212047267
41.62,41.617999999999995,2.2,-0.5570973625406622,0,3.2035274579298556,-1.716279461814282,3.889512702987116
41.631,41.629,2.2,-0.49767368752509356,0,3.2035274579298556,-1.716279461814282,3.889512702987116
41.644,41.641999999999996,2.2,-0.49767368752509356,0,3.2035274579298556,-1.716279461814282,3.889512702987116
41.653,41.650999999999996,2.2,-0.49767368752509356,0,3.2343581760261615,-1.7844288531363037,3.9643115847695056
41.664,41.662,2.2,-0.49767368752509356,0,3.2343581760261615,-1.7844288531363037,3.9643115847695056
41.674,41.672,2.2,-0.49767368752509356,0,3.2343581760261615,-1.7844288531363037,3.9643115847695056
41.683,41.681,2.2,-0.49767368752509356,0,3.2343581760261615,-1.7844288531363037,3.9643115847695056
41.693,41.690999999999995,2.2,-0.49767368752509356,0,3.2639620986098916,-1.853120295585634,4.0391106923718905
41.703,41.701,2.2,-0.49767368752509356,0,3.2639620986098916,-1.853120295585634,4.0391106923718905
41.713,41.711,2.2,-0.49767368752509356,0,3.2639620986098916,-1.853120295585634,4.0391106923718905
41.719,41.717,2.2,-0.49767368752509356,0,3.2923995173084624,-1.9223028057733642,4.113909799974276
41.719,41.717,2.2,-0.49767368752509356,0,3.2923995173084624,-1.9223028057733642,4.113909799974276
41.74,41.738,2.2,-0.45310593126341697,0,3.2923995173084624,-1.9223028057733642,4.113909799974276
41.749,41.747,2.2,-0.45310593126341697,0,3.2923995173084624,-1.9223028057733642,4.113909799974276
41.759,41.757,2.2,-0.45310593126341697,0,3.319662290198705,-1.9919565760406532,4.188708907576661
41.768,41.766,2.2,-0.45310593126341697,0,3.319662290198705,-1.9919565760406532,4.188708907576661
41.779,41.777,2.2,-0.45310593126341697,0,3.319662290198705,-1.9919565760406532,4.188708907576661
41.788,41.785999999999994,2.2,-0.45310593126341697,0,3.345795772768804,-2.0620420269248996,4.2635081678463305
41.797,41.794999999999995,2.2,-0.45310593126341697,0,3.345795772768804,-2.0620420269248996,4.2635081678463305
41.807,41.805,2.2,-0.45310593126341697,0,3.345795772768804,-2.0620420269248996,4.2635081678463305
41.817,41.815,2.2,-0.45310593126341697,0,3.345795772768804,-2.0620420269248996,4.2635081678463305
41.817,41.815,2.2,-0.45310593126341697,0,3.3708464884067952,-2.1325217472912175,4.338307428116001
41.836,41.833999999999996,2.2,-0.39368225624784825,0,3.3708464884067952,-2.1325217472912175,4.338307428116001
41.846000000000004,41.844,2.2,-0.39368225624784825,0,3.3708464884067952,-2.1325217472912175,4.338307428116001
41.856,41.854,2.2,-0.39368225624784825,0,3.394808491879782,-2.2033790103377844,4.41310668838567
41.865,41.863,2.2,-0.39368225624784825,0,3.394808491879782,-2.2033790103377844,4.41310668838567
41.875,41.873,2.2,-0.39368225624784825,0,3.394808491879782,-2.2033790103377844,4.41310668838567
41.884,41.882,2.2,-0.39368225624784825,0,3.394808491879782,-2.2033790103377844,4.41310668838567
41.894,41.891999999999996,2.2,-0.39368225624784825,0,3.4177480848440864,-2.2745740349720145,4.487906129948001
41.904,41.902,2.2,-0.39368225624784825,0,3.4177480848440864,-2.2745740349720145,4.487906129948001
41.913,41.910999999999994,2.2,-0.39368225624784825,0,3.4177480848440864,-2.2745740349720145,4.487906129948001
41.92,41.918,2.2,-0.39368225624784825,0,3.4397326919168076,-2.34606972372242,4.562705571510334
41.929,41.927,2.2,-0.3491144999861717,0,3.4397326919168076,-2.34606972372242,4.562705571510334
41.943,41.940999999999995,2.2,-0.3491144999861717,0,3.4397326919168076,-2.34606972372242,4.562705571510334
41.953,41.951,2.2,-0.3491144999861717,0,3.4397326919168076,-2.34606972372242,4.562705571510334
41.962,41.96,2.2,-0.3491144999861717,0,3.460758374317873,-2.4178532673630504,4.6375050130726665
41.972,41.97,2.2,-0.3491144999861717,0,3.460758374317873,-2.4178532673630504,4.6375050130726665
41.981,41.979,2.2,-0.3491144999861717,0,3.460758374317873,-2.4178532673630504,4.6375050130726665
41.992,41.989999999999995,2.2,-0.3491144999861717,0,3.480875986668547,-2.4898966985297144,4.712304573906657
42.001,41.998999999999995,2.2,-0.3491144999861717,0,3.480875986668547,-2.4898966985297144,4.712304573906657
42.011,42.009,2.2,-0.3491144999861717,0,3.480875986668547,-2.4898966985297144,4.712304573906657
42.02,42.018,2.2,-0.3491144999861717,0,3.480875986668547,-2.4898966985297144,4.712304573906657
42.021,42.019,2.2,-0.3491144999861717,0,3.500137054068788,-2.5621738427978817,4.787104134740649
42.039,42.037,2.2,-0.31940266247838733,0,3.500137054068788,-2.5621738427978817,4.787104134740649
42.049,42.047,2.2,-0.31940266247838733,0,3.500137054068788,-2.5621738427978817,4.787104134740649
42.059,42.056999999999995,2.2,-0.31940266247838733,0,3.518538862774752,-2.634674516845142,4.86190369557464
42.068,42.065999999999995,2.2,-0.31940266247838733,0,3.518538862774752,-2.634674516845142,4.86190369557464
42.078,42.076,2.2,-0.31940266247838733,0,3.518538862774752,-2.634674516845142,4.86190369557464
42.088,42.086,2.2,-0.31940266247838733,0,3.518538862774752,-2.634674516845142,4.86190369557464
42.098,42.096,2.2,-0.31940266247838733,0,3.536115562608741,-2.7073797066851877,4.9367033279716726
42.109,42.107,2.2,-0.31940266247838733,0,3.536115562608741,-2.7073797066851877,4.9367033279716726
42.117,42.114999999999995,2.2,-0.31940266247838733,0,3.536115562608741,-2.7073797066851877,4.9367033279716726
42.117,42.114999999999995,2.2,-0.31940266247838733,0,3.5529016856757987,-2.780271483169979,5.011502960368705
42.135,42.132999999999996,2.2,-0.30454674372449514,0,3.5529016856757987,-2.780271483169979,5.011502960368705
42.145,42.143,2.2,-0.30454674372449514,0,3.5529016856757987,-2.780271483169979,5.011502960368705
42.156,42.153999999999996,2.2,-0.30454674372449514,0,3.5529016856757987,-2.780271483169979,5.011502960368705
42.165,42.163,2.2,-0.30454674372449514,0,3.568895252359609,-2.8533412500469972,5.086302592765738
42.174,42.172,2.2,-0.30454674372449514,0,3.568895252359609,-2.8533412500469972,5.086302592765738
42.184,42.181999999999995,2.2,-0.30454674372449514,0,3.568895252359609,-2.8533412500469972,5.086302592765738
42.194,42.192,2.2,-0.30454674372449514,0,3.5841128794108292,-2.9265765818868648,5.161102258558879
42.204,42.202,2.2,-0.30454674372449514,0,3.5841128794108292,-2.9265765818868648,5.161102258558879
42.213,42.211,2.2,-0.30454674372449514,0,3.5841128794108292,-2.9265765818868648,5.161102258558879
42.22,42.217999999999996,2.2,-0.30454674372449514,0,3.5841128794108292,-2.9265765818868648,5.161102258558879
42.22,42.217999999999996,2.2,-0.30454674372449514,0,3.5985713824400243,-2.9999655571687174,5.23590192435202
42.241,42.239,2.2,-0.2748349062167108,0,3.5985713824400243,-2.9999655571687174,5.23590192435202
42.251,42.248999999999995,2.2,-0.2748349062167108,0,3.5985713824400243,-2.9999655571687174,5.23590192435202
42.261,42.259,2.2,-0.2748349062167108,0,3.5985713824400243,-2.9999655571687174,5.23590192435202
42.271,42.269,2.2,-0.2748349062167108,0,3.612269211256237,-3.0735003073789917,5.310701590145162
42.28,42.278,2.2,-0.2748349062167108,0,3.612269211256237,-3.0735003073789917,5.310701590145162
42.29,42.288,2.2,-0.2748349062167108,0,3.612269211256237,-3.0735003073789917,5.310701590145162
42.301,42.299,2.2,-0.2748349062167108,0,3.6252421184724386,-3.1471664662274423,5.385501317959676
42.31,42.308,2.2,-0.2748349062167108,0,3.6252421184724386,-3.1471664662274423,5.385501317959676
42.318,42.315999999999995,2.2,-0.2748349062167108,0,3.6252421184724386,-3.1471664662274423,5.385501317959676
42.318,42.315999999999995,2.2,-0.2748349062167108,0,3.6252421184724386,-3.1471664662274423,5.385501317959676
42.337,42.335,2.2,-0.2599789874628186,0,3.63752610424631,-3.220950631023372,5.460301045774191
42.348,42.346,2.2,-0.2599789874628186,0,3.63752610424631,-3.220950631023372,5.460301045774191
42.358,42.355999999999995,2.2,-0.2599789874628186,0,3.63752610424631,-3.220950631023372,5.460301045774191
42.367,42.364999999999995,2.2,-0.2599789874628186,0,3.649120095977964,-3.2948463591600636,5.535100773588706
42.377,42.375,2.2,-0.2599789874628186,0,3.649120095977964,-3.2948463591600636,5.535100773588706
42.386,42.384,2.2,-0.2599789874628186,0,3.649120095977964,-3.2948463591600636,5.535100773588706
