timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
48.418,21.233999999999998,1.4,-0.18526223823428156,0,-14.798091414228672,7.913456613996569,6.164277651507266
48.524,21.34,1.4,-0.20623530000448229,0,-14.658701384657208,7.900426124147816,6.304277501963269
48.62,21.435999999999996,1.4,-0.19924427941441536,0,-14.519586871640577,7.884726590489294,6.444277350140332
48.727,21.542999999999996,1.4,-0.18526223823428156,0,-14.380820865827463,7.8661977433136325,6.584277196358257
48.822,21.638,1.4,-0.17827121764421464,0,-14.242446180792687,7.844941132645621,6.724277052824045
48.917,21.733,1.4,-0.17128019705414774,0,-14.104487902931513,7.821130116001941,6.864276917767819
49.024,21.84,1.4,-0.17128019705414774,0,-13.966969158233546,7.79489847782044,7.004276790540912
49.124,21.94,1.4,-0.1642891764640808,0,-13.829919898796215,7.766315178664221,7.1442766637551225
49.226,22.041999999999998,1.4,-0.1572981558740139,0,-13.693371509721576,7.7354270074877185,7.28427654190565
49.324,22.139999999999997,1.4,-0.150307135283947,0,-13.557340124810224,7.702335613930596,7.424276425181595
49.423,22.239,1.4,-0.150307135283947,0,-13.421837143338342,7.667142507721351,7.564276313358029
49.521,22.337,1.4,-0.1433161146938801,0,-13.286878691801416,7.629915755847711,7.7042762024258895
49.629,22.444999999999997,1.4,-0.1433161146938801,0,-13.152485794179832,7.590695935314477,7.844276095311448
49.731,22.547,1.4,-0.1363250941038132,0,-13.018669243441282,7.5495525400199615,7.984275989184388
49.823,22.639,1.4,-0.12933407351374626,0,-12.885446934577471,7.50652356702032,8.124275886618507
49.92,22.736,1.4,-0.11535203233361245,0,-12.75281533921229,7.461706540390973,8.264275788265335
50.025,22.840999999999998,1.4,-0.10836101174354554,0,-12.62075769776229,7.415224971154072,8.404275696678187
50.129,22.944999999999997,1.4,-0.10136999115347863,0,-12.489238683432212,7.367240226702847,8.54427560955243
50.224,23.039999999999996,1.4,-0.09437897056341171,0,-12.358240330793349,7.317851543030121,8.684275525683294
50.321,23.136999999999997,1.4,-0.08738794997334481,0,-12.227742852562129,7.267154001244259,8.824275444852157
50.416,23.231999999999996,1.4,-0.0803969293832779,0,-12.097723719664401,7.215241784819193,8.964275366848657
50.528,23.343999999999998,1.4,0.5767590060830117,0,-11.96815786349258,7.162208200299483,9.10427529146843
50.621,23.437,1.4,0.7095883972942829,0,-11.838426305990055,7.109602088646553,9.244274496931167
50.728,23.544,1.4,0.6886153355240823,0,-11.70604065991518,7.064139402301563,9.384273396426162
50.822,23.638,1.4,0.6536602325737477,0,-11.570819547372778,7.027982764339432,9.524272191650358
50.934,23.749999999999996,1.4,0.632687170803547,0,-11.433460326453549,7.001049055320457,9.66427111521468
51.029,23.845000000000002,1.4,0.6047230884432793,0,-11.294639237161645,6.983105982159324,9.80427008788165
51.12,23.935999999999996,1.4,0.4439296148717404,0,-11.154960978030964,6.973955741121647,9.94426913398797
51.222,24.038,1.4,-0.4159659177064896,0,-11.01498045031476,6.972533850130654,10.084268519214149
51.321,24.136999999999997,1.4,-0.4159659177064896,0,-10.874992733370386,6.973800810774514,10.224267556271744
51.417,24.233,1.4,-0.38800183534622196,0,-10.735066254399777,6.969589190721038,10.364267092579016
51.526,24.342000000000002,1.4,-0.3600377529859543,0,-10.595426436180318,6.95967960743054,10.504266672086016
51.631,24.447,1.4,-0.33207367062568666,0,-10.45626382415995,6.944461720984694,10.644266301319304
51.726,24.541999999999998,1.4,-0.31110060885548596,0,-10.317724531869018,6.924337253681899,10.784265976058014
51.824,24.639999999999997,1.4,-0.2901275470852852,0,-10.179918153632878,6.899684403787795,10.924265685163114
51.921,24.737,1.4,-0.27614550590515136,0,-10.042932395983808,6.87081457764101,11.064265423585978
52.03,24.846,1.4,-0.24818142354488373,0,-9.906834015739154,6.83801308244337,11.20426518342125
52.126,24.941999999999997,1.4,-0.2341993823647499,0,-9.771673287527411,6.801537173519188,11.344264971169585
52.22,25.035999999999998,1.4,-0.2202173411846161,0,-9.637454272110443,6.7617337630713585,11.484264780846884
52.335,25.151,1.4,-0.20623530000448229,0,-9.504196470364908,6.7188208672288114,11.624264605376434
52.43,25.246,1.4,-0.19225325882434846,0,-9.371908999267129,6.673002966581234,11.764264443958073
52.541,25.356999999999996,1.4,-0.17827121764421464,0,-9.21443901520645,6.614471981746047,11.932264266938393
52.625,25.441,1.4,-0.17128019705414774,0,-9.110220344628448,6.573456883703754,12.044264159188591
52.729,25.544999999999998,1.4,-0.1572981558740139,0,-8.980775291171936,6.520132581267838,12.184264032611793
52.831,25.647000000000002,1.4,-0.1433161146938801,0,-8.852252392471202,6.464622140420602,12.324263912252427
52.92,25.736,1.4,-0.1363250941038132,0,-8.724599630788779,6.407138091043927,12.464263804595298
53.02,25.836000000000002,1.4,-0.12933407351374626,0,-8.597771040507286,6.347857520451084,12.604263702210286
53.121,25.937,1.4,-0.12234305292367936,0,-8.471749512041125,6.286879806536987,12.74426360402235
53.221,26.036999999999995,1.4,-0.11535203233361245,0,-8.346514838987192,6.224301757772167,12.88426350978177
53.321,26.136999999999997,1.4,-0.11535203233361245,0,-8.222043396190589,6.160218825773729,13.02426341922985
53.42,26.236,1.4,-0.10136999115347863,0,-8.098320788724353,6.094701784980515,13.164263329482157
53.524,26.34,1.4,-0.09437897056341171,0,-7.975338107054233,6.027805848624762,13.304263244629292
53.635,26.450999999999997,1.4,-0.08738794997334481,0,-7.8530321373689445,5.959680355050166,13.444263163737002
53.72,26.535999999999998,1.4,-0.10136999115347863,0,-7.731365723000653,5.890418985972412,13.584263085635225
53.826,26.642,1.4,-0.0803969293832779,0,-7.610332979394725,5.820056333216634,13.724263004710739
53.931,26.746999999999996,1.4,-0.0803969293832779,0,-7.489983401448615,5.748531238196099,13.86426292684771
54.027,26.843,1.4,-0.0803969293832779,0,-7.37022281921798,5.676024130275278,14.004262852223082
54.127,26.943,1.4,-0.0803969293832779,0,-7.251049035688899,5.602556538326209,14.144262777570486
54.222,27.038,1.4,-0.0803969293832779,0,-7.13246975381032,5.528133211013102,14.284262702888473
54.325,27.141000000000002,1.4,-0.0803969293832779,0,-7.0144926381036665,5.45275895877727,14.424262628175674
54.421,27.237,1.4,-0.0803969293832779,0,-6.89712531416816,5.376438653524938,14.564262553430803
54.525,27.340999999999998,1.4,-0.0803969293832779,0,-6.780375368188273,5.2991772283119225,14.704262478652582
54.623,27.438999999999997,1.4,-0.0803969293832779,0,-6.664250346443485,5.2209796770246575,14.844262403839716
54.726,27.541999999999998,1.4,-0.0803969293832779,0,-6.548757754820514,5.1418510540572315,14.984262328990994
54.826,27.642,1.4,-0.0803969293832779,0,-6.433905058328199,5.061796473984709,15.124262254105245
54.924,27.74,1.4,-0.0803969293832779,0,-6.319699680615004,4.980821111232556,15.26426217918133
55.023,27.839000000000002,1.4,-0.0803969293832779,0,-6.206149003489165,4.898930199742177,15.40426210421815
55.12,27.935999999999996,1.4,-0.0803969293832779,0,-6.0932603664415605,4.816129032632602,15.544262029214655
55.22,28.035999999999998,1.4,-0.0803969293832779,0,-5.9810410661713345,4.732422961858366,15.684261954169829
55.325,28.141000000000002,1.4,-0.12933407351374626,0,-5.869498356114229,4.647817397863592,15.824261879082707
55.424,28.24,1.4,-0.12933407351374626,0,-5.758735167274464,4.562194542711911,15.96426178860096
55.521,28.337,1.4,-0.21322632059454918,0,-5.649066249017023,4.475174783694046,16.10426168993431
55.623,28.438999999999997,1.4,-0.21322632059454918,0,-5.540682499448241,4.386561217538905,16.24426155052858
55.725,28.541,1.4,-0.20623530000448229,0,-5.434162379547431,4.295716818342681,16.38426138515294
55.824,28.639999999999997,1.4,-0.17128019705414774,0,-5.329591766907697,4.202634819510026,16.524261223509207
55.925,28.740999999999996,1.4,-0.19924427941441536,0,-5.226828570990748,4.107559977810767,16.664261092611298
56.019,28.834999999999997,1.4,-0.17128019705414774,0,-5.125751972584977,4.010694457599162,16.804260949947054
56.124,28.94,1.4,-0.17128019705414774,0,-5.026491967377623,3.9119678228227186,16.944260817592436
56.221,29.036999999999995,1.4,-0.4369389794766903,0,-4.928939603443352,3.8115534808409657,17.084260688242082
56.327,29.142999999999997,1.4,-0.4159659177064896,0,-4.8340592799087005,3.7086221766225895,17.224260219102458
56.42,29.236,1.4,-0.40897489711642265,0,-4.74364960112662,3.6017427084963587,17.36425974453324
56.526,29.342000000000002,1.4,-0.38800183534622196,0,-4.657741970635286,3.4912116305226175,17.50425928772163
56.627,29.443,1.4,-0.3670287735760212,0,-4.576354761827974,3.3773098713712613,17.644258863516225
56.74,29.556,1.4,-0.3670287735760212,0,-4.484507911634686,3.236656002709486,17.812258399334223
56.822,29.638,1.4,-0.33207367062568666,0,-4.426761123139851,3.1406956184135675,17.92425809491601
56.925,29.740999999999996,1.4,-0.304109588265419,0,-4.358470173940843,3.0184890295973648,18.064257755550774
57.027,29.843,1.4,-0.2831365264952183,0,-4.2942074379300745,2.8941157654305854,18.20425746081284
57.12,29.935999999999996,1.4,-0.24818142354488373,0,-4.233711905675174,2.7678663542030795,18.344257198015928
57.228,30.044,1.4,-0.19924427941441536,0,-4.176732599476441,2.639990422479381,18.48425697291798
57.322,30.138,1.4,-0.1642891764640808,0,-4.122843079032088,2.510780704786054,18.624256795735484
57.429,30.245,1.4,-0.1363250941038132,0,-4.07149455055855,2.38053937291958,18.764256656686356
57.523,30.339000000000002,1.4,-0.08738794997334481,0,-4.022261460674765,2.249483146925191,18.904256541731588
57.627,30.443,1.4,-0.06641488820314408,0,-3.9747429803283545,2.117794919590789,19.044256450513732
57.728,30.544,1.4,-0.06641488820314408,0,-3.928324381532943,1.985714554740087,19.184256377186017
57.82,30.636,1.4,-0.06641488820314408,0,-3.8827855354331655,1.8533282864547287,19.324256304678492
57.924,30.74,1.4,-0.06641488820314408,0,-3.8381269287823767,1.7206424944925793,19.464256232178077
58.027,30.843,1.4,-0.06641488820314408,0,-3.794350531444467,1.5876630315107432,19.604256159685566
58.128,30.944,1.4,-0.06641488820314408,0,-3.7514582743645675,1.454395763121745,19.744256087201805
58.216,31.032,1.4,-0.06641488820314408,0,-3.7177823223856463,1.347578678320459,19.856256029221694
58.326,31.142,1.4,-0.06641488820314408,0,-3.6683337096740147,1.1870213357903348,20.024255942264034
58.426,31.242,1.4,-0.06641488820314408,0,-3.6281050686225855,1.05292597051145,20.164255869811882
58.525,31.340999999999998,1.4,-0.06641488820314408,0,-3.58876790078653,0.9185663866322384,20.30425579737199
58.622,31.438,1.4,0.3810104295611382,0,-3.5503239412972754,0.7839485106423772,20.444255724945233
58.727,31.542999999999996,1.4,0.4019834913313389,0,-3.511395780226638,0.6494746757882316,20.584255338775534
58.822,31.638,1.4,0.394992470741272,0,-3.4676215139623814,0.5165039005029137,20.724254921218343
58.92,31.736,1.4,0.4019834913313389,0,-3.4185730284208455,0.38538693638491783,20.864254499889082
59.033,31.849,1.4,0.4019834913313389,0,-3.364361622790407,0.256319135004694,21.00425407560731
59.144,31.959999999999997,1.4,0.4159655325114727,0,-3.2925344365205746,0.10446604216781838,21.172253560472715
59.238,32.054,1.4,0.4159655325114727,0,-3.227086883910893,-0.01928288847196488,21.312253109740922
59.342,32.158,1.4,0.4369385942816735,0,-3.15655349080104,-0.14020517637457325,21.452252653150808
59.421,32.236999999999995,1.4,0.4369385942816735,0,-3.096506090206367,-0.23474114904013912,21.564252263585164
59.532,32.348,1.4,0.46490267664194107,0,-3.0168705195308907,-0.34987169519594324,21.704251764023414
59.629,32.44499999999999,1.4,0.4998577795922756,0,-2.9322411688461862,-0.46138190410650715,21.84425123277091
59.728,32.544,1.4,0.5348128825426102,0,-2.8424270486635574,-0.5687568014654604,21.98425060817388
59.758,32.574,0.0,0.4998577795922756,1,-2.8238274526482097,-0.5896863940384393,22.01225047990939
59.76,32.57599999999999,0.0,0.4998577795922756,0,-2.8238274526482097,-0.5896863940384393,22.01225047990939
60.127,32.943,0.1,0.8,0,-2.7476804725860093,-0.6760596117893775,22.127576008964965
60.137,32.953,0.0,0.8,0,-2.7476804725860093,-0.6760596117893775,22.127576008964965
60.532,33.348,0.1,0.8,0,-2.7476806040485773,-0.6760596162422174,22.127576199425935
60.631,33.447,1.4,0.8703818708658219,0,-2.7423121572661513,-0.6776215048848041,22.133180780116913
60.719,33.535,1.4,0.8074626855552197,0,-2.7132152093891353,-0.6920523665119374,22.165893089770616
60.83,33.646,1.4,0.7445435002446175,0,-2.597502625322783,-0.7102306299296688,22.283234952686332
60.929,33.745000000000005,1.4,0.6956063561141491,0,-2.457674336230129,-0.7172355510482049,22.423271553663437
61.063,33.879000000000005,1.4,0.6396781913936138,0,-2.261769241304506,-0.709755298746507,22.619397743589936
61.127,33.943,1.4,0.5907410472631455,0,-2.1781764487186446,-0.7007043529195015,22.70348428195562
61.233,34.04899999999999,1.4,0.5557859443128109,0,-2.0397494197328596,-0.6786691009668699,22.843673861005758
61.325,34.141000000000005,1.4,0.5138398207724094,0,-1.9030024510609616,-0.6485914082627899,22.983707945625692
61.431,34.247,1.4,0.4788847178220749,0,-1.7681288533156938,-0.6111131741130624,23.12370684317395
61.517,34.333,1.4,0.4439296148717404,0,-1.6353071632250782,-0.566902919258207,23.263706088836607
61.626,34.44199999999999,1.4,0.4159655325114727,0,-1.5046995679104282,-0.5165208618293139,23.403705506981446
61.728,34.544,1.4,0.3810104295611382,0,-1.3764122093626923,-0.4604899955468745,23.54370501944396
61.84,34.656000000000006,1.4,0.3600373677909374,0,-1.2256130632893654,-0.38647257482774755,23.711704526885526
61.935,34.751000000000005,1.4,0.33207328543066983,0,-1.1025821174491766,-0.3196799809788112,23.851704166777047
62.031,34.846999999999994,1.4,0.3111002236604691,0,-1.0058875193849237,-0.26316977728347685,23.963703913111843
62.129,34.94499999999999,1.4,0.2901271618902683,0,-0.8871488359573267,-0.1890112935660402,24.103703621921067
62.228,35.044,1.4,0.27614512071013453,0,-0.7707441211787789,-0.1112391795139436,24.243703359287693
62.325,35.141000000000005,1.4,0.24818103834986688,0,-0.6566286938470715,-0.030144341613896262,24.38370311764168
62.416,35.232,1.4,0.23419899716973305,0,-0.5447548433823247,0.054017104630147306,24.523702903028536
62.527,35.343,1.4,0.22021695598959923,0,-0.4349642382728279,0.14087969830144406,24.66370271617194
62.626,35.44199999999999,1.4,0.20623491480946543,0,-0.3272156832270932,0.2302631619839575,24.803702538132075
62.722,35.538,1.4,0.1922528736293316,0,-0.22145052484103983,0.32198547492591734,24.943702373779008
62.827,35.643,1.4,0.17827083244919778,0,-0.11755831571524897,0.41582462303015816,25.083702226277023
62.917,35.733000000000004,1.4,0.17127981185913088,0,-0.015470715704773255,0.511624146574749,25.223702086495663
63.023,35.839,1.4,0.15729777067899706,0,0.08490330634368387,0.6092179853099717,25.363701956610004
63.119,35.935,1.4,0.14331572949886323,0,0.1836389425539012,0.7084694222613902,25.503701836156495
63.223,36.039,1.4,0.1363247089087963,0,0.28084627008029417,0.809218501542542,25.643701725347647
63.318,36.134,1.4,0.1293336883187294,0,0.35757704049620703,0.8908043550457747,25.755701640869628
63.434,36.25,1.4,0.1223426677286625,0,0.47101303246491694,1.0147223387848496,25.923701518792107
63.526,36.342,1.4,0.11535164713859558,0,0.5640800988972721,1.1193084528250787,26.063701421594732
63.628,36.444,1.4,0.10836062654852868,0,0.6558785046156747,1.2250099833690056,26.203701328147275
63.72,36.536,1.4,0.10136960595846177,0,0.7464680592254735,1.3317494730042108,26.34370123823707
63.843,36.659000000000006,1.4,0.09437858536839486,0,0.8536674536547568,1.461101354219255,26.511701134548566
63.92,36.736000000000004,1.4,0.08738756477832794,0,0.9242711323355304,1.5480441477531597,26.623701068223426
64.026,36.842,1.4,0.08738756477832794,0,1.0116150165503177,1.6574557482756684,26.76370098773413
64.12,36.93600000000001,1.4,0.08039654418826103,0,1.0979948864338387,1.767630046961615,26.90370090828114
64.229,37.045,1.4,0.07340552359819412,0,1.1834233760238315,1.8785437257142223,27.04370083046323
64.323,37.138999999999996,1.4,0.06641450300812722,0,1.267965472555531,1.9901345966588513,27.183700755255586
64.425,37.241,1.4,0.06641450300812722,0,1.3516927288678509,2.102338211577915,27.32370068243219
64.521,37.337,1.4,0.05942348241806031,0,1.434665844020317,2.2151006737240357,27.46370061053868
64.627,37.443,1.4,0.05942348241806031,0,1.516918578391461,2.3283897384548706,27.60370054045951
64.722,37.538,1.4,0.052432461827993396,0,1.5984960424944694,2.442166020841985,27.7437004706437
64.825,37.641000000000005,1.4,0.04544144123792648,0,1.6794238398954366,2.5564053686788775,27.883700402364852
64.925,37.741,1.4,0.04544144123792648,0,1.759777094476305,2.6710496122778062,28.023700335768698
65.019,37.83500000000001,1.4,0.04544144123792648,0,1.8396071884990493,2.7860587647493844,28.163700269489567
65.136,37.952,1.4,0.03845042064785958,0,1.9189138421721468,2.9014294878267424,28.303700203197245
65.227,38.043000000000006,1.4,0.03845042064785958,0,1.997718491107766,3.0171437246364854,28.443700138023207
65.327,38.143,1.4,0.03845042064785958,0,2.0760752021044997,3.1331617598760118,28.58370007316916
65.424,38.24000000000001,1.4,0.031459400057792665,0,2.1539852409396714,3.2494802214596734,28.72370000830591
65.521,38.337,1.4,0.031459400057792665,0,2.2314671557829535,3.366084328851899,28.863699944294872
65.625,38.441,1.4,0.031459400057792665,0,2.3085780630962742,3.482934124039822,29.003699880653823
65.72,38.536,1.4,0.031459400057792665,0,2.38532098714043,3.6000259267827732,29.1436998170067
65.82,38.635999999999996,1.4,0.031459400057792665,0,2.46169516839487,3.717358578233542,29.28369975335355
65.925,38.741,1.4,0.21322593539953233,0,2.537699850989217,3.8349309171607446,29.423699689694416
66.03,38.846000000000004,1.4,0.22021695598959923,0,2.6129591988635017,3.95298017074348,29.563699549109383
66.125,38.941,1.4,0.22720797657966615,0,2.6858516641809533,4.072503799459924,29.703699374692057
66.229,39.045,1.4,0.24119001775979998,0,2.7560681695183202,4.193618549758962,29.843699190524585
66.322,39.138000000000005,1.4,0.2551720589399338,0,2.8234495880962833,4.3163327739922845,29.98369899199015
66.432,39.248000000000005,1.4,0.24818103834986688,0,2.8877895929127897,4.440668161591965,30.1236987774038
66.524,39.34,1.4,0.2621630795300007,0,2.948948973391217,4.5665986059947,30.26369856408218
66.631,39.447,1.4,0.2621630795300007,0,3.0068938463891595,4.694039813825189,30.403698341322848
66.725,39.541,1.4,0.2621630795300007,0,3.061481221176442,4.822954815060752,30.543698115181776
66.826,39.641999999999996,1.4,0.2621630795300007,0,3.112670551158762,4.953256432573847,30.683697889043692
66.924,39.74000000000001,1.4,0.2621630795300007,0,3.1604266562337036,5.084855115984878,30.823697662965888
67.02,39.836,1.4,0.2621630795300007,0,3.204716715799325,5.217660423498633,30.963697437004875
67.126,39.94200000000001,1.4,0.2621630795300007,0,3.245510291311081,5.351581084060421,31.10369721121595
67.232,40.048,1.4,0.2621630795300007,0,3.2827793472009854,5.486525060082029,31.24369698565239
67.33,40.146,1.4,0.2621630795300007,0,3.3164982701451287,5.622399610694899,31.38369676036493
67.42,40.236000000000004,1.4,0.2621630795300007,0,3.346643886666347,5.759111355486721,31.523696535401385
67.524,40.34,1.4,0.2621630795300007,0,3.3731954790598935,5.896566338677414,31.663696310806074
67.622,40.438,1.4,0.2551720589399338,0,3.39613479963121,6.03467009369044,31.80369608661924
67.718,40.534000000000006,1.4,0.24818103834986688,0,3.4154632591778156,6.17332545186869,31.943695867967445
67.818,40.634,1.4,0.24818103834986688,0,3.428393360578113,6.284574669456778,32.05569570205052
67.924,40.74000000000001,1.4,0.24818103834986688,0,3.44364063585137,6.451875026239092,32.22369545466704
68.035,40.851,1.4,0.24119001775979998,0,3.4525364677049954,6.591588450171233,32.36369524902459
68.13,40.946,1.4,0.1922528736293316,0,3.457975467017942,6.731479205461916,32.50369504803221
68.218,41.034000000000006,1.4,0.10136960595846177,0,3.4601116044494633,6.871460088606332,32.643694875843124
68.342,41.158,1.4,-0.9752475649118424,0,3.459671309703864,7.039458260245442,32.81169475049228
68.429,41.245000000000005,1.4,-0.9752475649118424,0,3.459397625182937,7.151449415970045,32.923692822353345
68.528,41.34400000000001,1.4,-0.9123283796012402,0,3.4697632057216823,7.291009472235415,33.063690547306884
68.627,41.443,1.4,-0.849409194290638,0,3.493422233313333,7.4289455471397,33.203688495928
68.724,41.540000000000006,1.4,-0.7934810295701027,0,3.529347053369218,7.564213086593229,33.34368670520398
68.833,41.649,1.4,-0.7375528648495675,0,3.5764608509695153,7.696007271441018,33.48368513488079
68.936,41.75200000000001,1.4,-0.688615720719099,0,3.646313871952679,7.848734687909129,33.651683498739224
69.019,41.83500000000001,1.4,-0.6396785765886307,0,3.700154409765056,7.946928305099687,33.76368255490269
69.126,41.94200000000001,1.4,-0.5977324530482292,0,3.774805636985866,8.065335283007013,33.90368149681047
69.23,42.04600000000001,1.4,-0.5557863295078278,0,3.8568122152141044,8.178776104944756,34.043680565140804
69.322,42.138000000000005,1.4,-0.5208312265574933,0,3.9453951180188267,8.28716315627241,34.18367974493457
69.429,42.245000000000005,1.4,-0.4858761236071587,0,4.039831905801991,8.39049286890931,34.32367901948152
69.528,42.34400000000001,1.4,-0.45092102065682416,0,4.139492770141299,8.488796583020138,34.46367837538845
69.619,42.435,1.4,-0.4299479588866234,0,4.24371116562083,8.582258725411936,34.60367783116567
69.726,42.542,1.4,-0.4229569382965565,0,4.351967925536715,8.671013581332382,34.743677330825484
69.815,42.631,1.4,-0.4159659177064896,0,4.463919661923045,8.75506037452896,34.88367684673698
69.918,42.73400000000001,1.4,-0.40897489711642265,0,4.579306577806525,8.834325804854574,35.0236763750075
70.027,42.843,1.4,-0.40897489711642265,0,4.697873613465523,8.90875093026291,35.16367591572671
70.118,42.934,1.4,-0.40198387652635575,0,4.819385312997323,8.978264643493972,35.3036754583627
70.221,43.037000000000006,1.4,-0.40897489711642265,0,4.943624263735857,9.042778309865977,35.44367501099113
70.329,43.144999999999996,1.4,-0.40897489711642265,0,5.070368176204292,9.102219405771972,35.5836745557269
70.418,43.23400000000001,1.4,-0.40897489711642265,0,5.19943523736832,9.15643142358837,35.7236740973026
70.524,43.34,1.4,-0.849409194290638,0,5.330610891476169,9.205321064024693,35.86367363894747
70.628,43.444,1.4,-0.8214451119303704,0,5.464084977264299,9.247457085965673,36.003672133189255
70.73,43.54600000000001,1.4,-0.7864900089800358,0,5.600556923409301,9.278508331749679,36.14367044426029
70.834,43.650000000000006,1.4,-0.7445438854396343,0,5.739107632110778,9.298340917281262,36.28366888450816
70.926,43.742000000000004,1.4,-0.695606741309166,0,5.878786077320437,9.307315843458053,36.423667470806215
71.031,43.84700000000001,1.4,-0.6466695971786977,0,6.018749953298183,9.305966221109527,36.56366621840034
71.117,43.93300000000001,1.4,-0.5977324530482292,0,6.15829090568134,9.294961699105825,36.70366512666773
71.244,44.06,1.4,-0.5557863295078278,0,6.324426000491142,9.270243648846765,36.87166405249258
71.332,44.147999999999996,1.4,-0.5138402059674263,0,6.43403299888246,9.247261928460398,36.983663409715646
