timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m
44.823,28.2,1.4,0.3102262979373336,0,0.8332164385047488,-12.031120250993379,14.783144058965858
44.927,28.304,1.4,0.2228385405614972,0,0.7583982817536767,-12.095335614538937,14.88174348489828
44.937,28.313999999999997,0.0,0.2228385405614972,1,0.7583982817536767,-12.095335614538937,14.88174348489828
45.325,28.702,0.1,0.9,0,0.7228013790436598,-12.126936239738589,14.929343264262858
45.332,28.709,0.0,0.9,0,0.7228013790436598,-12.126936239738589,14.929343264262858
45.718,29.095000000000002,0.1,-0.9,0,0.7228013790436604,-12.126936239738589,14.929343264262858
45.733,29.109999999999996,0.0,-0.9,0,0.72280137904366,-12.126936239738589,14.929343264262858
46.134,29.511,0.1,0.9,0,0.7213924016084573,-12.130030408540541,14.932743131611439
46.138,29.514999999999997,0.0,0.9,0,0.7213924016084573,-12.130030408540541,14.932743131611439
46.537,29.913999999999998,0.1,-0.9,0,0.7190405501934584,-12.13248558529773,14.936142998959927
46.541,29.917999999999996,0.0,-0.9,0,0.7190405501934584,-12.13248558529773,14.936142998959927
46.942,30.319,0.1,0.9,0,0.7190405501934573,-12.132485585297731,14.936142998959928
46.952,30.328999999999997,0.0,0.9,0,0.7190405501934573,-12.132485585297731,14.936142998959928
47.323,30.7,0.1,-0.9,0,0.7190405501934573,-12.132485585297731,14.936142998959928
47.337,30.714000000000002,0.0,-0.9,0,0.7190405501934573,-12.132485585297731,14.936142998959928
47.724,31.100999999999996,0.1,0.9,0,0.7190405501934563,-12.132485585297733,14.93614299895993
47.73,31.106999999999996,0.0,0.9,0,0.7190405501934563,-12.132485585297733,14.93614299895993
48.022,31.398999999999997,0.1,-0.9,0,0.7190405501934568,-12.132485585297733,14.93614299895993
48.039,31.416,0.0,-0.9,0,0.7190405501934568,-12.132485585297733,14.93614299895993
48.428,31.804999999999996,0.1,0.9,0,0.7190405501934568,-12.132485585297733,14.93614299895993
48.434,31.810999999999996,0.0,0.9,0,0.7190405501934568,-12.132485585297733,14.93614299895993
48.829,32.206,0.1,-0.9,0,0.7190405501934566,-12.132485585297733,14.93614299895993
48.834,32.211,0.0,-0.9,0,0.7190405501934566,-12.132485585297733,14.93614299895993
49.228,32.605000000000004,0.1,0.9,0,0.7190405501934557,-12.132485585297733,14.93614299895993
49.233,32.61,0.0,0.9,0,0.7190405501934564,-12.132485585297733,14.93614299895993
49.634,33.010999999999996,0.1,-0.9,0,0.7166146830976055,-12.134867657257288,14.939542866308415
49.644,33.021,0.0,-0.9,0,0.7166146830976055,-12.134867657257288,14.939542866308415
50.035,33.41199999999999,0.1,0.9,0,0.7151116984760146,-12.137917269563005,14.942942733657002
50.048,33.425,0.0,0.9,0,0.7151116984760146,-12.137917269563005,14.942942733657002
50.421,33.798,0.1,-0.9,0,0.7126858313801663,-12.140299341522558,14.946342601005483
50.426,33.803,0.0,-0.9,0,0.7126858313801663,-12.140299341522558,14.946342601005483
50.732,34.108999999999995,0.1,-0.9,0,0.7126858313801654,-12.140299341522558,14.946342601005483
50.739,34.116,0.0,-0.9,0,0.7126858313801654,-12.140299341522558,14.946342601005483
51.127,34.504000000000005,0.1,0.9,0,0.7126858313801653,-12.140299341522558,14.946342601005483
51.227,34.604,1.4,0.3801365038380027,0,0.706878189961453,-12.143834432806306,14.953142335696276
51.332,34.709,1.4,0.27527119498699903,1,0.6266297235238361,-12.201117388164976,15.051741540319293
51.334,34.711,0.0,0.3801365038380027,0,0.6266297235238361,-12.201117388164976,15.051741540319293
51.73,35.107,0.1,-0.9,0,0.5506069499229509,-12.25841660684613,15.146941035270407
51.745,35.122,0.0,-0.9,0,0.5506069499229509,-12.25841660684613,15.146941035270407
52.121,35.498000000000005,0.1,-0.9,0,0.5506069499229509,-12.25841660684613,15.146941035270407
52.219,35.596000000000004,1.4,0.3102262979373336,0,0.5443460204402627,-12.261067329623362,15.153740769960919
52.323,35.7,1.4,0.4762630369514227,0,0.451725866315367,-12.294876876553843,15.252340195900173
52.431,35.80799999999999,1.4,0.4325691582635045,0,0.3191220408537422,-12.347836542255594,15.395138935026884
52.521,35.897999999999996,1.4,0.4762630369514227,0,0.2321662465799325,-12.386579390629848,15.490337985911262
52.625,36.001999999999995,1.4,0.4762630369514227,0,0.10404964207994094,-12.44962027181281,15.633136516715417
52.731,36.108000000000004,1.4,0.4762630369514227,0,-0.02087112564178252,-12.518776846715806,15.77593495647476
52.828,36.205,1.4,0.4762630369514227,0,-0.14228629765362932,-12.593917954412124,15.918733396234096
52.923,36.3,1.4,0.4762630369514227,0,-0.25990940230716864,-12.674866304068724,16.06153183599332
53.027,36.403999999999996,1.4,0.4762630369514227,0,-0.37346291510447105,-12.761430903021695,16.204330275752657
53.129,36.506,1.4,0.4325691582635045,0,-0.48267891349961156,-12.853407507411339,16.347128715511992
53.23,36.607,1.4,0.4063528310507536,0,-0.58739724228537,-12.950476692287275,16.48992733736088
53.333,36.709999999999994,1.4,0.34518140088766813,0,-0.6877685148545578,-13.05203667192814,16.63272615110427
53.419,36.79599999999999,1.4,0.34518140088766813,0,-0.7839777062051725,-13.157551240199304,16.775525226076677
53.533,36.91,1.4,0.3102262979373336,0,-0.8763757538548844,-13.266419666795972,16.91832440645116
53.623,37.0,1.4,0.2228385405614972,0,-0.9649736467010049,-13.378403817948017,17.061123691877732
53.727,37.104,1.4,0.2228385405614972,0,-1.0501901809211205,-13.492985277408659,17.203923243436257
53.833,37.209999999999994,1.4,0.1704058861359954,0,-1.132723242765167,-13.609515341213166,17.346722901797744
53.928,37.30499999999999,1.4,-0.205361470580101,0,-1.2127277136296335,-13.727796886386068,17.489522654706164
54.027,37.403999999999996,1.4,-0.21410024631768465,0,-1.2916458019618098,-13.846807220984937,17.632322394657148
54.131,37.507999999999996,1.4,-0.19662269484251738,0,-1.3728115887253547,-13.964294078243674,17.775122087684387
54.221,37.598,1.4,-0.16166759189218283,0,-1.4283237767072707,-14.041632875926469,17.87032189389133
54.325,37.702,1.4,-0.16166759189218283,0,-1.5134449982973384,-14.156287580693515,18.01312168531772
54.428,37.80499999999999,1.4,-0.16166759189218283,0,-1.6004677714128455,-14.269506019358886,18.15592150545845
54.532,37.90899999999999,1.4,-0.1529288161545992,0,-1.7193796321049968,-14.418202586065274,18.34632126564609
54.626,38.003,1.4,-0.14419004041701555,0,-1.7800489171689984,-14.491566006197678,18.44152115204306
54.725,38.102000000000004,1.4,-0.12671248894184828,0,-1.872461691687652,-14.600429865247552,18.58432100299909
54.832,38.209,1.4,-0.09175738599151373,0,-1.966428421369173,-14.707955624584278,18.727120881619
54.94,38.31699999999999,1.4,-0.08301861025393009,0,-2.061703569577536,-14.814324348620932,18.86992080611182
55.026,38.403000000000006,1.4,-0.08301861025393009,0,-2.1579701849610333,-14.919796857299149,19.01272075511697
55.116,38.492999999999995,1.4,-0.08301861025393009,0,-2.2551316672327477,-15.02444562455278,19.15552070762392
55.221,38.598,1.4,-0.08301861025393009,0,-2.3531758105504257,-15.128267896181,19.298320660130877
55.327,38.70399999999999,1.4,-0.08301861025393009,0,-2.452095584671304,-15.2312562276211,19.44112061263783
55.422,38.79899999999999,1.4,-0.08301861025393009,0,-2.5518838965656307,-15.333403234107944,19.583920565144787
55.529,38.906000000000006,1.4,-0.08301861025393009,0,-2.6525335909252563,-15.434701591203485,19.726720517651742
55.628,39.004999999999995,1.4,-0.08301861025393009,0,-2.754037450676716,-15.535144035321986,19.869520470158697
55.736,39.113,1.4,-0.08301861025393009,0,-2.856388197498724,-15.634723364250826,20.01232042266565
55.826,39.203,1.4,-0.08301861025393009,0,-2.925088899792681,-15.700626546450192,20.10752039100362
55.923,39.3,1.4,0.58986712154001,0,-3.02883478632177,-15.798751513473036,20.250320343510577
56.034,39.411,1.4,0.5461732428520918,0,-3.165045030926502,-15.931736983791716,20.440717934380654
56.125,39.501999999999995,0.1,0.9,1,-3.2292642536899887,-16.00200649552184,20.535916452653705
56.125,39.501999999999995,0.0,0.5461732428520918,0,-3.2292642536899887,-16.00200649552184,20.535916452653705
56.429,39.806,0.1,0.9,0,-3.2603709725081376,-16.038035191574586,20.58351576877168
56.526,39.903000000000006,1.4,0.4063528310507536,0,-3.2636615454440396,-16.043984788114138,20.590315503462264
56.631,40.007999999999996,1.4,0.34518140088766813,0,-3.304869623025238,-16.133555746404667,20.68891461354411
56.74,40.117000000000004,1.4,1.1316712172701955,0,-3.3600847563506298,-16.265240300021617,20.83171368848727
56.822,40.199,1.4,1.07049978710711,0,-3.4081793395237523,-16.399639176259072,20.974507542814642
56.924,40.301,1.4,0.97437325399369,0,-3.4412820937227426,-16.538474287501007,21.1172993518047
57.024,40.400999999999996,1.4,0.8869854966178536,0,-3.4593191244342667,-16.68006824808053,21.260092370960017
57.127,40.504000000000005,1.4,0.7995977392420173,0,-3.463423049131045,-16.822758006027254,21.402886586629478
57.226,40.602999999999994,1.4,0.7296875333413482,0,-3.4548294039725373,-16.965257244082743,21.545681851048553
57.329,40.706,1.4,0.6597773274406791,0,-3.434808081794263,-17.10661175533952,21.688477943615197
57.418,40.795,1.4,0.5986058972775936,0,-3.415660693965735,-17.19985729690359,21.783675724779552
57.529,40.906000000000006,1.4,0.5549120185896754,0,-3.3652417831425185,-17.38340409171164,21.974072261981753
57.624,41.001000000000005,1.4,0.5024793641641736,0,-3.3344825474480717,-17.47349153444024,22.06927073438233
57.72,41.096999999999994,1.4,0.4587854854762554,0,-3.28213478721374,-17.606332949715195,22.212068870542623
57.821,41.19799999999999,1.4,0.41509160678833723,0,-3.2231392112744075,-17.736361613769567,22.354867326409824
57.926,41.303,1.4,0.3801365038380027,0,-3.1582189487921632,-17.863538590641785,22.497666053660684
58.025,41.402,1.4,0.34518140088766813,0,-3.08804068838549,-17.987893618218553,22.64046499591755
58.125,41.501999999999995,1.4,0.3189650736749172,0,-3.013166044931216,-18.109480658176537,22.783264118163398
58.225,41.602000000000004,1.4,0.2927487464621663,0,-2.934104227872532,-18.228388994332565,22.92606337837744
58.339,41.715999999999994,1.4,0.27527119498699903,0,-2.8512675569987445,-18.344700382817194,23.068862752047618
58.424,41.801,1.4,0.24031609203666449,0,-2.7649893444759805,-18.458482811955918,23.21166218524733
58.519,41.896,1.4,0.2228385405614972,0,-2.675594111532986,-18.56983465020624,23.354461746610596
58.624,42.001000000000005,1.4,0.20536098908632994,0,-2.5835177215145055,-18.67898071823701,23.497261386412816
58.72,42.096999999999994,1.4,0.18788343761116266,0,-2.4890159801937615,-18.786034357883125,23.640061079091332
58.827,42.20399999999999,1.4,0.1704058861359954,0,-2.392323623003188,-18.89111420011604,23.782860820444007
58.922,42.29899999999999,1.4,0.16166711039841175,0,-2.2936657772546103,-18.994351442249933,23.925660606268767
59.022,42.399,1.4,0.14418955892324448,0,-2.226901709408238,-19.062215298176973,24.02086047970999
59.133,42.510000000000005,1.4,0.1267120074480772,0,-2.0911851540441195,-19.195751318470613,24.21126026441123
59.223,42.599999999999994,1.4,0.11797323171049356,0,-2.0223415042343387,-19.261504856249502,24.306460179873277
59.332,42.709,1.4,0.10923445597290993,0,-1.8829911994222048,-19.391246355466272,24.496860047215495
59.422,42.79899999999999,1.4,0.10923445597290993,0,-1.8125422829946118,-19.455277168950975,24.592059987890103
59.541,42.91799999999999,1.4,0.10049568023532629,0,-1.6702179335527583,-19.58174958802566,24.78245987834384
59.628,43.004999999999995,1.4,0.08301812876015902,0,-1.598359747732579,-19.644194785593168,24.877659827772746
59.723,43.099999999999994,1.4,0.08301812876015902,0,-1.4898062774671221,-19.73697327619528,25.02045977292655
59.823,43.2,1.4,0.07427935302257538,0,-1.3804619401195724,-19.828818439466833,25.163259725434045
59.923,43.3,1.4,0.06554057728499174,0,-1.2703617628450863,-19.919756260488228,25.306059684244577
60.025,43.402,1.4,0.056801801547408104,0,-1.1595890883339377,-20.009873812672588,25.44885965180949
60.128,43.504999999999995,1.4,0.056801801547408104,0,-1.0482296704119587,-20.099265413351432,25.59165962707816
60.225,43.602000000000004,1.4,0.04806302580982447,0,-0.9363498014557923,-20.188004794995763,25.734459604798
60.326,43.703,1.4,0.04806302580982447,0,-0.8239750936622977,-20.27611677024159,25.87725958671992
60.423,43.8,1.4,0.03932425007224083,0,-0.7111654284517619,-20.3636712022759,26.020059570742873
60.521,43.897999999999996,1.4,0.03932425007224083,0,-0.5979450980588247,-20.450693993086528,26.162859558267744
60.622,43.998999999999995,1.4,0.03932425007224083,0,-0.4843723287043973,-20.537256333028648,26.30565954754358
60.729,44.105999999999995,1.4,0.03932425007224083,0,-0.370453265991188,-20.623362429128942,26.44845953681942
60.814,44.191,1.4,0.03932425007224083,0,-0.29431574384523157,-20.680512339976385,26.54365952966998
60.929,44.306,1.4,0.03932425007224083,0,-0.1415835972638688,-20.79420035582986,26.734059515371094
61.022,44.399,1.4,0.030585474334657192,0,-0.06499006494484388,-20.850737647905902,26.829259508221654
61.13,44.507000000000005,1.4,0.030585474334657192,0,0.05016631613511461,-20.935181882358883,26.972059500298677
61.224,44.601,1.4,0.030585474334657192,0,0.16558974969132448,-21.019260740712713,27.114859493776283
61.336,44.712999999999994,1.4,0.021846698597073555,0,0.2812749234948374,-21.10297910188898,27.257659487253893
61.422,44.79899999999999,1.4,0.021846698597073555,0,0.39721659020379063,-21.186341897289235,27.400459481782015
61.53,44.907,1.4,0.021846698597073555,0,0.513360206923951,-21.26942313362978,27.543259478411173
61.619,44.995999999999995,1.4,0.021846698597073555,0,0.62968867030375,-21.35224535374255,27.68605947504033
61.72,45.096999999999994,1.4,0.021846698597073555,0,0.7462014027024868,-21.434808146365466,27.828859471669496
61.824,45.20099999999999,1.4,0.2927487464621663,0,0.862897825564437,-21.51711110152467,27.971659468298654
61.925,45.30199999999999,1.4,0.28400997072458267,0,0.9802762706080286,-21.598432736427547,28.11445907413416
62.019,45.396,1.4,0.28400997072458267,0,1.0998938208841504,-21.676420124534744,28.2572585076841
62.123,45.5,1.4,0.27527119498699903,0,1.2217238417747844,-21.75090408219336,28.400057952789666
62.221,45.598,1.4,0.2665324192494154,0,1.3456463156147205,-21.82185264538482,28.54285742030634
62.23,45.607,0.0,0.2665324192494154,1,1.3456463156147205,-21.82185264538482,28.54285742030634
62.533,45.91,0.1,0.9,0,1.3873916009853666,-21.84472346992103,28.590457246625817
62.625,46.001999999999995,1.4,0.21409976482391357,0,1.3905235297284873,-21.84604639104617,28.5938571139696
62.721000000000004,46.098,1.4,0.17914466187357903,0,1.483236134308981,-21.879601956429063,28.692456771023064
62.83,46.206999999999994,1.4,0.17914466187357903,0,1.6183714494811956,-21.925750188993998,28.835256518646506
62.923,46.3,1.4,0.1704058861359954,0,1.7543362603198929,-21.96939469383379,28.97805629781782
63.026,46.403000000000006,1.4,0.1704058861359954,0,1.891067814493809,-22.010574724011338,29.120856090996277
63.127,46.504000000000005,1.4,0.1704058861359954,0,2.028496413094262,-22.049365275438593,29.26365589117831
